0,5.921442954068931,1.6619339220089382,0.8573908266772552,0.4974937185533099,0.5916079783099616
-85.0,-83.0,-82.0,-84.0,-83.0,-85.0,-84.0,-85.0,-84.0,-84.0,-85.0,-86.0,-86.0,-85.0,-87.0,-83.0,-85.0,-84.0,-85.0,-85.0
7,5.921442954068931,1.6619339220089382,9.96066967634373,0.7262919523166974,0.8660254037844386
-84.0,-83.0,-84.0,-84.0,-85.0,-83.0,-83.0,-84.0,-84.0,-83.0,-84.0,-83.0,-84.0,-85.0,-85.0,-83.0,-83.0,-83.0,-83.0,-83.0
-85.0,-86.0,-86.0,-85.0,-87.0,-86.0,-85.0,-85.0,-85.0,-86.0,-86.0,-84.0,-86.0,-87.0,-85.0,-85.0,-85.0,-87.0,-85.0,-84.0
8,5.921442954068931,1.6619339220089382,15.849348630313752,2.222611077089287,2.920188350089768
-88.0,-88.0,-86.0,-89.0,-91.0,-91.0,-91.0,-89.0,-90.0,-94.0,-93.0,-91.0,-89.0,-88.0,-88.0,-90.0,-88.0,-87.0,-87.0,-94.0
-89.0,-89.0,-90.0,-91.0,-91.0,-96.0,-95.0,-90.0,-96.0,-96.0,-96.0,-93.0,-91.0,-87.0,-89.0,-89.0,-88.0,-93.0,-94.0,-94.0
9,5.921442954068931,1.6619339220089382,19.91952589025258,3.4255031779522063,5.208406666150408
-89.0,-93.0,-88.0,-93.0,-91.0,-89.0,-98.0,-94.0,-94.0,-96.0,-97.0,-88.0,-98.0,-93.0,-89.0,-91.0,-90.0,-89.0,-87.0
-95.0,-93.0,-93.0,-94.0,-89.0,-96.0,-90.0,-104.0,-95.0,-97.0,-110.0,-102.0,-99.0,-90.0,-99.0,-95.0,-94.0,-91.0,-91.0,-90.0
10,5.921442954068931,1.6619339220089382,18.315242560053036,2.903015673398957,2.558808316384797
-93.0,-95.0,-94.0,-93.0,-99.0,-89.0,-89.0,-96.0,-94.0,-90.0,-91.0,-90.0,-93.0,-90.0,-93.0,-93.0,-89.0,-88.0,-91.0,-87.0
-94.0,-95.0,-98.0,-94.0,-95.0,-93.0,-93.0,-95.0,-93.0,-94.0,-98.0,-91.0,-93.0,-91.0,-94.0,-94.0,-96.0,-94.0,-89.0,-87.0
11,5.921442954068931,1.6619339220089382,28.182844575699445,2.449489742783178,3.072458299147443
-103.0,-95.0,-97.0,-98.0,-96.0,-96.0,-95.0,-96.0,-94.0,-95.0,-94.0,-95.0,-94.0,-95.0,-94.0,-91.0
-104.0,-106.0,-103.0,-100.0,-106.0,-105.0,-103.0,-104.0,-100.0,-98.0,-98.0,-98.0,-98.0,-97.0,-100.0,-99.0,-97.0,-101.0,-98.0,-97.0
12,5.921442954068931,1.6619339220089382,15.163778490660398,0.9433981132056604,1.5033296378372907
-91.0,-89.0,-89.0,-88.0,-89.0,-88.0,-89.0,-88.0,-88.0,-88.0,-88.0,-90.0,-89.0,-89.0,-90.0,-89.0,-90.0,-90.0,-89.0,-91.0
-93.0,-94.0,-90.0,-90.0,-89.0,-93.0,-91.0,-90.0,-91.0,-90.0,-90.0,-94.0,-90.0,-90.0,-90.0,-93.0,-91.0,-91.0,-91.0,-93.0
13,5.921442954068931,1.6619339220089382,21.132683203119456,2.936068564417126,3.519943181359608
-88.0,-88.0,-89.0,-89.0,-90.0,-94.0,-93.0,-94.0,-93.0,-95.0,-95.0,-96.0,-97.0,-96.0,-95.0,-91.0,-94.0,-95.0,-97.0
-90.0,-90.0,-91.0,-91.0,-94.0,-95.0,-97.0,-98.0,-96.0,-97.0,-99.0,-101.0,-103.0,-97.0,-99.0,-95.0,-94.0,-95.0,-96.0,-100.0
