57660,1,0,     0,     0,-0.002,-0.001, 0.002,   100,   100,0.8731075920765677,-0.006928204911039626,15.121619310336166,-35.560312654505765,-1.8379413628741827
58187,1,0,     0,     0,-0.001,-0.002,   0.0,   100,   100,0.8668016131333371,-0.020486734353831526,15.013649500268146,-35.95481383264106,-1.8476082417210096
58716,1,0,     0,     0, 0.002, 0.006,-0.001,   100,   100,0.8621242535246323,-0.050989645534381234,14.902033796108874,-36.34768055240992,-1.871763583107281
59247,1,0,     0,     0,   0.0, 0.002,   0.0,   100,   100,0.8803654809840198,-0.005753020527010766,14.780850983052147,-36.73809365382948,-1.8744349350085678
59769,1,0,     0,     0,   0.0,   0.0, 0.001,   100,   100,0.7345478991164298,-0.22854124247420315,14.655038110387098,-37.1396315197059,-2.0053551101625193
60398,1,0,     0,     0,   0.0,-0.001,-0.001,   100,   100,0.8797678993838173,-0.04066197502444602,14.48291189749229,-37.510473086196555,-2.024251320658182
60916,1,0,     0,     0,   0.0, 0.002,   0.0,   100,   100,0.920206679755717,0.0493387461098862,14.303513962139284,-37.8786022112094,-2.0022943350259825
61417,1,0,     0,     0, 0.002,-0.001, 0.002,   100,   100,0.8718377440003678,0.026226532544577297,14.132577022463417,-38.24985288903652,-1.989999466099006
61944,1,0,     0,     0,   0.0, 0.004, 0.002,   100,   100,0.9514846262183483,-0.011095838170189554,13.966287406344799,-38.62301992516664,-1.9947637117726102
62431,1,0,     0,     0, 0.023, 0.038, 0.004,   100,   100,0.8604811824422499,-0.019907701995362292,13.798405378544839,-38.99498379794891,-2.004205211543582
62963,1,0,     0,     0,-0.032,-0.044,-0.003,   100,   100,0.9204214360780697,-0.03182693739345932,13.626871412849182,-39.36566496571114,-2.0183287382664035
63463,1,0,     0,     0, 0.003, 0.004,   0.0,   100,   100,0.9498401621306107,-0.014027261027536486,13.450236939300583,-39.733641721683455,-2.0243566722851893
63949,1,0,     0,     0,-0.001, 0.002,   0.0,   100,   100,0.9067636000466215,-0.08415180556189528,13.270758688898827,-40.101837148852205,-2.0623703477997974
64459,1,0,     0,     0, 0.003, 0.011, 0.002,   100,   100,0.9540812660555034,-0.005657732398843485,13.077993822186352,-40.461868267480504,-2.0647921012678667
64944,1,0,     0,     0,-0.002,-0.001,-0.001,   100,   100,0.8877145033822902,0.001638874525794698,12.884179020409453,-40.82176313423143,-2.0640374511230464
65463,1,0,     0,     0, 0.006, 0.001,-0.002,   100,   100,0.9238437133040203,-0.05270144871719007,12.69049986818634,-41.1820571571278,-2.087372159751753
65965,1,0,     0,     0,-0.003,-0.001,-0.001,   100,   100,0.8864149681522887,-0.018787137362384576,12.48894748125635,-41.536887911224184,-2.0960211908983477
66482,1,0,     0,     0,-0.003,-0.003, 0.002,   100,   100,0.9203654411546441,0.0050487460397401485,12.284271867266389,-41.89006892888972,-2.093781962279817
66983,1,0,     0,     0, 0.003, 0.001, 0.002,   100,   100,0.9376197043963561,-0.03121874657229795,12.080046853973846,-42.24429843483175,-2.107396070807822
67477,1,0,     0,     0, 0.003,-0.002,   0.0,   100,   100,0.9385570774627947,-0.029806485298526586,11.871075848031653,-42.595618271376416,-2.120377758842716
67973,1,0,     0,     0, 0.002, 0.001, 0.001,   100,   100,0.9364682019316808,-0.007208008734677862,11.657790634619378,-42.94382228336279,-2.1235207109316856
68466,1,0,     0,     0, 0.001, 0.003, 0.001,   100,   100,0.9188095245699558,0.013686369000017962,11.443458570777096,-43.29127887744436,-2.117439583957763
68969,1,0,     0,     0, 0.002,   0.0,-0.001,   100,   100,0.8870695972388261,-0.08202328770494416,11.23029628898382,-43.64158887242147,-2.155356647370598
69495,1,0,     0,     0,-0.004,-0.001,   0.0,   100,   100,0.7712907964543313,-0.06581904890248536,11.004766973799471,-43.98241904176908,-2.190232832393822
70083,1,0,     0,     0,-0.009,-0.009,-0.002,   100,   100,0.854114827446607,0.01998494579420096,10.767756968062155,-44.31480404589613,-2.1806808398038102
70621,1,0,     0,     0,-0.001, 0.008,   0.0,   100,   100,0.9283984309827149,-0.021774187928931932,10.533783838057918,-44.64965076195887,-2.190261405867905
71119,1,0,     0,     0,-0.002, 0.002, 0.001,   100,   100,0.9029795393753901,-0.0017483745565883835,10.296793876248975,-44.98198756736913,-2.1910517381094516
71627,1,0,     0,     0, 0.006, 0.014, 0.002,   100,   100,0.8696760511651822,-0.0365046528056282,10.05944553573276,-45.31427108127811,-2.208192067511008
72156,1,0,     0,     0, 0.003, 0.004,-0.009,   100,   100,0.8848506656699642,-0.013656262033416744,9.816098707191749,-45.642894448479204,-2.2145030107895454
72678,1,0,     0,     0, 0.143, 0.006,-0.001,   100,   100,0.9192523204157711,-0.017714675978976913,9.571028593590324,-45.969514692911154,-2.222371993030412
73181,1,0,     0,     0,-0.002,-0.011,-0.001,   100,   100,0.8568183644861306,-0.04006620343270939,9.322002067167901,-46.29602393883453,-2.241574024872326
73726,1,0,     0,     0,-0.014,-0.024,-0.002,   100,   100,0.9027955155673528,-0.09374155157451758,9.06744924989932,-46.61681303587484,-2.284095945977503
74236,1,0,     0,     0, -0.01,-0.011,-0.001,   100,   100,0.873690374569808,-0.1458460574572763,8.798107589164399,-46.928089073709,-2.352809461549794
74765,1,0,     0,     0, 0.007, 0.013,-0.002,   100,   100,0.9311586321209495,-0.04750387485779217,8.510006006935674,-47.2181477524562,-2.373665945260679
75264,1,0,     0,     0,-0.004,-0.002, 0.001,   100,   100,0.9509322883629239,-0.010035730234752127,8.215994063104224,-47.502061466599855,-2.3779793742336044
75751,1,0,     0,     0,-0.002,-0.002,-0.001,   100,   100,0.9045519597684677,-0.019256045427027524,7.914858652605624,-47.79035422117972,-2.3868540507408795
76271,1,0,     0,     0,-0.004,-0.006, 0.002,   100,   100,0.9556254133076303,-0.004862669307347689,7.617475581613223,-48.07003909669245,-2.388931369540747
76758,1,0,     0,     0, 0.002, 0.007, 0.001,   100,   100,0.9492286872425768,-0.01630364243372917,7.318409195564,-48.35013862207669,-2.3959691309661135
77247,1,0,     0,     0,-0.002, 0.001,-0.001,   100,   100,0.9265494143410531,-0.021027068497243007,7.018183441537754,-48.62738356651979,-2.4052431657529407
77747,1,0,     0,     0,-0.002, 0.001,-0.001,   100,   100,0.8917982478635106,-0.11540899535453664,6.71404531813168,-48.903059738669015,-2.458364574437795
78265,1,0,     0,     0,-0.001,-0.001,-0.001,   100,   100,0.860924932358198,-0.12815233803180248,6.395239881116998,-49.16257195351603,-2.5195549888630833
78806,1,0,     0,     0,-0.002,-0.001,-0.001,   100,   100,0.8654701855385272,-0.13121439714283334,6.060824999345128,-49.40234397449389,-2.581941191929685
