6384,2,13:39:50,35.41227000,138.59276667,-0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6438,2,13:39:50,35.41227000,138.59276667,   0.0,-0.002, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6495,2,13:39:50,35.41227000,138.59276667,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6549,2,13:39:50,35.41227000,138.59276667,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6606,2,13:39:50,35.41227000,138.59276667,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6661,2,13:39:50,35.41227000,138.59276667,-0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6718,2,13:39:50,35.41227000,138.59276667,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6773,2,13:39:50,35.41227000,138.59276667,-0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6830,2,13:39:50,35.41227000,138.59276667,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6887,2,13:39:50,35.41227000,138.59276667,-0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6941,2,13:39:50,35.41227000,138.59276667,   0.0,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6997,2,13:39:50,35.41227000,138.59276667, 0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7051,2,13:39:50,35.41227000,138.59276667,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7108,2,13:39:50,35.41227000,138.59276667,-0.001,-0.001, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7162,2,13:39:50,35.41227000,138.59276667,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7219,2,13:39:51,35.41227000,138.59276667,   0.0,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7273,2,13:39:51,35.41227000,138.59276667,-0.001,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7329,2,13:39:51,35.41227000,138.59276667, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7383,2,13:39:51,35.41227000,138.59276667,-0.002,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7439,2,13:39:51,35.41227000,138.59276667,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7494,2,13:39:51,35.41227000,138.59276667,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7550,2,13:39:51,35.41227000,138.59276667,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7605,2,13:39:51,35.41227000,138.59276667,   0.0,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7662,2,13:39:51,35.41227000,138.59276667,-0.003,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7717,2,13:39:51,35.41227000,138.59276667,-0.002, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7773,2,13:39:51,35.41227000,138.59276667,-0.007,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7827,2,13:39:51,35.41227000,138.59276667,-0.008,-0.007, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7882,2,13:39:51,35.41227000,138.59276667, 0.003,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7937,3,13:39:51,35.41227000,138.59276667,-0.003,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7993,3,13:39:51,35.41227000,138.59276667, 0.007, 0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8048,3,13:39:51,35.41227000,138.59276667,-0.001, 0.004, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8104,3,13:39:51,35.41227000,138.59276667,-0.004, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8159,3,13:39:51,35.41227000,138.59276667, 0.004, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8215,3,13:39:52,35.41227000,138.59276833,-0.004, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8270,3,13:39:52,35.41227000,138.59276833, 0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8326,3,13:39:52,35.41227000,138.59276833,   0.0,-0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8380,3,13:39:52,35.41227000,138.59276833,-0.001,-0.002,-0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8436,3,13:39:52,35.41227000,138.59276833, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8492,3,13:39:52,35.41227000,138.59276833,-0.002, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8548,3,13:39:52,35.41227000,138.59276833,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8605,3,13:39:52,35.41227000,138.59276833, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8659,3,13:39:52,35.41227000,138.59276833,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8716,3,13:39:52,35.41227000,138.59276833,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8770,3,13:39:52,35.41227000,138.59276833,   0.0, 0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8827,3,13:39:52,35.41227000,138.59276833, 0.003, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8883,3,13:39:52,35.41227000,138.59276833,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8938,3,13:39:52,35.41227000,138.59276833,   0.0,-0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8994,3,13:39:52,35.41227000,138.59276833,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9049,3,13:39:52,35.41227000,138.59276833,-0.001,   0.0,-0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9106,3,13:39:52,35.41227000,138.59276833, 0.002, 0.003,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9161,3,13:39:52,35.41227000,138.59276833,-0.002,   0.0,-0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9219,3,13:39:53,35.41227000,138.59276833, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9275,3,13:39:53,35.41227000,138.59276833, 0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9331,3,13:39:53,35.41227000,138.59276833,-0.002,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9386,3,13:39:53,35.41227000,138.59276833,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9442,3,13:39:53,35.41227000,138.59276833,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9499,3,13:39:53,35.41227000,138.59276833, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9553,3,13:39:53,35.41227000,138.59276833,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9610,3,13:39:53,35.41227000,138.59276833,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9665,3,13:39:53,35.41227000,138.59276833,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9721,3,13:39:53,35.41227000,138.59276833,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9776,3,13:39:53,35.41227000,138.59276833, 0.001, 0.003,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9832,3,13:39:53,35.41227000,138.59276833,-0.002, 0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9887,3,13:39:53,35.41227000,138.59276833, 0.001,-0.001, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9944,3,13:39:53,35.41227000,138.59276833,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10001,3,13:39:53,35.41227000,138.59276833,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10055,3,13:39:53,35.41227000,138.59276833, 0.002,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10113,3,13:39:53,35.41227000,138.59276833, 0.002,-0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10167,3,13:39:53,35.41227000,138.59276833, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10224,3,13:39:54,35.41227000,138.59276833,   0.0,-0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10278,3,13:39:54,35.41227000,138.59276833, 0.003,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10335,3,13:39:54,35.41227000,138.59276833, 0.001,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10390,3,13:39:54,35.41227000,138.59276833,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10447,3,13:39:54,35.41227000,138.59276833,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10504,3,13:39:54,35.41227000,138.59276833,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10558,3,13:39:54,35.41227000,138.59276833,-0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10616,3,13:39:54,35.41227000,138.59276833,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10669,3,13:39:54,35.41227000,138.59276833,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10726,3,13:39:54,35.41227000,138.59276833,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10782,3,13:39:54,35.41227000,138.59276833,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10838,3,13:39:54,35.41227000,138.59276833,-0.002,-0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10893,3,13:39:54,35.41227000,138.59276833,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10949,3,13:39:54,35.41227000,138.59276833,-0.003,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
11005,3,13:39:54,35.41227000,138.59276833,-0.001, 0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
11060,3,13:39:54,35.41227000,138.59276833, 0.002, 0.001,   0.0,   100,   100,     0,     0,     0,     0,   0.0,-1,-1
11117,3,13:39:54,35.41227000,138.59276833, 3.538, 0.038, 0.057,   100,   100,     0,     0,     0,     0,359.938,-1,-1
11173,3,13:39:55,35.41226833,138.59277000,-2.344, 0.319, 0.153,   100,   100,     0,     0,     0,     0,359.625,-1,-1
11230,3,13:39:55,35.41226833,138.59277000,-1.028,  0.61, 0.271,   100,   100,     0,     0,     0,     0,358.125,-1,-1
11286,3,13:39:55,35.41226833,138.59277000, 2.231, 0.492, 0.531,   100,   100,     0,     0,     0,     0,357.25,-1,-1
11342,3,13:39:55,35.41226833,138.59277000,-1.744,-0.441,-0.233,   100,   100,     0,     0,     0,     0,357.188,-1,-1
11397,3,13:39:55,35.41226833,138.59277000, 0.688,-0.246,-0.068,   100,   100,     0,     0,     0,     0,357.625,-1,-1
11452,3,13:39:55,35.41226833,138.59277000,-1.409,-0.017,  0.12,   100,   100,     0,     0,     0,     0,357.812,-1,-1
11506,3,13:39:55,35.41226833,138.59277000, 1.449, 0.224, 0.147,   100,   100,     0,     0,     0,     0,357.312,-1,-1
11562,3,13:39:55,35.41226833,138.59277000,33.717, 0.622, 0.988,   100,   100,     0,     0,     0,     0,357.25,-1,-1
11619,3,13:39:55,35.41226833,138.59277000, 4.071,-1.519, 5.663,   100,   100,     0,     0,     0,     0, 338.0,-1,-1
11674,3,13:39:55,35.41226833,138.59277000, 0.693, -2.02, 4.478,   100,   100,     0,     0,     0,     0,324.438,-1,-1
11732,3,13:39:55,35.41226833,138.59277000, 1.754, 0.298, 2.701,   100,   100,     0,     0,     0,     0,312.375,-1,-1
11788,3,13:39:55,35.41226833,138.59277000,-3.296,-0.552,  0.91,   100,   100,     0,     0,     0,     0,308.438,-1,-1
11845,3,13:39:55,35.41226833,138.59277000,-2.603,  0.13, -1.73,   100,   100,     0,     0,     0,     0,310.938,-1,-1
11901,3,13:39:55,35.41226833,138.59277000, 2.933, 0.287,-1.687,   100,   100,     0,     0,     0,     0,319.25,-1,-1
11957,3,13:39:55,35.41226833,138.59277000,-1.004,-0.903,-0.381,   100,   100,     0,     0,     0,     0,320.625,-1,-1
12013,3,13:39:55,35.41226833,138.59277000,  0.48, 0.932, -0.36,   100,   100,     0,     0,     0,     0, 322.0,-1,-1
12069,3,13:39:55,35.41226833,138.59277000,-1.306, 0.326, -0.04,   100,   100,     0,     0,     0,     0,322.375,-1,-1
12125,3,13:39:55,35.41226833,138.59277000, 0.574, 1.282,-0.447,   100,   100,     0,     0,     0,     0, 322.5,-1,-1
12184,3,13:39:56,35.41226833,138.59277167,-1.003, 0.989,-0.253,   100,   100,     0,     0,     0,     0,323.625,-1,-1
12239,3,13:39:56,35.41226833,138.59277167,-0.183,-1.999, 0.007,   100,   100,     0,     0,     0,     0,323.688,-1,-1
12298,3,13:39:56,35.41226833,138.59277167, 0.737,-1.207,-0.361,   100,   100,     0,     0,     0,     0, 325.5,-1,-1
12355,3,13:39:56,35.41226833,138.59277167, 0.158,-1.078, -1.35,   100,   100,     0,     0,     0,     0,327.875,-1,-1
12412,3,13:39:56,35.41226833,138.59277167,-3.703,-4.699,-1.742,   100,   100,     0,     0,     0,     0,338.938,-1,-1
12468,3,13:39:56,35.41226833,138.59277167,-2.563, 0.276,-0.829,   100,   100,     0,     0,     0,     0, 343.0,-1,-1
12528,3,13:39:56,35.41226833,138.59277167,-1.189, 2.261,-2.911,   100,   100,     0,     0,     0,     0,348.812,-1,-1
12587,3,13:39:56,35.41226833,138.59277167, 5.087, 3.009,-0.161,   100,   100,     0,     0,     0,     0,354.625,-1,-1
12646,3,13:39:56,35.41226833,138.59277167, 1.221, 2.242, 0.551,   100,   100,     0,     0,     0,     0,350.062,-1,-1
12702,3,13:39:56,35.41226833,138.59277167,-2.262,-0.069, 0.738,   100,   100,     0,     0,     0,     0,346.625,-1,-1
12757,3,13:39:56,35.41226833,138.59277167,-0.294,-1.242,-1.247,   100,   100,     0,     0,     0,     0,348.062,-1,-1
12813,3,13:39:56,35.41226833,138.59277167, 0.414,-0.023,-1.117,   100,   100,     0,     0,     0,     0,351.938,-1,-1
12871,3,13:39:56,35.41226833,138.59277167,  1.97, 0.252,-1.122,   100,   100,     0,     0,     0,     0,355.375,-1,-1
12929,3,13:39:56,35.41226833,138.59277167,-0.261,  1.25,-0.834,   100,   100,     0,     0,     0,     0,357.812,-1,-1
12986,3,13:39:56,35.41226833,138.59277167, 0.161, 0.642, 0.128,   100,   100,     0,     0,     0,     0,359.062,-1,-1
13041,3,13:39:56,35.41226833,138.59277167, 0.234,-0.968,-0.026,   100,   100,     0,     0,     0,     0,358.688,-1,-1
13098,3,13:39:56,35.41226833,138.59277167, 0.183,  0.13,-0.188,   100,   100,     0,     0,     0,     0,359.062,-1,-1
13153,3,13:39:56,35.41226833,138.59277167, 0.464, 1.291,-0.419,   100,   100,     0,     0,     0,     0,359.688,-1,-1
13207,3,13:39:57,35.41226667,138.59277333, 0.137, 1.603,-0.124,   100,   100,     0,     0,     0,     0,  0.25,-1,-1
13262,3,13:39:57,35.41226667,138.59277333,-0.437,-0.204, -0.31,   100,   100,     0,     0,     0,     0, 0.438,-1,-1
13316,3,13:39:57,35.41226667,138.59277333,-0.836,-1.029, 0.007,   100,   100,     0,     0,     0,     0, 0.625,-1,-1
13371,3,13:39:57,35.41226667,138.59277333,  0.77, 1.774, 0.311,   100,   100,     0,     0,     0,     0,359.438,-1,-1
13428,3,13:39:57,35.41226667,138.59277333, 0.153, 0.526,-0.136,   100,   100,     0,     0,     0,     0,359.75,-1,-1
13483,3,13:39:57,35.41226667,138.59277333, 0.456,-2.504, 0.521,   100,   100,     0,     0,     0,     0,359.375,-1,-1
13541,3,13:39:57,35.41226667,138.59277333, 0.571, 1.887,-0.377,   100,   100,     0,     0,     0,     0,359.75,-1,-1
13595,3,13:39:57,35.41226667,138.59277333, 0.318, 0.437, 0.149,   100,   100,     0,     0,     0,     0, 0.438,-1,-1
13653,3,13:39:57,35.41226667,138.59277333,-0.269,-0.722, 0.797,   100,   100,     0,     0,     0,     0,359.25,-1,-1
13707,3,13:39:57,35.41226667,138.59277333, 0.006, 0.712, 0.162,   100,   100,     0,     0,     0,     0,357.188,-1,-1
13762,3,13:39:57,35.41226667,138.59277333, 0.762,-0.927,-0.321,   100,   100,     0,     0,     0,     0,358.625,-1,-1
13816,3,13:39:57,35.41226667,138.59277333, 0.594,-1.016, 0.338,   100,   100,     0,     0,     0,     0,358.312,-1,-1
13872,4,13:39:57,35.41226667,138.59277333,-1.043, 3.752,-0.121,     0,     0,     0,     0,     0,     0,357.875,-1,-1
13926,4,13:39:57,35.41226667,138.59277333,  1.14, 2.313, 0.816,     0,     0,     0,     0,     0,     0,356.938,-1,-1
13984,4,13:39:57,35.41226667,138.59277333, 1.578,-0.894,-0.286,     0,     0,     0,     0,     0,     0,358.125,-1,-1
14042,4,13:39:57,35.41226667,138.59277333, 0.434, 0.147,-0.054,     0,     0,     0,     0,     0,     0,358.438,-1,-1
14098,4,13:39:57,35.41226667,138.59277333, 0.278,-0.661,-0.138,     0,     0,     0,     0,-73.107,-29.516, 359.0,0,-1
14297,4,13:39:58,35.41226500,138.59277667,-0.493, 0.548, 0.504,87.048,92.952,0.8012,-0.0687,-73.004,-29.518,356.25,0,-1
14486,4,13:39:58,35.41226500,138.59277667,-1.466,-0.167,-0.034,86.769,93.231,0.8489,-0.0654,-72.845,-29.529,354.25,0,-1
14650,4,13:39:58,35.41226500,138.59277667,-0.133, 0.323,-0.008,86.563,93.437,0.9221,-0.0775, -72.7,-29.543, 356.5,0,-1
14813,4,13:39:58,35.41226500,138.59277667, 1.478, 0.562,-0.012,86.781,93.219,0.9074,-0.0483,-72.553,-29.552,355.438,0,-1
14973,4,13:39:58,35.41226500,138.59277667,-0.514, 0.403,-0.098,86.669,93.331,0.9071,-0.1009,-72.41,-29.564,355.562,0,-1
15143,4,13:39:58,35.41226500,138.59277667,-1.844, -0.19, 0.434,86.676,93.324,0.9175,-0.0108,-72.254,-29.576,   1.0,0,-1
15307,4,13:39:59,35.41226000,138.59278500,-1.069, 2.021, 0.717,87.213,92.787,0.9128,-0.0368,-72.104,-29.573,356.625,0,-1
15419,4,13:39:59,35.41226000,138.59278500, 0.313,-0.309, -0.46,86.771,93.229, 0.886,-0.0683,-72.005,-29.579,356.25,0,-1
15532,4,13:39:59,35.41226000,138.59278500, -0.06,-0.199,-0.013,86.729,93.271,0.8662,-0.0628,-71.908,-29.585,358.938,0,-1
15647,4,13:39:59,35.41226000,138.59278500,-0.086, 0.624,-0.016,86.994,93.006,0.8789,-0.059,-71.807,-29.587,358.125,0,-1
15762,4,13:39:59,35.41226000,138.59278500,-1.112,-1.261,-0.253,86.909,93.091,0.8559,-0.1121,-71.708,-29.59,358.688,0,-1
15872,4,13:39:59,35.41226000,138.59278500,-0.286, 1.068,-0.332,86.961,93.039,0.9109,-0.0746,-71.608,-29.593,358.688,0,-1
15979,4,13:39:59,35.41226000,138.59278500, -0.28, 0.062,-0.391,86.958,93.042,  0.93,-0.0895,-71.509,-29.595,  0.25,0,-1
16088,4,13:39:59,35.41226000,138.59278500, 0.292, 0.377,-1.343, 87.11, 92.89,0.9187,-0.0725,-71.408,-29.594, 6.688,0,-1
16204,4,13:39:59,35.41226000,138.59278500,-1.063,-0.482, 0.193, 87.75, 92.25,0.8486,-0.0797,-71.311,-29.583,11.562,0,-1
16328,4,13:40:00,35.41225167,138.59278500,-0.962,  1.34, 0.582,88.235,91.765,0.8133,0.0375,-71.213,-29.563,11.562,0,-1
16450,4,13:40:00,35.41225167,138.59278500, -1.73, 0.636,-0.227,88.232,91.768,0.8727,-0.0533,-71.11,-29.542,10.188,0,-1
16571,4,13:40:00,35.41225167,138.59278500, 0.971,-0.494,-0.057,88.093,91.907,0.9386,-0.0481,-70.998,-29.522, 11.25,0,-1
16686,4,13:40:00,35.41225167,138.59278500, 0.167,-1.482,-0.369,88.196,91.804,0.9302,-0.0481,-70.892,-29.501,  10.5,0,-1
16808,4,13:40:00,35.41225167,138.59278500, 1.232,-0.351,-0.493,88.118,91.882,0.9574,-0.0688,-70.776,-29.479,13.625,0,-1
16934,4,13:40:00,35.41225167,138.59278500, 0.239,-0.539,-0.454,88.428,91.572,0.9349,-0.0461,-70.661,-29.451, 14.75,0,-1
17048,4,13:40:00,35.41225167,138.59278500,-0.263, 1.657, 0.289,88.538,91.462,0.9229,0.0056,-70.56,-29.425,14.625,0,-1
17166,4,13:40:00,35.41225167,138.59278500,-1.297, -0.14,-0.518,88.524,91.476,0.9011,-0.0153,-70.457,-29.398,  16.0,0,-1
17280,4,13:40:01,35.41224000,138.59279000,-0.481, 2.026,-0.249,88.659,91.341,0.9332,-0.0315,-70.355,-29.369, 17.75,0,-1
17389,4,13:40:01,35.41224000,138.59279000,-0.629, -1.47,-0.288,88.832,91.168,0.9483,-0.0594,-70.256,-29.337,18.562,0,-1
17498,4,13:40:01,35.41224000,138.59279000,  0.02, 0.289,-0.056,88.912,91.088,0.9602,-0.0808,-70.157,-29.304, 19.75,0,-1
17603,4,13:40:01,35.41224000,138.59279000,-0.198,-2.287,-0.207,89.029,90.971,0.9837,-0.0381,-70.06,-29.269,18.875,0,-1
17728,4,13:40:01,35.41224000,138.59279000, 0.591,  0.27,-0.126, 88.94, 91.06,0.9879,-0.0191,-69.943,-29.229,  20.0,0,-1
17837,4,13:40:01,35.41224000,138.59279000, 1.074,-1.003,-0.383,89.051,90.949,0.9554,-0.0277,-69.845,-29.193,21.375,0,-1
17944,4,13:40:01,35.41224000,138.59279000, 1.582,  0.94,-0.181,89.187,90.813,0.9375,-0.0285,-69.751,-29.157,22.188,0,-1
18054,4,13:40:01,35.41224000,138.59279000, 2.318, 1.534,  0.52,89.267,90.733,0.9269,-0.0062,-69.657,-29.118,20.812,0,-1
18163,4,13:40:01,35.41224000,138.59279000,-3.183,-0.426,-0.071,89.129,90.871,0.9067,-0.0722,-69.565,-29.083, 18.25,0,-1
18276,4,13:40:02,35.41223333,138.59279667,-0.089,-0.548, 0.048,88.871,91.129,0.9222,-0.0675,-69.466,-29.05,  18.0,0,-1
18387,4,13:40:02,35.41223333,138.59279667,-0.011,-0.528,-0.268,88.845,91.155,0.9157,-0.0426,-69.369,-29.019,19.188,0,-1
18498,4,13:40:02,35.41223333,138.59279667,-0.684, 2.254,-0.266,88.962,91.038,0.9538,0.0047,-69.27,-28.985,19.062,0,-1
18614,4,13:40:02,35.41223333,138.59279667,-0.166, 0.529,-0.166,88.948,91.052,0.9449,-0.0196,-69.167,-28.949,20.062,0,-1
18725,4,13:40:02,35.41223333,138.59279667,  0.35, 0.609,-0.301,89.046,90.954,0.9266,-0.0411,-69.069,-28.913, 20.75,0,-1
18834,4,13:40:02,35.41223333,138.59279667, 0.618,-1.794,-0.849,89.114,90.886,0.8845,-0.0812,-68.978,-28.879,24.438,0,-1
18942,4,13:40:02,35.41223333,138.59279667, 0.807, 0.752, -0.32,89.481,90.519, 0.882, 0.022,-68.892,-28.839, 25.75,0,-1
19057,4,13:40:02,35.41223333,138.59279667,-1.697,  1.36, 0.267,89.612,90.388,0.8895,-0.0081, -68.8,-28.795,24.062,0,-1
19165,4,13:40:02,35.41223333,138.59279667,-0.351,  0.29, 0.712,89.443,90.557,0.8922,-0.0414,-68.712,-28.756,21.688,0,-1
19283,4,13:40:03,35.41222667,138.59280000, -0.65,  0.71,-0.051,89.205,90.795,0.9031,-0.0642,-68.614,-28.717,24.438,0,-1
19396,4,13:40:03,35.41222667,138.59280000,  1.27,-0.008,  0.05,89.478,90.522,0.8867,-0.1081,-68.522,-28.675,24.812,0,-1
19527,4,13:40:03,35.41222667,138.59280000,-0.227, 0.912, 0.458,89.515,90.485,0.9612,-0.0073,-68.407,-28.622,  26.0,0,-1
19658,4,13:40:03,35.41222667,138.59280000,-0.228, 1.788,-0.171,89.633,90.367, 0.933,0.0053,-68.299,-28.569,21.812,0,-1
19806,4,13:40:03,35.41222667,138.59280000, 0.109, -0.03, -0.12,89.214,90.786,0.9236,-0.0503,-68.171,-28.518,23.125,0,-1
19919,4,13:40:03,35.41222667,138.59280000, 0.184,-0.473, -0.19,89.343,90.657,0.9667,-0.0501,-68.072,-28.476,23.688,0,-1
20062,4,13:40:03,35.41222667,138.59280000, 1.428, 0.042,-0.057,89.399,90.601,0.9673,-0.0037,-67.943,-28.419,21.812,0,-1
20183,4,13:40:04,35.41222333,138.59279833, 0.054,-0.818, 0.127, 89.21, 90.79,0.8768,-0.0535,-67.849,-28.382,  23.5,0,-1
20312,4,13:40:04,35.41222333,138.59279833, 0.447,-0.351,-0.183,89.378,90.622,0.8711,-0.0371,-67.746,-28.337,24.562,0,-1
20444,4,13:40:04,35.41222333,138.59279833,-0.076, 0.151,-0.096,89.483,90.517,0.8237,-0.1654,-67.645,-28.291,23.688,0,-1
20573,4,13:40:04,35.41222333,138.59279833, 0.411,-0.351, 0.222,89.395,90.605,0.9118,-0.0012,-67.537,-28.243,24.125,0,-1
20687,4,13:40:04,35.41222333,138.59279833, 0.059,-0.478,-0.006,89.437,90.563,0.8932,-0.0673,-67.442,-28.201,24.875,0,-1
20811,4,13:40:04,35.41222333,138.59279833,-0.433,-1.998,-0.064,89.512,90.488,0.9097,-0.0251,-67.34,-28.153,26.188,0,-1
20922,4,13:40:04,35.41222333,138.59279833, -1.92, 0.314, 0.112,89.642,90.358,0.8852,0.0283,-67.251,-28.11,24.688,0,-1
21028,4,13:40:04,35.41222333,138.59279833, 2.319, 0.836, 0.694,89.492,90.508,0.9641,-0.018,-67.159,-28.067,23.875,0,-1
21137,4,13:40:04,35.41222333,138.59279833, 0.561, 1.594, 0.267, 89.41, 90.59,0.9191,0.0181,-67.068,-28.027,18.125,0,-1
21248,4,13:40:05,35.41221833,138.59280000,-1.058,-0.818, 0.087,88.834,91.166,0.8595,-0.0938,-66.977,-27.997,  17.0,0,-1
21357,4,13:40:05,35.41221833,138.59280000,-1.228, 0.346, 0.086, 88.72, 91.28,  0.87,-0.0283,-66.886,-27.969,16.375,0,-1
21471,4,13:40:05,35.41221833,138.59280000,-1.112, 0.319, 1.876,88.656,91.344,0.8414,0.0029,-66.794,-27.942, 6.812,0,-1
21585,4,13:40:05,35.41221833,138.59280000, 0.432, 0.218, 1.544,87.698,92.302, 0.836,-0.0713, -66.7,-27.931,358.312,0,-1
