4237,0,15:41:48, 0.00000000, 0.00000000,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4294,0,15:41:48, 0.00000000, 0.00000000,   0.0,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4351,0,15:41:48, 0.00000000, 0.00000000, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4409,0,15:41:48, 0.00000000, 0.00000000,-0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4468,0,15:41:48, 0.00000000, 0.00000000,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4525,0,15:41:48, 0.00000000, 0.00000000, 0.002,-0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4580,0,15:41:49, 0.00000000, 0.00000000, 0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4638,0,15:41:49, 0.00000000, 0.00000000,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4694,0,15:41:49, 0.00000000, 0.00000000, 0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4750,0,15:41:49, 0.00000000, 0.00000000,   0.0,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4807,0,15:41:49, 0.00000000, 0.00000000,-0.001,-0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4861,0,15:41:49, 0.00000000, 0.00000000,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4918,0,15:41:49, 0.00000000, 0.00000000,-0.001,-0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4973,0,15:41:49, 0.00000000, 0.00000000, 0.001,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5029,0,15:41:49, 0.00000000, 0.00000000, 0.001,-0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5084,0,15:41:49, 0.00000000, 0.00000000, 0.001,-0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5139,0,15:41:49, 0.00000000, 0.00000000,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5195,0,15:41:49, 0.00000000, 0.00000000,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5251,0,15:41:49, 0.00000000, 0.00000000,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5306,0,15:41:49, 0.00000000, 0.00000000,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5363,0,15:41:49, 0.00000000, 0.00000000,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5420,0,15:41:49, 0.00000000, 0.00000000,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5479,0,15:41:49, 0.00000000, 0.00000000,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5536,0,15:41:49, 0.00000000, 0.00000000,-0.001,-0.006, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5594,0,15:41:50, 0.00000000, 0.00000000,   0.0,-0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5652,0,15:41:50, 0.00000000, 0.00000000,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5708,0,15:41:50, 0.00000000, 0.00000000, 0.002, 0.003,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5763,0,15:41:50, 0.00000000, 0.00000000, 0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5822,0,15:41:50, 0.00000000, 0.00000000,-0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5882,0,15:41:50, 0.00000000, 0.00000000,   0.0, 0.006,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5940,0,15:41:50, 0.00000000, 0.00000000,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5996,0,15:41:50, 0.00000000, 0.00000000,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6052,0,15:41:50, 0.00000000, 0.00000000,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6106,0,15:41:50, 0.00000000, 0.00000000,-0.001,   0.0, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6162,0,15:41:50, 0.00000000, 0.00000000,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6220,0,15:41:50, 0.00000000, 0.00000000,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6277,0,15:41:50, 0.00000000, 0.00000000,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2431,0,      0,          0,          0, 0.001,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2487,0,      0,          0,          0,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
2544,0,      0,          0,          0,-0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
2599,0,      0,          0,          0,-0.003, 0.001,   0.0,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
2654,0,      0,          0,          0,-0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
2710,0,      0,          0,          0,-0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
2764,0,      0,          0,          0,   0.0,-0.002, 0.002,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
2821,0,      0,          0,          0,-0.002, 0.003,   0.0,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
2875,0,      0,          0,          0,-0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
2932,0,      0,          0,          0,-0.002, 0.003, 0.001,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
2986,0,      0,          0,          0, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
3043,0,      0,          0,          0,-0.001,-0.001,-0.002,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
3097,0,      0,          0,          0,-0.002, 0.004, 0.001,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
3153,0,      0,          0,          0,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
3207,0,      0,          0,          0, 0.001,-0.004,   0.0,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
3272,0,      0,          0,          0, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
3327,0,      0,          0,          0,-0.001,-0.004,   0.0,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
3384,0,      0,          0,          0,-0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
3439,0,      0,          0,          0,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
3496,0,      0,          0,          0,   0.0,   0.0, 0.003,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
3551,0,      0,          0,          0, 0.001,   0.0,-0.002,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
3608,0,      0,          0,          0, 0.001, 0.001,-0.002,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
3666,0,      0,          0,          0,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
3724,0,      0,          0,          0,-0.001, 0.001,-0.003,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
3779,0,      0,          0,          0,   0.0,   0.0,-0.002,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
3839,0,      0,          0,          0,   0.0,   0.0,-0.002,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
3895,0,      0,          0,          0,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
3950,0,      0,          0,          0,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
4006,0,      0,          0,          0,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
4063,0,      0,          0,          0, 0.003,-0.002,-0.001,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
4117,0,      0,          0,          0, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
4175,0,      0,          0,          0, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
4231,0,      0,          0,          0,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
4287,0,      0,          0,          0,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
4344,0,      0,          0,          0, 0.004,   0.0,   0.0,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
4399,0,      0,          0,          0, 0.076, 0.002, 0.009,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
4453,0,      0,          0,          0,-0.009, 0.002,-0.003,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
4508,0,      0,          0,          0,-0.012,-0.003,-0.006,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
4565,0,      0,          0,          0, 0.019,   0.0, 0.004,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
4620,0,      0,          0,          0,-0.022,   0.0, 0.002,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
4677,0,      0,          0,          0,-0.014,-0.004,-0.004,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
4734,0,      0,          0,          0, 0.038,-0.002, 0.007,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
4789,0,      0,          0,          0,-0.024,-0.002, 0.003,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
4846,0,      0,          0,          0,-0.018,-0.004, 0.001,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
4900,0,      0,          0,          0, -0.03,   0.0,-0.009,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
4956,0,      0,          0,          0, 0.024,-0.002,   0.0,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
5011,0,      0,          0,          0,  0.06, 0.001, 0.002,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
5065,0,      0,          0,          0, 0.088, 0.002,   0.0,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
5120,0,      0,          0,          0, 0.103,-0.001,-0.009,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
2431,0,15:42:06, 0.00000000, 0.00000000,   0.0, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2490,0,15:42:06, 0.00000000, 0.00000000,-0.003,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2546,0,15:42:06, 0.00000000, 0.00000000,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2602,0,15:42:06, 0.00000000, 0.00000000,-0.004, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2657,0,15:42:06, 0.00000000, 0.00000000,   0.0,   0.0, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2721,0,15:42:06, 0.00000000, 0.00000000,-0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2775,0,15:42:06, 0.00000000, 0.00000000,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2833,0,15:42:06, 0.00000000, 0.00000000,-0.002, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2888,0,15:42:06, 0.00000000, 0.00000000,-0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2944,0,15:42:06, 0.00000000, 0.00000000,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2998,0,15:42:06, 0.00000000, 0.00000000,-0.003, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3054,0,15:42:06, 0.00000000, 0.00000000, 0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3110,0,15:42:06, 0.00000000, 0.00000000,-0.002, 0.004, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3166,0,15:42:06, 0.00000000, 0.00000000,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3223,0,15:42:06, 0.00000000, 0.00000000,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3278,0,15:42:06, 0.00000000, 0.00000000, 0.002,-0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3336,0,15:42:07, 0.00000000, 0.00000000,   0.0,-0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3394,0,15:42:07, 0.00000000, 0.00000000, 0.001,-0.004, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3449,0,15:42:07, 0.00000000, 0.00000000,-0.001, 0.002,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3506,0,15:42:07, 0.00000000, 0.00000000,   0.0,   0.0,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3564,0,15:42:07, 0.00000000, 0.00000000,-0.002,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3621,0,15:42:07, 0.00000000, 0.00000000,   0.0, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3676,0,15:42:07, 0.00000000, 0.00000000,   0.0,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3733,0,15:42:07, 0.00000000, 0.00000000,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3790,0,15:42:07, 0.00000000, 0.00000000,-0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3848,0,15:42:07, 0.00000000, 0.00000000,-0.001,-0.002,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3906,0,15:42:07, 0.00000000, 0.00000000,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3963,0,15:42:07, 0.00000000, 0.00000000,   0.0, 0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4018,0,15:42:07, 0.00000000, 0.00000000,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4075,0,15:42:07, 0.00000000, 0.00000000,-0.001, 0.002,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4130,0,15:42:07, 0.00000000, 0.00000000,   0.0,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4186,0,15:42:07, 0.00000000, 0.00000000,-0.002, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4242,0,15:42:07, 0.00000000, 0.00000000,   0.0,-0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4298,0,15:42:07, 0.00000000, 0.00000000, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4353,0,15:42:08, 0.00000000, 0.00000000,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4409,0,15:42:08, 0.00000000, 0.00000000,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4469,0,15:42:08, 0.00000000, 0.00000000,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4527,0,15:42:08, 0.00000000, 0.00000000, 0.002, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4582,0,15:42:08, 0.00000000, 0.00000000,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2431,0,15:42:13, 0.00000000, 0.00000000,-0.001, 0.004, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,0,15:42:14, 0.00000000, 0.00000000,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2545,0,15:42:14, 0.00000000, 0.00000000,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2600,0,15:42:14, 0.00000000, 0.00000000,-0.002, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2656,0,15:42:14, 0.00000000, 0.00000000,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2713,0,15:42:14, 0.00000000, 0.00000000,-0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2767,0,15:42:14, 0.00000000, 0.00000000, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2825,0,15:42:14, 0.00000000, 0.00000000,-0.003,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2881,0,15:42:14, 0.00000000, 0.00000000,   0.0, 0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2936,0,15:42:14, 0.00000000, 0.00000000,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2993,0,15:42:14, 0.00000000, 0.00000000,-0.001, 0.002,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3047,0,15:42:14, 0.00000000, 0.00000000,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3102,0,15:42:14, 0.00000000, 0.00000000,-0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3157,0,15:42:14, 0.00000000, 0.00000000, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3214,0,15:42:14, 0.00000000, 0.00000000,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3268,0,15:42:14, 0.00000000, 0.00000000, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3325,0,15:42:14, 0.00000000, 0.00000000, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3381,0,15:42:14, 0.00000000, 0.00000000, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3439,0,15:42:14, 0.00000000, 0.00000000, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3497,0,15:42:15, 0.00000000, 0.00000000,   0.0, 0.001,-0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3551,0,15:42:15, 0.00000000, 0.00000000,   0.0, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3606,0,15:42:15, 0.00000000, 0.00000000,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3664,0,15:42:15, 0.00000000, 0.00000000, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3719,0,15:42:15, 0.00000000, 0.00000000,   0.0,-0.003, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3777,0,15:42:15, 0.00000000, 0.00000000,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3837,0,15:42:15, 0.00000000, 0.00000000,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
