10701,3,      0,          0,          0,-2.417,-2.191, 1.194,  -100,   -70,     0,     0,     0,     0,96.188,-1,-1
10756,3,      0,          0,          0,-4.923,-2.322, 1.911,  -100,   -70,     0,     0,     0,     0,102.938,-1,-1
10811,3,      0,          0,          0,-3.254,-1.558, 2.694,  -100,   -70,     0,     0,     0,     0,102.938,-1,-1
10865,3,      0,          0,          0,-34.428, 1.357,-1.272,  -100,   -70,     0,     0,     0,     0,97.625,-1,-1
10920,3,      0,          0,          0,-2.408,  0.61, 0.068,  -100,   -70,     0,     0,     0,     0,95.312,-1,-1
2432,1,21:54:08, 0.00000000, 0.00000000,-0.003, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2491,1,21:54:08, 0.00000000, 0.00000000,-0.004,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2546,1,21:54:08, 0.00000000, 0.00000000,-0.004, 0.001, 0.001,     0,     0,     0,     0,     0,     0,166.125,-1,-1
2601,1,21:54:08, 0.00000000, 0.00000000,-0.002, 0.001, 0.002,     0,     0,     0,     0,     0,     0,166.125,-1,-1
2656,1,21:54:08, 0.00000000, 0.00000000,-0.003, 0.001,-0.001,     0,     0,     0,     0,     0,     0,166.125,-1,-1
2713,1,21:54:08, 0.00000000, 0.00000000,-0.003, 0.002, 0.002,     0,     0,     0,     0,     0,     0,166.125,-1,-1
2767,1,21:54:08, 0.00000000, 0.00000000,-0.001, 0.001, 0.002,     0,     0,     0,     0,     0,     0,166.125,-1,-1
2823,1,21:54:08, 0.00000000, 0.00000000,-0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,166.125,-1,-1
2877,1,21:54:08, 0.00000000, 0.00000000,-0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,166.125,-1,-1
2934,1,21:54:08, 0.00000000, 0.00000000,-0.006, 0.006, 0.001,     0,     0,     0,     0,     0,     0,166.125,-1,-1
2988,1,21:54:08, 0.00000000, 0.00000000,-0.002, 0.004, 0.001,     0,     0,     0,     0,     0,     0,166.125,-1,-1
3044,2,21:54:08, 0.00000000, 0.00000000,-0.003,   0.0, 0.001,     0,     0,     0,     0,     0,     0,166.125,-1,-1
3098,2,21:54:08, 0.00000000, 0.00000000,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,166.125,-1,-1
3153,2,21:54:08, 0.00000000, 0.00000000,-0.002, 0.002,-0.002,     0,     0,     0,     0,     0,     0,166.125,-1,-1
3207,2,21:54:08, 0.00000000, 0.00000000, 0.002,-0.002, 0.001,     0,     0,     0,     0,     0,     0,166.125,-1,-1
3264,2,21:54:08, 0.00000000, 0.00000000,-0.121,-0.022, 0.027,     0,     0,     0,     0,     0,     0,166.125,-1,-1
3320,2,21:54:08, 0.00000000, 0.00000000,-0.017,-0.003,-0.001,     0,     0,     0,     0,     0,     0,166.125,-1,-1
3376,2,21:54:08, 0.00000000, 0.00000000, 0.001, 0.001,-0.008,     0,     0,     0,     0,     0,     0,166.125,-1,-1
3432,2,21:54:09, 0.00000000, 0.00000000,   0.0,-0.002, 0.002,     0,     0,     0,     0,     0,     0,166.125,-1,-1
3488,2,21:54:09, 0.00000000, 0.00000000, 0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,166.125,-1,-1
3545,2,21:54:09, 0.00000000, 0.00000000,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,166.125,-1,-1
3599,2,21:54:09, 0.00000000, 0.00000000,-0.003,-0.002, 0.001,     0,     0,     0,     0,     0,     0,166.125,-1,-1
3653,2,21:54:09, 0.00000000, 0.00000000,-0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,166.125,-1,-1
3707,2,21:54:09, 0.00000000, 0.00000000,   0.0,-0.003, 0.001,     0,     0,     0,     0,     0,     0,166.125,-1,-1
3764,2,21:54:09, 0.00000000, 0.00000000,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,166.125,-1,-1
3818,2,21:54:09, 0.00000000, 0.00000000,-0.001,-0.003,-0.001,     0,     0,     0,     0,     0,     0,166.125,-1,-1
3875,2,21:54:09, 0.00000000, 0.00000000, 0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0,166.125,-1,-1
3928,2,21:54:09, 0.00000000, 0.00000000,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,166.125,-1,-1
3985,2,21:54:09, 0.00000000, 0.00000000,   0.0,-0.003, 0.001,     0,     0,     0,     0,     0,     0,166.125,-1,-1
4040,2,21:54:09, 0.00000000, 0.00000000,-0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0,166.125,-1,-1
4096,2,21:54:09, 0.00000000, 0.00000000,-0.002,   0.0, 0.002,     0,     0,     0,     0,     0,     0,166.125,-1,-1
4150,2,21:54:09, 0.00000000, 0.00000000, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,166.125,-1,-1
4206,2,21:54:09, 0.00000000, 0.00000000, 0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,166.125,-1,-1
4260,2,21:54:09, 0.00000000, 0.00000000,-0.001, 0.002,-0.002,     0,     0,     0,     0,     0,     0,166.125,-1,-1
4316,2,21:54:09, 0.00000000, 0.00000000,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,166.125,-1,-1
4371,2,21:54:09, 0.00000000, 0.00000000,   0.0, 0.002, 0.002,     0,     0,     0,     0,     0,     0,166.125,-1,-1
4426,2,21:54:10, 0.00000000, 0.00000000,   0.0,-0.001,-0.002,     0,     0,     0,     0,     0,     0,166.125,-1,-1
4483,2,21:54:10, 0.00000000, 0.00000000,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,166.125,-1,-1
4538,2,21:54:10, 0.00000000, 0.00000000,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,166.125,-1,-1
4596,2,21:54:10, 0.00000000, 0.00000000,-0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,166.125,-1,-1
4651,2,21:54:10, 0.00000000, 0.00000000, 0.016,-0.001, 0.004,     0,     0,     0,     0,     0,     0,166.125,-1,-1
4707,2,21:54:10, 0.00000000, 0.00000000, 0.016, 0.001, 0.009,     0,     0,     0,     0,     0,     0,166.188,-1,-1
4762,2,21:54:10, 0.00000000, 0.00000000,-0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,166.188,-1,-1
4817,2,21:54:10, 0.00000000, 0.00000000, 0.002,-0.001, 0.001,     0,     0,     0,     0,     0,     0,166.188,-1,-1
4874,2,21:54:10, 0.00000000, 0.00000000,-0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,166.188,-1,-1
4928,2,21:54:10, 0.00000000, 0.00000000, 0.001,-0.003,-0.001,     0,     0,     0,     0,     0,     0,166.188,-1,-1
4986,2,21:54:10, 0.00000000, 0.00000000, 0.001,-0.006, 0.001,     0,     0,     0,     0,     0,     0,166.188,-1,-1
5040,2,21:54:10, 0.00000000, 0.00000000, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,166.188,-1,-1
5097,2,21:54:10, 0.00000000, 0.00000000,-0.012, 0.003,-0.001,     0,     0,     0,     0,     0,     0,166.125,-1,-1
5151,2,21:54:10, 0.00000000, 0.00000000,   0.0,-0.003,-0.003,     0,     0,     0,     0,     0,     0,166.125,-1,-1
5207,2,21:54:10, 0.00000000, 0.00000000, 0.024,   0.0, 0.013,     0,     0,     0,     0,     0,     0,166.125,-1,-1
5261,2,21:54:10, 0.00000000, 0.00000000, 0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,166.125,-1,-1
5317,2,21:54:10, 0.00000000, 0.00000000, 0.003, 0.002,   0.0,     0,     0,     0,     0,     0,     0,166.125,-1,-1
5373,2,21:54:10, 0.00000000, 0.00000000,   0.0,-0.001,-0.002,     0,     0,     0,     0,     0,     0,166.125,-1,-1
5428,2,21:54:11, 0.00000000, 0.00000000, 0.003, 0.001, 0.001,     0,     0,     0,     0,     0,     0,166.125,-1,-1
5484,2,21:54:11, 0.00000000, 0.00000000,-0.044,-0.004,-0.014,     0,     0,     0,     0,     0,     0,166.125,-1,-1
5539,2,21:54:11, 0.00000000, 0.00000000, 0.003,-0.007, 0.009,     0,     0,     0,     0,     0,     0,166.125,-1,-1
5596,2,21:54:11, 0.00000000, 0.00000000, 0.023,-0.002, 0.006,     0,     0,     0,     0,     0,     0,166.125,-1,-1
5650,2,21:54:11, 0.00000000, 0.00000000, 0.012,-0.004, 0.003,     0,     0,     0,     0,     0,     0,166.125,-1,-1
5705,2,21:54:11, 0.00000000, 0.00000000,-0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,166.125,-1,-1
5760,2,21:54:11, 0.00000000, 0.00000000,   0.0,-0.004,   0.0,     0,     0,     0,     0,     0,     0,166.125,-1,-1
5818,2,21:54:11, 0.00000000, 0.00000000,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,166.125,-1,-1
5872,3,21:54:11, 0.00000000, 0.00000000,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,166.125,-1,-1
6178,3,21:54:11, 0.00000000, 0.00000000,-0.007,-0.004,-0.002,     0,     0,     0,     0,     0,     0,166.125,-1,-1
6483,3,21:54:12, 0.00000000, 0.00000000,  0.09,-0.011, 0.041,     0,     0,     0,     0,     0,     0,166.188,-1,-1
6789,3,21:54:12, 0.00000000, 0.00000000, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,166.125,-1,-1
7094,3,21:54:12, 0.00000000, 0.00000000,-0.002,-0.004, 0.006,     0,     0,     0,     0,     0,     0,166.125,-1,-1
7401,3,21:54:13, 0.00000000, 0.00000000, 0.056,-0.001, 0.007,     0,     0,     0,     0,     0,     0,166.125,-1,-1
7705,3,21:54:13, 0.00000000, 0.00000000, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,166.125,-1,-1
8011,3,21:54:13, 0.00000000, 0.00000000, 0.001,   0.0, 0.002,     0,     0,     0,     0,     0,     0,166.125,-1,-1
8317,3,21:54:13, 0.00000000, 0.00000000, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,166.125,-1,-1
8622,3,21:54:14, 0.00000000, 0.00000000, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,166.125,-1,-1
8928,3,21:54:14, 0.00000000, 0.00000000, 0.002,-0.001, 0.002,     0,     0,     0,     0,     0,     0,166.125,-1,-1
8985,3,21:54:14, 0.00000000, 0.00000000, 0.001, 0.002,   0.0,  -100,   -70,     0,     0,     0,     0,166.125,-1,-1
9043,3,21:54:14, 0.00000000, 0.00000000,-0.262,-0.006, 0.019,  -100,   -70,     0,     0,     0,     0,166.188,-1,-1
9102,3,21:54:14, 0.00000000, 0.00000000,-10.992,-0.661,  1.38,  -100,   -70,     0,     0,     0,     0,167.812,-1,-1
9157,3,21:54:14, 0.00000000, 0.00000000,-8.324,-1.722, 1.284,  -100,   -70,     0,     0,     0,     0,354.375,-1,-1
9212,3,21:54:14, 0.00000000, 0.00000000, 2.882, 0.972,-0.526,  -100,   -70,     0,     0,     0,     0,356.625,-1,-1
9267,3,21:54:14, 0.00000000, 0.00000000,-1.503,-1.091, 0.609,  -100,   -70,     0,     0,     0,     0, 356.0,-1,-1
9322,3,21:54:14, 0.00000000, 0.00000000, 0.906,  0.14,  0.31,  -100,   -70,     0,     0,     0,     0,357.625,-1,-1
9378,3,21:54:14, 0.00000000, 0.00000000,   0.2, -1.23, 0.352,  -100,   -70,     0,     0,     0,     0,  0.75,-1,-1
9433,3,21:54:15, 0.00000000, 0.00000000, 0.538,-0.992, 0.679,  -100,   -70,     0,     0,     0,     0,   4.0,-1,-1
9491,3,21:54:15, 0.00000000, 0.00000000,-0.128,-1.479, 0.766,  -100,   -70,     0,     0,     0,     0,  7.75,-1,-1
9546,3,21:54:15, 0.00000000, 0.00000000,-0.082,-1.369, 0.643,  -100,   -70,     0,     0,     0,     0,12.875,-1,-1
9604,3,21:54:15, 0.00000000, 0.00000000, 0.373,35.314, 0.336,  -100,   -70,     0,     0,     0,     0,16.938,-1,-1
9660,3,21:54:15, 0.00000000, 0.00000000,-0.448,-0.619, 0.681,  -100,   -70,     0,     0,     0,     0,19.562,-1,-1
9714,3,21:54:15, 0.00000000, 0.00000000,-0.134,-0.997, 1.014,  -100,   -70,     0,     0,     0,     0, 22.75,-1,-1
9768,3,21:54:15, 0.00000000, 0.00000000,-0.036,-1.503,  0.75,  -100,   -70,     0,     0,     0,     0, 27.75,-1,-1
9831,3,21:54:15, 0.00000000, 0.00000000, 0.069,-1.613,  0.97,  -100,   -70,     0,     0,     0,     0,33.062,-1,-1
9885,3,21:54:15, 0.00000000, 0.00000000, -0.31,-1.486,  0.66,  -100,   -70,     0,     0,     0,     0,36.625,-1,-1
9943,3,21:54:15, 0.00000000, 0.00000000,-0.053,-1.296, 0.931,  -100,   -70,     0,     0,     0,     0,41.188,-1,-1
