4308,2,      0,          0,          0,   0.0, 0.001,-0.003,     0,     0,     0,     0,     0,     0,170.562,-1,-1
4364,2,      0,          0,          0, 0.014, 0.003, -0.01,     0,     0,     0,     0,     0,     0,170.562,-1,-1
4419,2,      0,          0,          0, 0.003, 0.004,-0.002,     0,     0,     0,     0,     0,     0,170.562,-1,-1
4474,2,      0,          0,          0,-0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,170.562,-1,-1
4529,2,      0,          0,          0, 0.003, 0.002, 0.001,     0,     0,     0,     0,     0,     0,170.562,-1,-1
4585,2,      0,          0,          0,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,170.562,-1,-1
4642,2,      0,          0,          0,-0.034,-0.012, 0.026,     0,     0,     0,     0,     0,     0,170.625,-1,-1
4697,2,      0,          0,          0,-0.004,-0.004, 0.004,     0,     0,     0,     0,     0,     0,170.625,-1,-1
4750,2,      0,          0,          0, 0.001,   0.0, 0.002,     0,     0,     0,     0,     0,     0,170.625,-1,-1
4806,2,      0,          0,          0, 0.001,   0.0, 0.002,     0,     0,     0,     0,     0,     0,170.625,-1,-1
4862,2,      0,          0,          0, 0.009, 0.004, -0.01,     0,     0,     0,     0,     0,     0,170.625,-1,-1
4917,2,      0,          0,          0, 0.003, 0.004,-0.001,     0,     0,     0,     0,     0,     0,170.625,-1,-1
4975,2,      0,          0,          0,   0.0, 0.002,-0.002,     0,     0,     0,     0,     0,     0,170.625,-1,-1
5029,2,      0,          0,          0, 0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,170.625,-1,-1
5085,2,      0,          0,          0,-0.001,   0.0, 0.002,     0,     0,     0,     0,     0,     0,170.625,-1,-1
5140,2,      0,          0,          0,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,170.625,-1,-1
5196,2,      0,          0,          0,-0.034,-0.011, 0.024,     0,     0,     0,     0,     0,     0,170.625,-1,-1
5250,2,      0,          0,          0,-0.003,-0.002, 0.006,     0,     0,     0,     0,     0,     0,170.625,-1,-1
5306,2,      0,          0,          0,   0.0,   0.0, 0.003,     0,     0,     0,     0,     0,     0,170.625,-1,-1
5361,2,      0,          0,          0, 0.003,-0.001, 0.004,     0,     0,     0,     0,     0,     0,170.625,-1,-1
5416,2,      0,          0,          0, 0.007, 0.006,-0.011,     0,     0,     0,     0,     0,     0,170.625,-1,-1
5472,2,      0,          0,          0, 0.003,   0.0, 0.003,     0,     0,     0,     0,     0,     0,170.625,-1,-1
5527,2,      0,          0,          0, 0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,170.625,-1,-1
5585,2,      0,          0,          0, 0.001, 0.001,-0.002,     0,     0,     0,     0,     0,     0,170.625,-1,-1
5639,2,      0,          0,          0,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,170.625,-1,-1
5696,2,      0,          0,          0, 0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,170.625,-1,-1
5750,2,      0,          0,          0,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,170.625,-1,-1
5806,2,      0,          0,          0,-0.001,   0.0, 0.007,     0,     0,     0,     0,     0,     0,170.688,-1,-1
5861,3,      0,          0,          0, 0.002,-0.002, 0.006,     0,     0,     0,     0,     0,     0,170.688,-1,-1
6167,3,      0,          0,          0,   0.0,-0.001, 0.003,     0,     0,     0,     0,     0,     0,170.625,-1,-1
6472,3,      0,          0,          0,  -0.1, 0.032,-0.041,     0,     0,     0,     0,     0,     0,170.625,-1,-1
6778,3,      0,          0,          0, 0.001, 0.003,-0.001,     0,     0,     0,     0,     0,     0,170.562,-1,-1
7084,3,      0,          0,          0, 0.001,   0.0,-0.003,     0,     0,     0,     0,     0,     0,170.562,-1,-1
7390,3,      0,          0,          0, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,170.562,-1,-1
7697,3,      0,          0,          0, 0.002,-0.002,   0.0,     0,     0,     0,     0,     0,     0,170.562,-1,-1
8001,3,      0,          0,          0,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,170.562,-1,-1
2432,1,22:11:25, 0.00000000, 0.00000000,-0.002,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2490,1,22:11:25, 0.00000000, 0.00000000,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
2545,1,22:11:26, 0.00000000, 0.00000000,-0.003, 0.006, 0.002,     0,     0,     0,     0,     0,     0,175.062,-1,-1
2599,1,22:11:26, 0.00000000, 0.00000000,-0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,175.062,-1,-1
2655,1,22:11:26, 0.00000000, 0.00000000,-0.001, 0.001, 0.003,     0,     0,     0,     0,     0,     0,175.062,-1,-1
2710,1,22:11:26, 0.00000000, 0.00000000,-0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,175.062,-1,-1
2765,1,22:11:26, 0.00000000, 0.00000000,   0.0,-0.003, 0.001,     0,     0,     0,     0,     0,     0,175.062,-1,-1
2821,1,22:11:26, 0.00000000, 0.00000000,-0.003, 0.001, 0.001,     0,     0,     0,     0,     0,     0,175.062,-1,-1
2875,1,22:11:26, 0.00000000, 0.00000000,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,175.062,-1,-1
2931,1,22:11:26, 0.00000000, 0.00000000,-0.001,-0.003, 0.001,     0,     0,     0,     0,     0,     0,175.062,-1,-1
2986,1,22:11:26, 0.00000000, 0.00000000,-0.002,   0.0, 0.002,     0,     0,     0,     0,     0,     0,175.062,-1,-1
3042,2,22:11:26, 0.00000000, 0.00000000,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,175.062,-1,-1
3097,2,22:11:26, 0.00000000, 0.00000000,-0.001, 0.006,   0.0,     0,     0,     0,     0,     0,     0,175.062,-1,-1
3151,2,22:11:26, 0.00000000, 0.00000000,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,175.062,-1,-1
3206,2,22:11:26, 0.00000000, 0.00000000, 0.002,-0.003,   0.0,     0,     0,     0,     0,     0,     0,175.062,-1,-1
3262,2,22:11:26, 0.00000000, 0.00000000,-0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,175.062,-1,-1
3317,2,22:11:26, 0.00000000, 0.00000000,-0.004,   0.0, 0.002,     0,     0,     0,     0,     0,     0,175.062,-1,-1
3373,2,22:11:26, 0.00000000, 0.00000000, 0.002,-0.004, 0.009,     0,     0,     0,     0,     0,     0,175.062,-1,-1
3427,2,22:11:26, 0.00000000, 0.00000000, 0.002,   0.0, 0.003,     0,     0,     0,     0,     0,     0,175.062,-1,-1
3484,2,22:11:26, 0.00000000, 0.00000000,-0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,175.062,-1,-1
3538,2,22:11:27, 0.00000000, 0.00000000, 0.003,-0.002, 0.001,     0,     0,     0,     0,     0,     0,175.062,-1,-1
3596,2,22:11:27, 0.00000000, 0.00000000,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,175.062,-1,-1
3651,2,22:11:27, 0.00000000, 0.00000000, 0.004, 0.001, 0.003,     0,     0,     0,     0,     0,     0,175.062,-1,-1
3706,2,22:11:27, 0.00000000, 0.00000000, 0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,175.062,-1,-1
3762,2,22:11:27, 0.00000000, 0.00000000, 0.003,   0.0, 0.002,     0,     0,     0,     0,     0,     0,175.062,-1,-1
3818,2,22:11:27, 0.00000000, 0.00000000,-0.006, 0.002, 0.002,     0,     0,     0,     0,     0,     0,175.062,-1,-1
3876,2,22:11:27, 0.00000000, 0.00000000, 0.001,-0.002, 0.003,     0,     0,     0,     0,     0,     0,175.062,-1,-1
3932,2,22:11:27, 0.00000000, 0.00000000, 0.002,-0.004, 0.002,     0,     0,     0,     0,     0,     0,175.062,-1,-1
3987,2,22:11:27, 0.00000000, 0.00000000, 0.003,-0.002,   0.0,     0,     0,     0,     0,     0,     0,175.062,-1,-1
4043,2,22:11:27, 0.00000000, 0.00000000, 0.003,-0.002,-0.002,     0,     0,     0,     0,     0,     0,175.062,-1,-1
4098,2,22:11:27, 0.00000000, 0.00000000,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,175.062,-1,-1
4152,2,22:11:27, 0.00000000, 0.00000000,-0.013, 0.003,-0.009,     0,     0,     0,     0,     0,     0,175.062,-1,-1
4207,2,22:11:27, 0.00000000, 0.00000000, 0.001, 0.004,-0.001,     0,     0,     0,     0,     0,     0,175.062,-1,-1
4264,2,22:11:27, 0.00000000, 0.00000000, 0.004, 0.001, 0.002,     0,     0,     0,     0,     0,     0,175.062,-1,-1
4319,2,22:11:27, 0.00000000, 0.00000000, 0.004, 0.001, 0.001,     0,     0,     0,     0,     0,     0,175.062,-1,-1
4375,2,22:11:27, 0.00000000, 0.00000000,-0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,175.062,-1,-1
4430,2,22:11:27, 0.00000000, 0.00000000, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,175.062,-1,-1
4486,2,22:11:27, 0.00000000, 0.00000000,-0.007, 0.003,-0.003,     0,     0,     0,     0,     0,     0,175.062,-1,-1
4540,2,22:11:28, 0.00000000, 0.00000000, 0.002,-0.002, 0.001,     0,     0,     0,     0,     0,     0,175.062,-1,-1
4597,2,22:11:28, 0.00000000, 0.00000000,   0.0, 0.001,-0.002,     0,     0,     0,     0,     0,     0,175.062,-1,-1
4651,2,22:11:28, 0.00000000, 0.00000000, 0.004,-0.003, 0.001,     0,     0,     0,     0,     0,     0,175.062,-1,-1
4707,2,22:11:28, 0.00000000, 0.00000000, 0.002,-0.003, 0.001,     0,     0,     0,     0,     0,     0,175.062,-1,-1
4763,2,22:11:28, 0.00000000, 0.00000000,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,175.062,-1,-1
4818,2,22:11:28, 0.00000000, 0.00000000, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,175.062,-1,-1
4876,2,22:11:28, 0.00000000, 0.00000000,-0.012, 0.003,-0.006,     0,     0,     0,     0,     0,     0,175.062,-1,-1
4930,2,22:11:28, 0.00000000, 0.00000000,   0.0, 0.004,-0.002,     0,     0,     0,     0,     0,     0,175.062,-1,-1
4986,2,22:11:28, 0.00000000, 0.00000000, 0.007,-0.001, 0.002,     0,     0,     0,     0,     0,     0,175.062,-1,-1
5041,2,22:11:28, 0.00000000, 0.00000000, 0.003,-0.003,-0.004,     0,     0,     0,     0,     0,     0,175.062,-1,-1
5097,2,22:11:28, 0.00000000, 0.00000000,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,175.062,-1,-1
5152,2,22:11:28, 0.00000000, 0.00000000, 0.003,-0.001,   0.0,     0,     0,     0,     0,     0,     0,175.062,-1,-1
5207,2,22:11:28, 0.00000000, 0.00000000, 0.001, 0.001, 0.002,     0,     0,     0,     0,     0,     0,175.062,-1,-1
5263,2,22:11:28, 0.00000000, 0.00000000,-0.012, 0.006,-0.006,     0,     0,     0,     0,     0,     0,175.062,-1,-1
5318,2,22:11:28, 0.00000000, 0.00000000,-0.002,-0.001, 0.003,     0,     0,     0,     0,     0,     0,175.062,-1,-1
5374,2,22:11:28, 0.00000000, 0.00000000, 0.003, 0.001, 0.003,     0,     0,     0,     0,     0,     0,175.062,-1,-1
5428,2,22:11:28, 0.00000000, 0.00000000, 0.002,-0.003,   0.0,     0,     0,     0,     0,     0,     0,175.062,-1,-1
5485,2,22:11:28, 0.00000000, 0.00000000, 0.001, 0.004, 0.001,     0,     0,     0,     0,     0,     0,175.062,-1,-1
5539,2,22:11:29, 0.00000000, 0.00000000, 0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,175.062,-1,-1
5597,2,22:11:29, 0.00000000, 0.00000000,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,175.062,-1,-1
5651,2,22:11:29, 0.00000000, 0.00000000,-0.012, 0.004,-0.008,     0,     0,     0,     0,     0,     0,175.062,-1,-1
5706,2,22:11:29, 0.00000000, 0.00000000,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,175.062,-1,-1
5760,2,22:11:29, 0.00000000, 0.00000000, 0.004,   0.0, 0.002,     0,     0,     0,     0,     0,     0,175.062,-1,-1
5818,2,22:11:29, 0.00000000, 0.00000000, 0.001, 0.006, 0.001,     0,     0,     0,     0,     0,     0,175.062,-1,-1
5874,3,22:11:29, 0.00000000, 0.00000000, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,175.062,-1,-1
6180,3,22:11:29, 0.00000000, 0.00000000, 0.002,-0.003, 0.003,     0,     0,     0,     0,     0,     0,175.188,-1,-1
6486,3,22:11:29, 0.00000000, 0.00000000, 0.004, 0.003,   0.0,     0,     0,     0,     0,     0,     0,175.188,-1,-1
6790,3,22:11:30, 0.00000000, 0.00000000,   0.0,-0.002,-0.002,     0,     0,     0,     0,     0,     0,175.188,-1,-1
7097,3,22:11:30, 0.00000000, 0.00000000, 0.004,-0.003, 0.002,     0,     0,     0,     0,     0,     0,175.188,-1,-1
7409,3,22:11:30, 0.00000000, 0.00000000,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,175.188,-1,-1
7714,3,22:11:31, 0.00000000, 0.00000000, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,175.188,-1,-1
8020,3,22:11:31, 0.00000000, 0.00000000, 0.002,-0.002,   0.0,     0,     0,     0,     0,     0,     0,175.188,-1,-1
8325,3,22:11:31, 0.00000000, 0.00000000, 0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,175.188,-1,-1
8631,3,22:11:32, 0.00000000, 0.00000000,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,175.188,-1,-1
8936,3,22:11:32, 0.00000000, 0.00000000, 0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,175.188,-1,-1
8994,3,22:11:32, 0.00000000, 0.00000000, 0.001,   0.0, 0.001,  -100,   -70,     0,     0,     0,     0,175.188,-1,-1
9052,3,22:11:32, 0.00000000, 0.00000000,-2.499, -0.32,   0.5,  -100,   -70,     0,     0,     0,     0,175.562,-1,-1
9107,3,22:11:32, 0.00000000, 0.00000000,-7.333,-1.301, 1.681,  -100,   -70,     0,     0,     0,     0, 3.375,-1,-1
9165,3,22:11:32, 0.00000000, 0.00000000,-8.023,-1.501, 0.731,  -100,   -70,     0,     0,     0,     0,   6.0,-1,-1
9222,3,22:11:32, 0.00000000, 0.00000000, 4.341,-0.073, 0.261,  -100,   -70,     0,     0,     0,     0,   8.0,-1,-1
9279,3,22:11:32, 0.00000000, 0.00000000, -1.03, -0.17,-0.014,  -100,   -70,     0,     0,     0,     0, 9.438,-1,-1
9336,3,22:11:32, 0.00000000, 0.00000000,-0.471,-0.786, 0.322,  -100,   -70,     0,     0,     0,     0,12.938,-1,-1
9392,3,22:11:32, 0.00000000, 0.00000000,  1.39,-1.279,  0.59,  -100,   -70,     0,     0,     0,     0,15.688,-1,-1
9449,3,22:11:32, 0.00000000, 0.00000000, 1.278, -1.69, 0.841,  -100,   -70,     0,     0,     0,     0,20.125,-1,-1
9504,3,22:11:32, 0.00000000, 0.00000000, 1.441,-1.477,-0.023,  -100,   -70,     0,     0,     0,     0,24.375,-1,-1
9559,3,22:11:33, 0.00000000, 0.00000000, 1.002, -1.24, 0.878,  -100,   -70,     0,     0,     0,     0,27.875,-1,-1
9614,3,22:11:33, 0.00000000, 0.00000000, 1.203,-0.974, 0.662,  -100,   -70,     0,     0,     0,     0,  31.5,-1,-1
9669,3,22:11:33, 0.00000000, 0.00000000, 0.467,-0.922, 1.213,  -100,   -70,     0,     0,     0,     0,  35.0,-1,-1
9724,3,22:11:33, 0.00000000, 0.00000000, 0.181,-1.413, 0.873,  -100,   -70,     0,     0,     0,     0,  39.5,-1,-1
9784,3,22:11:33, 0.00000000, 0.00000000, 0.122,-1.201, 1.081,  -100,   -70,     0,     0,     0,     0,44.125,-1,-1
9844,3,22:11:33, 0.00000000, 0.00000000,-0.382,-0.929, 1.252,  -100,   -70,     0,     0,     0,     0,47.875,-1,-1
9906,3,22:11:33, 0.00000000, 0.00000000,-0.918,-1.078, 1.106,  -100,   -70,     0,     0,     0,     0,52.688,-1,-1
9961,3,22:11:33, 0.00000000, 0.00000000, 0.296,-1.482,-35.199,  -100,   -70,     0,     0,     0,     0,57.812,-1,-1
10017,3,22:11:33, 0.00000000, 0.00000000,-0.088,-1.456, 1.083,  -100,   -70,     0,     0,     0,     0, 62.75,-1,-1
10073,3,22:11:33, 0.00000000, 0.00000000,  0.14,-1.232, 1.303,  -100,   -70,     0,     0,     0,     0,  67.5,-1,-1
10131,3,22:11:33, 0.00000000, 0.00000000, 0.059,-1.253, 1.261,  -100,   -70,     0,     0,     0,     0,73.938,-1,-1
10186,3,22:11:33, 0.00000000, 0.00000000,-0.221,-1.536, 1.172,  -100,   -70,     0,     0,     0,     0,79.188,-1,-1
10243,3,22:11:33, 0.00000000, 0.00000000,-0.289,-1.856, 0.817,  -100,   -70,     0,     0,     0,     0,85.688,-1,-1
10298,3,22:11:33, 0.00000000, 0.00000000, -0.29,-1.488,  1.01,  -100,   -70,     0,     0,     0,     0,92.938,-1,-1
10354,3,22:11:33, 0.00000000, 0.00000000, 0.046,-1.753, 0.743,  -100,   -70,     0,     0,     0,     0,98.625,-1,-1
10409,3,22:11:33, 0.00000000, 0.00000000,  0.21,-1.511, 0.982,  -100,   -70,     0,     0,     0,     0,103.688,-1,-1
10463,3,22:11:33, 0.00000000, 0.00000000, 0.699,-1.253, 1.301,  -100,   -70,     0,     0,     0,     0,109.438,-1,-1
10519,3,22:11:33, 0.00000000, 0.00000000, 0.309,-1.216, 1.386,  -100,   -70,     0,     0,     0,     0,114.125,-1,-1
10573,3,22:11:34, 0.00000000, 0.00000000, 0.119,-1.511,  1.06,  -100,   -70,     0,     0,     0,     0,120.125,-1,-1
10629,3,22:11:34, 0.00000000, 0.00000000, 0.559,-1.839, 0.622,  -100,   -70,     0,     0,     0,     0,126.75,-1,-1
10700,3,22:11:34, 0.00000000, 0.00000000,-0.272,-1.523, 1.186,  -100,   -70,     0,     0,     0,     0, 135.0,-1,-1
10755,3,22:11:34, 0.00000000, 0.00000000,-6.529, 3.316,-1.317,  -100,   -70,     0,     0,     0,     0,128.25,-1,-1
10810,3,22:11:34, 0.00000000, 0.00000000, 0.207, 2.287,-1.089,  -100,   -70,     0,     0,     0,     0,117.562,-1,-1
10865,3,22:11:34, 0.00000000, 0.00000000,-3.329, 0.962,-2.234,  -100,   -70,     0,     0,     0,     0,119.25,-1,-1
10919,3,22:11:34, 0.00000000, 0.00000000, 3.871,-0.568,-0.199,  -100,   -70,     0,     0,     0,     0,119.875,-1,-1
