4152,2,21:52:55, 0.00000000, 0.00000000,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,169.562,-1,-1
4208,2,21:52:55, 0.00000000, 0.00000000,-0.006,-0.001,-0.001,     0,     0,     0,     0,     0,     0,169.562,-1,-1
4265,2,21:52:55, 0.00000000, 0.00000000, 0.004,   0.0, 0.006,     0,     0,     0,     0,     0,     0,169.562,-1,-1
4319,2,21:52:55, 0.00000000, 0.00000000, 0.009,-0.001, 0.004,     0,     0,     0,     0,     0,     0,169.562,-1,-1
4377,2,21:52:56, 0.00000000, 0.00000000, 0.004,-0.002, 0.001,     0,     0,     0,     0,     0,     0,169.562,-1,-1
4434,2,21:52:56, 0.00000000, 0.00000000,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,169.562,-1,-1
4490,2,21:52:56, 0.00000000, 0.00000000,-0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0,169.562,-1,-1
4548,2,21:52:56, 0.00000000, 0.00000000,-0.007,-0.006, 0.002,     0,     0,     0,     0,     0,     0,169.562,-1,-1
4602,2,21:52:56, 0.00000000, 0.00000000, 0.007,-0.004, 0.006,     0,     0,     0,     0,     0,     0,169.562,-1,-1
4659,2,21:52:56, 0.00000000, 0.00000000, 0.009,   0.0, 0.007,     0,     0,     0,     0,     0,     0,169.562,-1,-1
4716,2,21:52:56, 0.00000000, 0.00000000,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,169.562,-1,-1
4770,2,21:52:56, 0.00000000, 0.00000000,   0.0,   0.0,-0.003,     0,     0,     0,     0,     0,     0,169.562,-1,-1
4828,2,21:52:56, 0.00000000, 0.00000000,-0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,169.562,-1,-1
4883,2,21:52:56, 0.00000000, 0.00000000,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,169.562,-1,-1
4938,2,21:52:56, 0.00000000, 0.00000000, 0.002,-0.004, 0.003,     0,     0,     0,     0,     0,     0,169.562,-1,-1
4993,2,21:52:56, 0.00000000, 0.00000000,-0.001, 0.002, 0.002,     0,     0,     0,     0,     0,     0,169.562,-1,-1
5049,2,21:52:56, 0.00000000, 0.00000000,-0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0,169.562,-1,-1
5103,2,21:52:56, 0.00000000, 0.00000000,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,169.562,-1,-1
5158,2,21:52:56, 0.00000000, 0.00000000, 0.008, 0.002,   0.0,     0,     0,     0,     0,     0,     0,169.562,-1,-1
5214,2,21:52:56, 0.00000000, 0.00000000,   0.0, 0.002, 0.003,     0,     0,     0,     0,     0,     0,169.562,-1,-1
5269,2,21:52:56, 0.00000000, 0.00000000,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,169.562,-1,-1
5326,2,21:52:56, 0.00000000, 0.00000000,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,169.562,-1,-1
5381,2,21:52:57, 0.00000000, 0.00000000,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,169.562,-1,-1
5438,2,21:52:57, 0.00000000, 0.00000000,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,169.562,-1,-1
5491,2,21:52:57, 0.00000000, 0.00000000,-0.006,   0.0, 0.001,     0,     0,     0,     0,     0,     0,169.562,-1,-1
5550,2,21:52:57, 0.00000000, 0.00000000, 0.001,-0.002, 0.002,     0,     0,     0,     0,     0,     0,169.562,-1,-1
5604,2,21:52:57, 0.00000000, 0.00000000,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,169.562,-1,-1
5660,2,21:52:57, 0.00000000, 0.00000000,-0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,169.562,-1,-1
5716,2,21:52:57, 0.00000000, 0.00000000, 0.011,-0.003, 0.002,     0,     0,     0,     0,     0,     0,169.562,-1,-1
5771,2,21:52:57, 0.00000000, 0.00000000, 0.003,-0.001,   0.0,     0,     0,     0,     0,     0,     0,169.562,-1,-1
5828,2,21:52:57, 0.00000000, 0.00000000,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,169.562,-1,-1
5882,3,21:52:57, 0.00000000, 0.00000000,   0.0, 0.002,-0.001,     0,     0,     0,     0,     0,     0,169.562,-1,-1
6189,3,21:52:57, 0.00000000, 0.00000000,-0.008,-0.004, 0.002,     0,     0,     0,     0,     0,     0,169.75,-1,-1
6498,3,21:52:58, 0.00000000, 0.00000000, 0.002,   0.0, 0.002,     0,     0,     0,     0,     0,     0,169.75,-1,-1
6802,3,21:52:58, 0.00000000, 0.00000000,-0.002,-0.003,   0.0,     0,     0,     0,     0,     0,     0,169.75,-1,-1
7106,3,21:52:58, 0.00000000, 0.00000000,-0.002, 0.002, 0.001,     0,     0,     0,     0,     0,     0,169.75,-1,-1
7412,3,21:52:59, 0.00000000, 0.00000000,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,169.75,-1,-1
7719,3,21:52:59, 0.00000000, 0.00000000,   0.0,-0.003,-0.001,     0,     0,     0,     0,     0,     0,169.75,-1,-1
8023,3,21:52:59, 0.00000000, 0.00000000, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,169.75,-1,-1
8331,3,21:52:59, 0.00000000, 0.00000000, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,169.75,-1,-1
8635,3,21:53:00, 0.00000000, 0.00000000,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,169.75,-1,-1
8942,3,21:53:00, 0.00000000, 0.00000000,-0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0,169.75,-1,-1
8997,3,21:53:00, 0.00000000, 0.00000000,-0.001, 0.001,-0.001,  -100,   -70,     0,     0,     0,     0,169.75,-1,-1
9055,3,21:53:00, 0.00000000, 0.00000000,-0.336,-0.013, 0.058,  -100,   -70,     0,     0,     0,     0,169.75,-1,-1
9110,3,21:53:00, 0.00000000, 0.00000000,-8.319,-1.079, 1.582,  -100,   -70,     0,     0,     0,     0, 359.5,-1,-1
9169,3,21:53:00, 0.00000000, 0.00000000,-7.797,-2.341, 1.267,  -100,   -70,     0,     0,     0,     0, 3.812,-1,-1
9225,3,21:53:00, 0.00000000, 0.00000000, 7.097,-2.043, 0.221,  -100,   -70,     0,     0,     0,     0,10.562,-1,-1
9283,3,21:53:00, 0.00000000, 0.00000000,-2.768,-0.704, 0.286,  -100,   -70,     0,     0,     0,     0,14.938,-1,-1
9337,3,21:53:00, 0.00000000, 0.00000000, 4.841,-0.099, -0.34,  -100,   -70,     0,     0,     0,     0,16.875,-1,-1
9395,3,21:53:01, 0.00000000, 0.00000000, 1.042,-1.248, 0.666,  -100,   -70,     0,     0,     0,     0,19.375,-1,-1
9453,3,21:53:01, 0.00000000, 0.00000000,-0.428,-1.267, 0.321,  -100,   -70,     0,     0,     0,     0,  24.0,-1,-1
9508,3,21:53:01, 0.00000000, 0.00000000,-0.512,-1.214, 0.631,  -100,   -70,     0,     0,     0,     0, 26.25,-1,-1
9562,3,21:53:01, 0.00000000, 0.00000000, -0.02,-0.939, 0.432,  -100,   -70,     0,     0,     0,     0,  30.0,-1,-1
9616,3,21:53:01, 0.00000000, 0.00000000,-0.219,-1.143, 0.539,  -100,   -70,     0,     0,     0,     0,32.938,-1,-1
9671,3,21:53:01, 0.00000000, 0.00000000, 0.804,-1.133, 0.492,  -100,   -70,     0,     0,     0,     0,37.438,-1,-1
9730,3,21:53:01, 0.00000000, 0.00000000, 0.673,-1.077, 0.386,  -100,   -70,     0,     0,     0,     0,41.125,-1,-1
9786,3,21:53:01, 0.00000000, 0.00000000, 0.958,-0.916, 0.659,  -100,   -70,     0,     0,     0,     0,44.688,-1,-1
9845,3,21:53:01, 0.00000000, 0.00000000, 0.304,-1.182, 0.747,  -100,   -70,     0,     0,     0,     0,48.625,-1,-1
