5514,0,0,     0,     0,-0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5571,0,0,     0,     0,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5628,0,0,     0,     0,-0.003,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5684,0,0,     0,     0,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5742,0,0,     0,     0,-0.002,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5799,0,0,     0,     0, 0.007,-0.006,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5856,0,0,     0,     0, 0.007, 0.003, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5912,0,0,     0,     0, 0.009, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5968,0,0,     0,     0,  0.04, 0.002,-0.014,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6024,0,0,     0,     0, 0.002,-0.001, 0.009,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6081,0,0,     0,     0,-0.026,   0.0,-0.007,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6136,0,0,     0,     0,-0.012,-0.001, 0.023,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6192,0,0,     0,     0, 0.009,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6247,0,0,     0,     0,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6302,0,0,     0,     0, 0.006,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6357,0,0,     0,     0,-0.008, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6412,0,0,     0,     0,-0.004, 0.002,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6467,0,0,     0,     0, 0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6523,0,0,     0,     0,-0.011, 0.002, 0.006,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6578,0,0,     0,     0,-0.008,-0.001, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6633,0,0,     0,     0, 0.011, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6690,0,0,     0,     0,-0.014, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6744,0,0,     0,     0,-0.008, 0.147,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6802,0,0,     0,     0, 0.013,-0.001,-0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6858,0,0,     0,     0, 0.003, 0.001, 0.004,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6913,0,0,     0,     0, -0.01, 0.001, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6970,0,0,     0,     0,-0.012, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7025,0,0,     0,     0,  0.02,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7083,0,0,     0,     0,-0.011, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7139,0,0,     0,     0, -0.01,-0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7195,0,0,     0,     0, 0.018,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7252,0,0,     0,     0,-0.002, 0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7307,0,0,     0,     0,-0.022, 0.002, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7362,0,0,     0,     0, 0.007,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7417,0,0,     0,     0, 0.006,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7474,0,0,     0,     0,-0.009,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7529,0,0,     0,     0, 0.002,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
