4490,2,15:27:03,35.55523667,139.65463833,-0.007, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4545,2,15:27:04,35.55524000,139.65463500,-0.008, 0.002,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4601,2,15:27:04,35.55524000,139.65463500, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4658,2,15:27:04,35.55524000,139.65463500, 0.067, 0.001, 0.006,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4713,2,15:27:04,35.55524000,139.65463500,-0.098,-0.011,-0.023,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4767,2,15:27:04,35.55524000,139.65463500,-0.049,-0.001, 0.008,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4821,2,15:27:04,35.55524000,139.65463500, 0.027, 0.001, 0.011,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4877,2,15:27:04,35.55524000,139.65463500,-0.018,-0.001, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4933,2,15:27:04,35.55524000,139.65463500,-0.048,-0.004, 0.012,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4987,2,15:27:04,35.55524000,139.65463500,-0.002,-0.004,-0.006,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5044,2,15:27:04,35.55524000,139.65463500, 0.036,   0.0, 0.008,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5098,2,15:27:04,35.55524000,139.65463500, 0.067,-0.007,-0.006,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5155,2,15:27:04,35.55524000,139.65463500,  0.03, 0.009,-0.006,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5209,2,15:27:04,35.55524000,139.65463500, -0.13, 0.007,-0.012,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5263,3,15:27:04,35.55524000,139.65463500,-0.091, 0.099,-0.046,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
5317,3,15:27:04,35.55524000,139.65463500,-0.008, 0.213,  -0.1,     0,     0,     0,     0,     0,     0,  0.25,-1,-1
5371,3,15:27:04,35.55524000,139.65463500,-0.026, 0.192,-0.073,     0,     0,     0,     0,     0,     0,   0.5,-1,-1
5425,3,15:27:04,35.55524000,139.65463500, 0.006, 0.257,-0.049,     0,     0,     0,     0,     0,     0, 0.688,-1,-1
5480,3,15:27:04,35.55524000,139.65463500,-0.226, 0.132, 0.011,     0,     0,     0,     0,     0,     0, 0.688,-1,-1
5536,3,15:27:04,35.55524000,139.65463500, 0.006,-0.172,-0.072,     0,     0,     0,     0,     0,     0, 0.812,-1,-1
5592,3,15:27:05,35.55524500,139.65463167, 0.069,-0.066,-0.037,     0,     0,     0,     0,     0,     0,   1.0,-1,-1
5649,3,15:27:05,35.55524500,139.65463167,-0.184, 0.068, 0.053,     0,     0,     0,     0,     0,     0, 0.938,-1,-1
5703,3,15:27:05,35.55524500,139.65463167,-0.078,-0.083, 0.099,     0,     0,     0,     0,     0,     0,  0.75,-1,-1
5761,3,15:27:05,35.55524500,139.65463167, 0.052, 0.008, 0.048,     0,     0,     0,     0,     0,     0, 0.438,-1,-1
5815,3,15:27:05,35.55524500,139.65463167, 0.066,-0.002,-0.066,     0,     0,     0,     0,     0,     0,   0.5,-1,-1
5868,3,15:27:05,35.55524500,139.65463167,-0.112,-0.154,-0.081,     0,     0,     0,     0,     0,     0, 0.812,-1,-1
5923,3,15:27:05,35.55524500,139.65463167,-0.151,-0.051,-0.003,     0,     0,     0,     0,     0,     0, 0.875,-1,-1
5978,3,15:27:05,35.55524500,139.65463167,-0.073, 0.101, 0.051,     0,     0,     0,     0,     0,     0,  0.75,-1,-1
6035,3,15:27:05,35.55524500,139.65463167,-0.156, 0.311, 0.151,     0,     0,     0,     0,     0,     0, 0.438,-1,-1
6091,3,15:27:05,35.55524500,139.65463167,-0.002, 0.646, 0.329,     0,     0,     0,     0,     0,     0,359.562,-1,-1
6145,3,15:27:05,35.55524500,139.65463167,-0.106, 0.644, 0.234,     0,     0,     0,     0,     0,     0,358.75,-1,-1
6202,3,15:27:05,35.55524500,139.65463167, 0.101,   0.1, 0.303,     0,     0,     0,     0,     0,     0, 358.0,-1,-1
6256,3,15:27:05,35.55524500,139.65463167,-0.061,-0.111, 0.353,     0,     0,     0,     0,     0,     0, 357.0,-1,-1
6315,3,15:27:05,35.55524500,139.65463167,-0.008,-0.209, 0.227,     0,     0,     0,     0,     0,     0, 356.0,-1,-1
6371,3,15:27:05,35.55524500,139.65463167,-0.037,-0.086, 0.018,     0,     0,     0,     0,     0,     0,355.812,-1,-1
6426,3,15:27:05,35.55524500,139.65463167, 0.129,-0.003,-0.137,     0,     0,     0,     0,     0,     0,356.062,-1,-1
6480,3,15:27:05,35.55524500,139.65463167, 0.197, 0.072,-0.131,     0,     0,     0,     0,     0,     0, 356.5,-1,-1
6536,3,15:27:05,35.55524500,139.65463167, 0.196,-0.036,-0.104,     0,     0,     0,     0,     0,     0,356.875,-1,-1
6593,3,15:27:06,35.55525000,139.65462500, 0.003,  0.05,-0.067,     0,     0,     0,     0,     0,     0,357.062,-1,-1
6647,3,15:27:06,35.55525000,139.65462500,-0.016,-0.226,-0.116,     0,     0,     0,     0,     0,     0,357.375,-1,-1
6704,3,15:27:06,35.55525000,139.65462500, 0.033,-0.336,-0.041,     0,     0,     0,     0,     0,     0,357.688,-1,-1
6758,3,15:27:06,35.55525000,139.65462500, -0.11, -0.08,-0.001,     0,     0,     0,     0,     0,     0,357.75,-1,-1
6816,3,15:27:06,35.55525000,139.65462500, -0.02, 0.057, -0.11,     0,     0,     0,     0,     0,     0,357.938,-1,-1
6871,3,15:27:06,35.55525000,139.65462500, 0.097,  0.01, -0.12,     0,     0,     0,     0,     0,     0,358.375,-1,-1
2431,2,      0,          0,          0, 0.434, 1.856, 0.329,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2486,2,      0,          0,          0, 0.277,  2.48, 0.719,     0,     0,     0,     0,     0,     0,357.125,-1,-1
2543,2,      0,          0,          0, 0.493,  2.68, 0.833,     0,     0,     0,     0,     0,     0,354.875,-1,-1
2598,2,      0,          0,          0, 0.723, 3.141, 0.698,     0,     0,     0,     0,     0,     0,352.375,-1,-1
2654,2,      0,          0,          0, 1.057, 3.332, 0.913,     0,     0,     0,     0,     0,     0,350.125,-1,-1
2709,2,      0,          0,          0, 1.229, 2.924, 1.156,     0,     0,     0,     0,     0,     0,346.875,-1,-1
2764,2,      0,          0,          0, 0.827, 3.092, 1.713,     0,     0,     0,     0,     0,     0, 342.0,-1,-1
2819,2,      0,          0,          0, 1.136, 3.216, 1.517,     0,     0,     0,     0,     0,     0,335.938,-1,-1
2875,2,      0,          0,          0, 0.519, 2.786, 1.444,     0,     0,     0,     0,     0,     0,330.625,-1,-1
2930,2,      0,          0,          0, 0.471,  2.34,  1.11,     0,     0,     0,     0,     0,     0,323.562,-1,-1
2985,2,      0,          0,          0,-0.594, 1.961, 0.376,     0,     0,     0,     0,     0,     0,319.25,-1,-1
3041,2,      0,          0,          0,-0.091, 0.823, 0.773,     0,     0,     0,     0,     0,     0,313.188,-1,-1
3096,2,      0,          0,          0, 0.291,  1.64, 0.652,     0,     0,     0,     0,     0,     0,310.125,-1,-1
3151,2,      0,          0,          0,  0.81, 2.114, 0.423,     0,     0,     0,     0,     0,     0,305.688,-1,-1
3205,2,      0,          0,          0, 1.198, 2.322, 0.738,     0,     0,     0,     0,     0,     0,300.312,-1,-1
3259,2,      0,          0,          0, 1.519, 2.693, 0.381,     0,     0,     0,     0,     0,     0, 296.0,-1,-1
3312,2,      0,          0,          0, 1.416, 3.278,-0.046,     0,     0,     0,     0,     0,     0, 289.5,-1,-1
3367,2,      0,          0,          0, 1.961, 3.251, 0.037,     0,     0,     0,     0,     0,     0, 281.0,-1,-1
3420,2,      0,          0,          0, 1.271, 3.469,  0.56,     0,     0,     0,     0,     0,     0,  26.0,-1,-1
3477,2,      0,          0,          0, 0.657, 2.666, 0.661,     0,     0,     0,     0,     0,     0,25.812,-1,-1
3532,2,      0,          0,          0, 0.651, 1.162, 0.517,     0,     0,     0,     0,     0,     0,26.312,-1,-1
3588,2,      0,          0,          0,  0.27,-0.839,  0.04,     0,     0,     0,     0,     0,     0,27.062,-1,-1
3642,2,      0,          0,          0, 0.239,-1.356,-0.191,     0,     0,     0,     0,     0,     0,27.562,-1,-1
3700,2,      0,          0,          0, 0.529,-0.982,-0.194,     0,     0,     0,     0,     0,     0,27.875,-1,-1
3754,2,      0,          0,          0, 0.467,-0.378, 0.089,     0,     0,     0,     0,     0,     0,28.312,-1,-1
3808,2,      0,          0,          0, 0.156,-0.154, 0.232,     0,     0,     0,     0,     0,     0,29.312,-1,-1
3861,2,      0,          0,          0, 0.029, 0.059, 0.162,     0,     0,     0,     0,     0,     0,  30.0,-1,-1
3916,2,      0,          0,          0,-0.226, 0.046, 0.108,     0,     0,     0,     0,     0,     0,30.312,-1,-1
3971,2,      0,          0,          0,-0.128, 0.319, 0.007,     0,     0,     0,     0,     0,     0,30.188,-1,-1
4028,2,      0,          0,          0,-0.179,  0.91,  0.24,     0,     0,     0,     0,     0,     0,  30.0,-1,-1
4082,2,      0,          0,          0,-0.189, 1.247, 0.388,     0,     0,     0,     0,     0,     0, 30.25,-1,-1
4138,2,      0,          0,          0, 0.166, 0.323, 0.143,     0,     0,     0,     0,     0,     0,30.688,-1,-1
4192,2,      0,          0,          0, 3.751,-0.157, 0.141,     0,     0,     0,     0,     0,     0,31.125,-1,-1
4247,2,      0,          0,          0,-0.314,-0.132, 0.046,     0,     0,     0,     0,     0,     0,30.875,-1,-1
4303,2,      0,          0,          0,-0.241,-0.003,-0.006,     0,     0,     0,     0,     0,     0,  31.0,-1,-1
4356,2,      0,          0,          0,-0.604,  0.07,-0.136,     0,     0,     0,     0,     0,     0, 30.75,-1,-1
4411,2,      0,          0,          0,-0.569, 0.008,  0.06,     0,     0,     0,     0,     0,     0,30.562,-1,-1
4465,2,      0,          0,          0,-0.038, -0.01,-0.062,     0,     0,     0,     0,     0,     0,  30.5,-1,-1
4519,2,      0,          0,          0, 0.097,-0.003, 0.008,     0,     0,     0,     0,     0,     0,  30.5,-1,-1
4574,2,      0,          0,          0,-0.072, 0.011,-0.004,     0,     0,     0,     0,     0,     0,30.562,-1,-1
4629,2,      0,          0,          0, 0.014,-0.002,-0.007,     0,     0,     0,     0,     0,     0,30.562,-1,-1
4684,2,      0,          0,          0,-0.017, 0.001, 0.003,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
4739,2,      0,          0,          0, 0.002,   0.0, 0.002,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
4795,2,      0,          0,          0,-0.007, 0.001,-0.003,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
4850,2,      0,          0,          0,-0.004, 0.001, 0.003,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
4905,2,      0,          0,          0,-0.006,   0.0,-0.002,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
4959,2,      0,          0,          0,-0.004,   0.0,   0.0,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
5014,2,      0,          0,          0,-0.006,-0.001, 0.003,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
5068,2,      0,          0,          0,-0.004,-0.004, 0.001,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
5126,2,      0,          0,          0,-0.004,   0.0,-0.001,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
5182,2,      0,          0,          0,-0.001,-0.001,-0.003,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
5237,2,      0,          0,          0,-0.007,-0.001, 0.002,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
5293,2,      0,          0,          0,-0.006,-0.002,-0.001,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
5349,2,      0,          0,          0,-0.007,-0.001, 0.001,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
5405,2,      0,          0,          0,-0.007,   0.0, 0.002,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
5461,2,      0,          0,          0,   0.0,   0.0,-0.003,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
5517,2,      0,          0,          0,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
5571,2,      0,          0,          0,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
5629,2,      0,          0,          0,-0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
5684,2,      0,          0,          0, 0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
5740,2,      0,          0,          0,   0.0,-0.003, 0.002,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
5795,2,      0,          0,          0,   0.0,-0.002, 0.001,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
5850,2,      0,          0,          0,   0.0,-0.003,-0.002,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
5906,2,      0,          0,          0, 0.001,-0.001, 0.002,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
5961,2,      0,          0,          0,-0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
6015,2,      0,          0,          0, 0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
6070,2,      0,          0,          0, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
6125,2,      0,          0,          0, 0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
6182,2,      0,          0,          0,-0.001,-0.003,-0.001,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
6237,2,      0,          0,          0,-0.001,-0.001,-0.002,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
6293,2,      0,          0,          0, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
6348,2,      0,          0,          0,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
6403,2,      0,          0,          0, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
6460,2,      0,          0,          0,-0.001,-0.001, 0.003,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
6514,2,      0,          0,          0,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
6568,2,      0,          0,          0, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
6624,2,      0,          0,          0, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
6679,2,      0,          0,          0, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
6735,2,      0,          0,          0, 0.003,-0.001,   0.0,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
6790,2,      0,          0,          0,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
6845,2,      0,          0,          0,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
6901,2,      0,          0,          0,   0.0,-0.003,   0.0,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
6956,2,      0,          0,          0,-0.001,-0.002, 0.002,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
7012,2,      0,          0,          0,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
7067,3,      0,          0,          0, 0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
7121,3,      0,          0,          0,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
7176,3,      0,          0,          0,-0.001,   0.0, 0.006,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
7232,3,      0,          0,          0,-0.037,-0.006, 0.019,     0,     0,     0,     0,     0,     0,31.188,-1,-1
7286,3,      0,          0,          0,-0.198,-0.007, 0.029,     0,     0,     0,     0,     0,     0,31.312,-1,-1
7340,3,      0,          0,          0,  0.04,-0.001,-0.004,     0,     0,     0,     0,     0,     0, 31.25,-1,-1
7397,3,      0,          0,          0,-0.013,   0.0,   0.0,     0,     0,     0,     0,     0,     0,31.312,-1,-1
7450,3,      0,          0,          0, 0.002,   0.0,-0.002,     0,     0,     0,     0,     0,     0,31.312,-1,-1
7507,3,      0,          0,          0, 0.006,-0.003,   0.0,     0,     0,     0,     0,     0,     0,31.312,-1,-1
7561,3,      0,          0,          0,-0.002,   0.0, 0.004,     0,     0,     0,     0,     0,     0,31.312,-1,-1
7628,3,      0,          0,          0,-0.002, 0.003,-0.002,     0,     0,     0,     0,     0,     0,31.312,-1,-1
7682,3,      0,          0,          0,-0.002, 0.001, 0.002,     0,     0,     0,     0,     0,     0,31.312,-1,-1
7739,3,      0,          0,          0,-0.002,-0.003,-0.001,     0,     0,     0,     0,     0,     0,31.312,-1,-1
7793,3,      0,          0,          0, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,31.312,-1,-1
7850,3,      0,          0,          0, 0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0,31.312,-1,-1
7905,3,      0,          0,          0,-0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,31.312,-1,-1
7960,3,      0,          0,          0,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,31.312,-1,-1
8014,3,      0,          0,          0,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,31.312,-1,-1
8071,3,      0,          0,          0,-0.002,   0.0, 0.003,     0,     0,     0,     0,     0,     0,31.312,-1,-1
8125,3,      0,          0,          0,-0.001,   0.0,-0.003,     0,     0,     0,     0,     0,     0,31.312,-1,-1
8180,3,      0,          0,          0, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,31.312,-1,-1
8234,3,      0,          0,          0,-0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,31.312,-1,-1
8291,3,      0,          0,          0,-0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,31.312,-1,-1
8345,3,      0,          0,          0, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,31.312,-1,-1
8402,3,      0,          0,          0, 0.002,-0.001,-0.003,     0,     0,     0,     0,     0,     0,31.312,-1,-1
8456,3,      0,          0,          0, 0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,31.312,-1,-1
8513,3,      0,          0,          0,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,31.312,-1,-1
8566,3,      0,          0,          0,-0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0,31.312,-1,-1
8624,3,      0,          0,          0,   0.0,   0.0,-0.003,     0,     0,     0,     0,     0,     0,31.312,-1,-1
8677,3,      0,          0,          0,-0.002,-0.001, 0.002,     0,     0,     0,     0,     0,     0,31.312,-1,-1
8732,3,      0,          0,          0, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,31.312,-1,-1
8787,3,      0,          0,          0,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,31.312,-1,-1
8844,3,      0,          0,          0, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,31.312,-1,-1
8898,3,      0,          0,          0, 0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,31.312,-1,-1
8955,3,      0,          0,          0,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,31.312,-1,-1
9009,3,      0,          0,          0,-0.001, 0.001, 0.002,     0,     0,     0,     0,     0,     0,31.312,-1,-1
9065,3,      0,          0,          0,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,31.312,-1,-1
9120,3,      0,          0,          0, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,31.312,-1,-1
9177,3,      0,          0,          0, 0.001, 0.002, 0.003,     0,     0,     0,     0,     0,     0,31.312,-1,-1
9231,3,      0,          0,          0,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,31.312,-1,-1
9287,3,      0,          0,          0, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,31.312,-1,-1
9342,3,      0,          0,          0,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,31.312,-1,-1
9398,3,      0,          0,          0,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,31.312,-1,-1
9453,3,      0,          0,          0,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,31.312,-1,-1
9509,3,      0,          0,          0,-0.001,-0.002, 0.003,     0,     0,     0,     0,     0,     0,-2016.688,-1,-1
9563,3,      0,          0,          0,   0.0,   0.0,-0.002,     0,     0,     0,     0,     0,     0,31.312,-1,-1
9619,3,      0,          0,          0, 0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,31.312,-1,-1
9674,3,      0,          0,          0, 0.006,   0.0, 0.001,     0,     0,     0,     0,     0,     0,31.312,-1,-1
9731,3,      0,          0,          0, 0.001, 0.003,-0.002,     0,     0,     0,     0,     0,     0,31.312,-1,-1
9785,3,      0,          0,          0,-0.002,-0.001, 0.001,     0,     0,     0,     0,     0,     0,31.312,-1,-1
9841,3,      0,          0,          0,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,31.312,-1,-1
9897,3,      0,          0,          0,   0.0,   0.0, 0.003,     0,     0,     0,     0,     0,     0,31.312,-1,-1
9952,3,      0,          0,          0, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,31.312,-1,-1
10009,3,      0,          0,          0, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,31.312,-1,-1
10063,3,      0,          0,          0, 0.004,-0.001, 0.003,     0,     0,     0,     0,     0,     0,31.312,-1,-1
10119,3,      0,          0,          0,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,31.312,-1,-1
10173,3,      0,          0,          0, 0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,31.312,-1,-1
10230,3,      0,          0,          0,-0.001,   0.0,   0.0,   -70,  -100,     0,     0,     0,     0,31.312,-1,-1
10285,3,      0,          0,          0,-2.323, 0.222,-0.388,   -70,  -100,     0,     0,     0,     0,  31.0,-1,-1
10339,3,      0,          0,          0,-0.923, 0.409,-1.142,   -70,  -100,     0,     0,     0,     0,27.438,-1,-1
10393,3,      0,          0,          0, 1.591, 0.364,-0.572,   -70,  -100,     0,     0,     0,     0,25.062,-1,-1
10448,3,      0,          0,          0,-1.981, 0.551,-1.373,   -70,  -100,     0,     0,     0,     0,21.688,-1,-1
10502,3,      0,          0,          0,-1.097, 0.558,-0.756,   -70,  -100,     0,     0,     0,     0,  18.5,-1,-1
10556,3,      0,          0,          0, 0.172, 0.041,-0.091,   -70,  -100,     0,     0,     0,     0,17.125,-1,-1
10614,3,      0,          0,          0, 1.254, 0.079,-0.186,   -70,  -100,     0,     0,     0,     0,16.438,-1,-1
