3708,3,      0,          0,          0, 0.003,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3762,3,      0,          0,          0, 0.006,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3819,3,      0,          0,          0,-0.018, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3873,3,      0,          0,          0, 0.006,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3930,3,      0,          0,          0,-0.001,-0.001, 0.003,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3984,3,      0,          0,          0,-0.004,-0.002, 0.003,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4040,3,      0,          0,          0,   0.0, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4095,3,      0,          0,          0,-0.006, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4152,3,      0,          0,          0, 0.004,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4206,3,      0,          0,          0,-0.004, 0.144,-0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4261,3,      0,          0,          0, 0.002,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4316,3,      0,          0,          0,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4372,3,      0,          0,          0,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4427,3,      0,          0,          0,-0.001,-0.003,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4483,3,      0,          0,          0,-0.004,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4539,3,      0,          0,          0, 0.003,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4594,3,      0,          0,          0,-0.004,   0.0, 0.004,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4650,3,      0,          0,          0, 0.003, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4705,3,      0,          0,          0,   0.0,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4760,3,      0,          0,          0,-0.006, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4815,3,      0,          0,          0, 0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4872,3,      0,          0,          0,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4926,3,      0,          0,          0,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4983,3,      0,          0,          0,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
5037,3,      0,          0,          0,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
5095,3,      0,          0,          0,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
5149,3,      0,          0,          0,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
5205,3,      0,          0,          0, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
5259,3,      0,          0,          0,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
5315,3,      0,          0,          0, 0.003, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
5369,3,      0,          0,          0,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
5426,3,      0,          0,          0, 0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
5481,3,      0,          0,          0, 0.003, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
5537,3,      0,          0,          0,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
5592,3,      0,          0,          0, 0.002,-0.001,-0.001,   100,   100,     0,     0,     0,     0,359.875,-1,-1
5651,3,      0,          0,          0, 1.629,-0.033,-0.144,   100,   100,     0,     0,     0,     0, 0.188,-1,-1
5708,3,      0,          0,          0, 3.991,-0.202,-0.513,   100,   100,     0,     0,     0,     0, 0.938,-1,-1
5763,3,      0,          0,          0, 1.786,-0.303, 0.656,   100,   100,     0,     0,     0,     0,   1.5,-1,-1
5817,3,      0,          0,          0,-2.186,-0.128,-0.356,   100,   100,     0,     0,     0,     0, 2.625,-1,-1
5871,3,      0,          0,          0, 0.507,-1.062, 0.053,   100,   100,     0,     0,     0,     0, 4.375,-1,-1
5926,3,      0,          0,          0,-6.043, 0.733,-0.599,   100,   100,     0,     0,     0,     0,   5.5,-1,-1
5981,3,      0,          0,          0, 6.173,-0.666,-0.779,   100,   100,     0,     0,     0,     0, 6.438,-1,-1
6039,3,      0,          0,          0,-4.062, -0.09, -0.64,   100,   100,     0,     0,     0,     0, 9.125,-1,-1
6094,3,      0,          0,          0, 0.976, 1.088,-0.096,   100,   100,     0,     0,     0,     0,  10.0,-1,-1
6151,3,      0,          0,          0, 0.083,-0.233,-0.001,   100,   100,     0,     0,     0,     0,10.188,-1,-1
6207,3,      0,          0,          0,-1.134,-1.656,-0.238,   100,   100,     0,     0,     0,     0,11.625,-1,-1
6262,3,      0,          0,          0,-0.773,-0.908, 0.133,   100,   100,     0,     0,     0,     0,11.938,-1,-1
6316,3,      0,          0,          0, 1.198, 0.351,-0.574,   100,   100,     0,     0,     0,     0,  13.0,-1,-1
6371,3,      0,          0,          0,-1.077, 0.014,-0.469,   100,   100,     0,     0,     0,     0,  14.0,-1,-1
6426,3,      0,          0,          0, -2.65, 0.603,-0.754,   100,   100,     0,     0,     0,     0,15.688,-1,-1
6480,3,      0,          0,          0,-0.793, 0.147,-1.002,   100,   100,     0,     0,     0,     0,18.938,-1,-1
6534,3,      0,          0,          0, 1.604, 0.762,-0.669,   100,   100,     0,     0,     0,     0, 20.75,-1,-1
6592,3,      0,          0,          0, 0.854, 0.186, -0.19,   100,   100,     0,     0,     0,     0, 22.75,-1,-1
6647,3,      0,          0,          0, 1.917, 0.016,-0.782,   100,   100,     0,     0,     0,     0,24.062,-1,-1
6703,3,      0,          0,          0,-1.463, -0.32, 0.029,   100,   100,     0,     0,     0,     0,24.062,-1,-1
6759,3,      0,          0,          0, 0.952,-0.223, 0.037,   100,   100,     0,     0,     0,     0,24.125,-1,-1
6815,3,      0,          0,          0,-0.933,-1.303, -0.15,   100,   100,     0,     0,     0,     0,24.812,-1,-1
6870,3,      0,          0,          0,-0.422,-0.692,-0.027,   100,   100,     0,     0,     0,     0,24.938,-1,-1
6924,3,      0,          0,          0,-1.657,-0.907, 0.309,   100,   100,     0,     0,     0,     0,24.125,-1,-1
6979,3,      0,          0,          0, 1.356,-0.873,-0.502,   100,   100,     0,     0,     0,     0,25.188,-1,-1
7034,3,      0,          0,          0, -0.33, 2.536,-0.268,   100,   100,     0,     0,     0,     0,26.062,-1,-1
7089,3,      0,          0,          0, 0.683,-0.721, 0.134,   100,   100,     0,     0,     0,     0, 25.75,-1,-1
7145,3,      0,          0,          0,-0.861, -0.34,-0.206,   100,   100,     0,     0,     0,     0, 25.75,-1,-1
7201,3,      0,          0,          0, 0.184,-1.528,-0.489,   100,   100,     0,     0,     0,     0,26.812,-1,-1
7257,3,      0,          0,          0, 1.014, 0.312,-0.157,   100,   100,     0,     0,     0,     0,27.938,-1,-1
7315,3,      0,          0,          0,-1.181,-1.286, 0.519,   100,   100,     0,     0,     0,     0,28.062,-1,-1
7370,3,      0,          0,          0, 0.217, 0.524,-0.438,   100,   100,     0,     0,     0,     0,28.625,-1,-1
7425,3,      0,          0,          0, 0.496, 0.668,-0.272,   100,   100,     0,     0,     0,     0,29.562,-1,-1
7479,3,      0,          0,          0, 0.541, 0.178,-0.267,   100,   100,     0,     0,     0,     0,30.312,-1,-1
7534,3,      0,          0,          0, 1.083, 0.076, 0.151,   100,   100,     0,     0,     0,     0,30.438,-1,-1
7589,3,      0,          0,          0,  1.32, 0.412, 0.219,   100,   100,     0,     0,     0,     0,30.438,-1,-1
7646,3,      0,          0,          0, 1.163, 1.546, 0.061,   100,   100,     0,     0,     0,     0,29.875,-1,-1
7700,3,      0,          0,          0,-1.248, 0.019,-0.448,   100,   100,     0,     0,     0,     0,-2017.25,-1,-1
7757,3,      0,          0,          0, 0.032,-0.749,-0.522,   100,   100,     0,     0,     0,     0,33.125,-1,-1
7812,3,      0,          0,          0,-1.544,-0.656,-0.282,   100,   100,     0,     0,     0,     0,  34.5,-1,-1
7868,3,      0,          0,          0,-1.727,-34.766,-0.142,   100,   100,     0,     0,     0,     0,  35.0,-1,-1
7922,3,      0,          0,          0, 0.724,-0.017,-0.378,   100,   100,     0,     0,     0,     0,35.625,-1,-1
7976,3,      0,          0,          0,-1.459,-0.074,-0.447,   100,   100,     0,     0,     0,     0,37.312,-1,-1
8031,3,      0,          0,          0, 0.817,-0.696,-0.633,   100,   100,     0,     0,     0,     0,39.125,-1,-1
8087,3,      0,          0,          0, 2.194,-0.528,-0.318,   100,   100,     0,     0,     0,     0,40.562,-1,-1
8142,3,      0,          0,          0,-1.296,-0.356,-0.249,   100,   100,     0,     0,     0,     0, 41.25,-1,-1
8199,3,      0,          0,          0,  0.04, 0.556,-0.546,   100,   100,     0,     0,     0,     0,41.875,-1,-1
8255,3,      0,          0,          0, 0.946, 0.493,-0.001,   100,   100,     0,     0,     0,     0,  42.0,-1,-1
8312,3,      0,          0,          0, -0.62,-0.803, 0.357,   100,   100,     0,     0,     0,     0,  41.5,-1,-1
8371,4,      0,          0,          0,-0.301, 0.581,  0.05,     0,     0,     0,     0,     0,     0,41.812,-1,-1
8425,4,      0,          0,          0,-1.272,-1.373, 0.471,     0,     0,     0,     0,     0,     0,41.062,-1,-1
8481,4,      0,          0,          0, 1.079,-0.582, 0.306,     0,     0,     0,     0,     0,     0,39.938,-1,-1
8536,4,      0,          0,          0,-0.886,-0.022, 0.138,     0,     0,     0,     0,     0,     0,39.312,-1,-1
8591,4,      0,          0,          0,  0.59,-0.074, 0.374,     0,     0,     0,     0,     0,     0,38.375,-1,-1
8646,4,      0,          0,          0, 1.147, 0.439, 0.377,     0,     0,     0,     0,     0,     0,37.312,-1,-1
8704,4,      0,          0,          0,-0.713,-0.263, 0.316,     0,     0,     0,     0,     0,     0,36.312,-1,-1
8761,4,      0,          0,          0,-0.556, 0.431, 0.523,     0,     0,     0,     0,     0,     0, 35.25,-1,-1
8819,4,      0,          0,          0,-1.916,  0.17, 0.932,     0,     0,     0,     0,     0,     0,31.812,-1,-1
8875,4,      0,          0,          0,-2.053,-0.067, -0.14,     0,     0,     0,     0,     0,     0,  31.0,-1,-1
8930,4,      0,          0,          0,-1.356, 0.096, -0.07,     0,     0,     0,     0,     0,     0,31.438,-1,-1
8986,4,      0,          0,          0,-0.251,  0.05,-0.099,     0,     0,     0,     0,     0,     0,31.562,-1,-1
9042,4,      0,          0,          0, 0.052, 0.023,-0.088,     0,     0,     0,     0,     0,     0,  31.5,-1,-1
9098,4,      0,          0,          0, 0.837,-0.058, 0.088,     0,     0,     0,     0,     0,     0,31.562,-1,-1
9155,4,      0,          0,          0, 1.636,-0.004,   0.0,     0,     0,     0,     0,     0,     0,31.562,-1,-1
9212,4,      0,          0,          0, 2.349,-0.106, 0.231,     0,     0,     0,     0,     0,     0,31.375,-1,-1
9266,4,      0,          0,          0, 2.619, 0.027,-0.271,     0,     0,     0,     0,     0,     0,31.812,-1,-1
9324,4,      0,          0,          0,-1.734, 0.091,-0.283,     0,     0,     0,     0,     0,     0,  32.5,-1,-1
9379,4,      0,          0,          0, 1.334,-0.012,-0.407,     0,     0,     0,     0,     0,     0,33.688,-1,-1
9434,4,      0,          0,          0,-1.042,-0.033,-0.521,     0,     0,     0,     0,     0,     0, 35.25,-1,-1
9489,4,      0,          0,          0, 0.531,-0.011,-0.347,     0,     0,     0,     0,     0,     0,  36.5,-1,-1
9544,4,      0,          0,          0, 0.139,-0.007,-0.054,     0,     0,     0,     0,     0,     0,36.875,-1,-1
9600,4,      0,          0,          0,-0.148,   0.0, -0.01,     0,     0,     0,     0,     0,     0,36.812,-1,-1
9657,4,      0,          0,          0, 0.054,-0.002,-0.004,     0,     0,     0,     0,     0,     0,36.812,-1,-1
9718,4,      0,          0,          0, 0.062, 0.001, 0.001,     0,     0,     0,     0,     0,     0,36.875,-1,-1
9778,4,      0,          0,          0,-0.036,   0.0,-0.003,     0,     0,     0,     0,     0,     0,36.812,-1,-1
9833,4,      0,          0,          0,-0.017,   0.0, 0.001,     0,     0,     0,     0,     0,     0,36.812,-1,-1
9888,4,      0,          0,          0, 0.027,   0.0, 0.002,     0,     0,     0,     0,     0,     0,36.812,-1,-1
9943,4,      0,          0,          0,-0.022,-0.001,-0.002,     0,     0,     0,     0,     0,     0,36.812,-1,-1
9999,4,      0,          0,          0,-0.004,-0.001, 0.001,     0,     0,     0,     0,     0,     0,36.812,-1,-1
10056,4,      0,          0,          0, -0.01, 0.001,-0.003,     0,     0,     0,     0,     0,     0,36.812,-1,-1
10111,4,      0,          0,          0, 0.014,-0.001, 0.002,     0,     0,     0,     0,     0,     0,36.812,-1,-1
10169,4,      0,          0,          0, 0.006,-0.001, 0.001,     0,     0,     0,     0,     0,     0,36.812,-1,-1
10228,4,      0,          0,          0,-0.013,-0.002,-0.002,     0,     0,     0,     0,     0,     0,36.812,-1,-1
10283,4,      0,          0,          0, 0.014,-0.143, 0.002,     0,     0,     0,     0,     0,     0,36.812,-1,-1
10339,4,      0,          0,          0,-0.011,   0.0,-0.002,     0,     0,     0,     0,     0,     0,36.812,-1,-1
10394,4,      0,          0,          0, 0.007,   0.0,-0.001,     0,     0,     0,     0,     0,     0,36.812,-1,-1
10451,4,      0,          0,          0,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,36.812,-1,-1
10508,4,      0,          0,          0, 0.003, 0.001,-0.002,     0,     0,     0,     0,     0,     0,36.812,-1,-1
10563,4,      0,          0,          0, 0.002, 0.002, 0.003,     0,     0,     0,     0,     0,     0,36.812,-1,-1
10620,4,      0,          0,          0,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,36.812,-1,-1
10676,4,      0,          0,          0, 0.004,-0.001,-0.001,     0,     0,     0,     0,     0,     0,36.812,-1,-1
10733,4,      0,          0,          0,-0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,36.812,-1,-1
10793,4,      0,          0,          0,   0.0,-0.001,-0.002,     0,     0,     0,     0,     0,     0,36.812,-1,-1
10852,4,      0,          0,          0,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,36.812,-1,-1
10911,4,      0,          0,          0,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,36.812,-1,-1
10965,4,      0,          0,          0,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,36.812,-1,-1
11022,4,      0,          0,          0, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,36.812,-1,-1
11080,4,      0,          0,          0, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,36.812,-1,-1
11135,4,      0,          0,          0, 0.001,-0.001, 0.002,     0,     0,     0,     0,     0,     0,36.812,-1,-1
11191,4,      0,          0,          0,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,36.812,-1,-1
11246,4,      0,          0,          0,   0.0, 0.001, 0.002,     0,     0,     0,     0,     0,     0,36.812,-1,-1
11303,4,      0,          0,          0, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,36.812,-1,-1
11359,4,      0,          0,          0,-0.002, 0.001, 0.001,     0,     0,     0,     0,8110772.173,-11753128.919,36.812,3,-1
11365,4,      0,          0,          0,-0.003, 0.001,   0.0,   -30,    30,     0,     0,8110772.173,-11753128.919,36.812,3,-1
11371,4,      0,          0,          0,-0.001,-0.001, 0.002,   -30,    30,     0,     0,8110772.173,-11753128.919,36.812,3,-1
11375,4,      0,          0,          0,-0.001,-0.001, 0.002,   -30,    30,     0,     0,8110772.173,-11753128.919,36.812,3,-1
11381,4,      0,          0,          0,-0.002, 0.002, 0.002,   -30,    30,     0,     0,8110772.173,-11753128.919,36.812,3,-1
11385,4,      0,          0,          0,-0.002, 0.002, 0.002,   -30,    30,     0,     0,8110772.173,-11753128.919,36.812,3,-1
11389,4,      0,          0,          0,-0.002, 0.002, 0.002,   -30,    30,     0,     0,8110772.173,-11753128.919,36.812,3,-1
11394,4,      0,          0,          0,-0.007,-0.002, 0.002,   -30,    30,     0,     0,8110772.173,-11753128.919,36.812,3,-1
11401,4,      0,          0,          0, 0.013,-0.007, 0.004,   -30,    30,     0,     0,8110772.173,-11753128.919,36.812,3,-1
11406,4,      0,          0,          0, 0.013,-0.007, 0.004,   -30,    30,     0,     0,8110772.173,-11753128.919,36.812,3,-1
11413,4,      0,          0,          0, 0.141,   0.0,-0.026,   -30,    30,     0,     0,8110772.173,-11753128.919,36.812,3,-1
11418,4,      0,          0,          0, 0.141,   0.0,-0.026,   -30,    30,     0,     0,8110772.173,-11753128.919,36.875,3,-1
11424,4,      0,          0,          0, 0.138,-0.002,-0.046,   -30,    30,     0,     0,8110772.173,-11753128.919,36.875,3,-1
11429,4,      0,          0,          0, 0.138,-0.002,-0.046,   -30,    30,     0,     0,8110772.173,-11753128.919,36.875,3,-1
11435,4,      0,          0,          0, 0.067, 0.006,-0.039,   -30,    30,     0,     0,8110772.173,-11753128.919,36.875,3,-1
11439,4,      0,          0,          0, 0.067, 0.006,-0.039,   -30,    30,     0,     0,8110772.173,-11753128.919,36.875,3,-1
11444,4,      0,          0,          0,-0.028,-0.003,-0.001,   -30,    30,     0,     0,8110772.173,-11753128.919,36.875,3,-1
11449,4,      0,          0,          0,-0.028,-0.003,-0.001,   -30,    30,     0,     0,8110772.173,-11753128.919,36.875,3,-1
11454,4,      0,          0,          0,-0.071, 0.003,  0.01,   -30,    30,     0,     0,8110772.173,-11753128.919,36.875,3,-1
11460,4,      0,          0,          0,-0.071, 0.003,  0.01,   -30,    30,     0,     0,8110772.173,-11753128.919,36.875,3,-1
11466,4,      0,          0,          0, -0.05, 0.002, 0.011,   -30,    30,     0,     0,8110772.173,-11753128.919,36.875,3,-1
11476,4,      0,          0,          0,-0.016, 0.004,-0.004,   -30,    30,     0,     0,8110772.173,-11753128.919,36.875,3,-1
11486,4,      0,          0,          0, 0.007, 0.002,   0.0,   -30,    30,     0,     0,8110772.173,-11753128.919,36.875,3,-1
11493,4,      0,          0,          0, -0.01, 0.001, 0.002,   -30,    30,     0,     0,8110772.173,-11753128.919,36.875,3,-1
11496,4,      0,          0,          0, -0.01, 0.001, 0.002,   -30,    30,     0,     0,8110772.173,-11753128.919,36.875,3,-1
11503,4,      0,          0,          0, 0.053,-0.011,-0.003,   -30,    30,     0,     0,8110772.173,-11753128.919,36.875,3,-1
11508,4,      0,          0,          0, 0.053,-0.011,-0.003,   -30,    30,     0,     0,8110772.173,-11753128.919,  37.0,3,-1
11515,4,      0,          0,          0, 0.694,-0.033,-0.243,   -30,    30,     0,     0,8110772.173,-11753128.919,  37.0,3,-1
11522,4,      0,          0,          0, 0.592, 0.058,-0.932,   -30,    30,     0,     0,8110772.173,-11753128.919,37.562,3,-1
11527,4,      0,          0,          0, 0.592, 0.058,-0.932,   -30,    30,     0,     0,8110772.173,-11753128.919,37.562,3,-1
11533,4,      0,          0,          0,-1.009,-0.019, -1.26,   -30,    30,     0,     0,8110772.173,-11753128.919,38.188,3,-1
11537,4,      0,          0,          0,-1.009,-0.019, -1.26,   -30,    30,     0,     0,8110772.173,-11753128.919,38.188,3,-1
11542,4,      0,          0,          0,-1.534,-0.191,-1.259,   -30,    30,     0,     0,8110772.173,-11753128.919,38.875,3,-1
11548,4,      0,          0,          0,-1.534,-0.191,-1.259,   -30,    30,     0,     0,8110772.173,-11753128.919,38.875,3,-1
11553,4,      0,          0,          0,-0.449,-0.093,-1.392,   -30,    30,     0,     0,8110772.173,-11753128.919,39.625,3,-1
11557,4,      0,          0,          0,-0.449,-0.093,-1.392,   -30,    30,     0,     0,8110772.173,-11753128.919,39.625,3,-1
11565,4,      0,          0,          0,-1.017,-0.149,  -2.0,   -30,    30,     0,     0,8110772.173,-11753128.919, 40.75,3,-1
11571,4,      0,          0,          0,-1.017,-0.149,  -2.0,   -30,    30,     0,     0,8110772.173,-11753128.919, 42.25,3,-1
11576,4,      0,          0,          0,-0.598, 0.073,-2.827,   -30,    30,     0,     0,8110772.173,-11753128.919, 42.25,3,-1
11586,4,      0,          0,          0, 0.027,-0.187, -2.85,   -30,    30,     0,     0,8110772.173,-11753128.919,43.812,3,-1
11593,4,      0,          0,          0,-0.092,-0.251,-2.874,   -30,    30,     0,     0,8110772.173,-11753128.919,45.375,3,-1
11598,4,      0,          0,          0,-0.092,-0.251,-2.874,   -30,    30,     0,     0,8110772.173,-11753128.919,45.375,3,-1
11602,4,      0,          0,          0,-0.322,-0.137,-3.326,   -30,    30,     0,     0,8110772.173,-11753128.919,47.188,3,-1
11606,4,      0,          0,          0,-0.322,-0.137,-3.326,   -30,    30,     0,     0,8110772.173,-11753128.919,47.188,3,-1
11614,4,      0,          0,          0,-0.432,-0.322,-3.702,   -30,    30,     0,     0,8110772.173,-11753128.919,49.188,3,-1
11620,4,      0,          0,          0,-0.432,-0.322,-3.702,   -30,    30,     0,     0,8110772.173,-11753128.919, 51.25,3,-1
11626,4,      0,          0,          0,-0.322,-0.097,-3.707,   -30,    30,     0,     0,8110772.173,-11753128.919, 51.25,3,-1
11633,4,      0,          0,          0,-0.047,-0.033,-3.551,   -30,    30,     0,     0,8110772.173,-11753128.919,53.125,3,-1
11637,4,      0,          0,          0,-0.047,-0.033,-3.551,   -30,    30,     0,     0,8110772.173,-11753128.919,53.125,3,-1
11641,4,      0,          0,          0,-0.047,-0.033,-3.551,   -30,    30,     0,     0,8110772.173,-11753128.919,55.062,3,-1
11646,4,      0,          0,          0, 0.256,-0.251,-3.502,   -30,    30,     0,     0,8110772.173,-11753128.919,55.062,3,-1
11650,4,      0,          0,          0, 0.256,-0.251,-3.502,   -30,    30,     0,     0,8110772.173,-11753128.919,55.062,3,-1
11654,4,      0,          0,          0, 0.617, -0.25,-3.311,   -30,    30,     0,     0,8110772.173,-11753128.919,56.875,3,-1
11658,4,      0,          0,          0, 0.617, -0.25,-3.311,   -30,    30,     0,     0,8110772.173,-11753128.919,58.438,3,-1
11665,4,      0,          0,          0, 0.403, 0.001,-2.866,   -30,    30,     0,     0,8110772.173,-11753128.919,58.438,3,-1
11669,4,      0,          0,          0, 0.403, 0.001,-2.866,   -30,    30,     0,     0,8110772.173,-11753128.919,59.938,3,-1
11675,4,      0,          0,          0, 0.113,-0.232,-2.744,   -30,    30,     0,     0,8110772.173,-11753128.919,59.938,3,-1
11680,4,      0,          0,          0, 0.113,-0.232,-2.744,   -30,    30,     0,     0,8110772.173,-11753128.919,61.688,3,-1
11685,4,      0,          0,          0, 0.063,-0.187,-3.216,   -30,    30,     0,     0,8110772.173,-11753128.919,61.688,3,-1
11689,4,      0,          0,          0, 0.063,-0.187,-3.216,   -30,    30,     0,     0,8110772.173,-11753128.919,61.688,3,-1
11693,4,      0,          0,          0, 0.063,-0.187,-3.216,   -30,    30,     0,     0,8110772.173,-11753128.919,63.688,3,-1
11712,4,      0,          0,          0,-0.128,-0.018,-3.954,   -30,    30,     0,     0,8110772.173,-11753128.919,67.938,3,-1
11717,4,      0,          0,          0,-0.128,-0.018,-3.954,   -30,    30,     0,     0,8110772.173,-11753128.919,  70.0,3,-1
11726,4,      0,          0,          0, 0.491, 0.047,-3.718,   -30,    30,     0,     0,8110772.173,-11753128.919,  70.0,3,-1
11732,4,      0,          0,          0, 1.128, 0.047,-3.609,   -30,    30,     0,     0,8110772.173,-11753128.919,71.938,3,-1
11760,4,      0,          0,          0, 0.486,-0.217,-3.301,   -30,    30,     0,     0,8110772.173,-11753128.919,  77.5,3,-1
11766,4,      0,          0,          0,-0.527,-0.576,-3.338,   -30,    30,     0,     0,8110772.173,-11753128.919,  77.5,3,-1
11771,4,      0,          0,          0,-0.527,-0.576,-3.338,   -30,    30,     0,     0,8110772.173,-11753128.919,79.562,3,-1
11776,4,      0,          0,          0,-0.489,-0.018,-3.719,   -30,    30,     0,     0,8110772.173,-11753128.919,79.562,3,-1
11784,4,      0,          0,          0,   0.2, 0.194,-3.797,   -30,    30,     0,     0,8110772.173,-11753128.919,81.625,3,-1
11809,4,      0,          0,          0, 0.244,-0.356,-3.547,   -30,    30,     0,     0,8110772.173,-11753128.919,87.562,3,-1
11820,4,      0,          0,          0,-0.072,-0.407,-3.758,   -30,    30,     0,     0,8110772.173,-11753128.919,89.562,3,-1
11827,4,      0,          0,          0,-0.134, -0.41,-3.683,   -30,    30,     0,     0,8110772.173,-11753128.919,89.562,3,-1
11836,4,      0,          0,          0, 0.111,-0.199,-3.387,   -30,    30,     0,     0,8110772.173,-11753128.919,91.375,3,-1
11840,4,      0,          0,          0, 0.111,-0.199,-3.387,   -30,    30,     0,     0,8110772.173,-11753128.919,91.375,3,-1
