8011,0,0,     0,     0,  0.08,-0.013,   0.0,    60,    60,     0,     0,     0,     0,359.375
8072,0,0,     0,     0,-0.114, -0.02,-0.007,    60,    60,     0,     0,     0,     0,359.375
8130,0,0,     0,     0, 0.001,-0.017,-0.001,    60,    60,     0,     0,     0,     0,359.375
8191,0,0,     0,     0,-0.069,-0.024,-0.007,    60,    60,     0,     0,     0,     0,359.375
8252,0,0,     0,     0,-0.003, 0.001, 0.009,    60,    60,     0,     0,     0,     0,359.375
8312,0,0,     0,     0, 0.037, 0.009,-0.011,    60,    60,     0,     0,     0,     0,359.375
8373,0,0,     0,     0, 0.007, 0.023, 0.001,    60,    60,     0,     0,     0,     0,359.375
8432,0,0,     0,     0,-0.063,-0.027, 0.002,    60,    60,     0,     0,     0,     0,359.375
8491,0,0,     0,     0,  0.02, 0.014, 0.012,    60,    60,     0,     0,     0,     0,359.375
8552,0,0,     0,     0, 0.091, 0.018,-0.001,    60,    60,     0,     0,     0,     0,359.375
8613,0,0,     0,     0,-0.068,-0.057,-0.006,    60,    60,     0,     0,     0,     0,359.375
8674,0,0,     0,     0,-0.053,-0.019,-0.006,    60,    60,     0,     0,     0,     0,359.375
8733,0,0,     0,     0, 0.008,-0.003, 0.004,    60,    60,     0,     0,     0,     0,359.375
8797,0,0,     0,     0, 0.011, 0.021, 0.006,    60,    60,     0,     0,     0,     0,359.375
8857,0,0,     0,     0,-0.032,-0.008, -0.01,    60,    60,     0,     0,     0,     0,359.375
8917,0,0,     0,     0, 0.067, 0.026, 0.017,    60,    60,     0,     0,     0,     0,359.375
8977,0,0,     0,     0, 0.028, 0.026, 0.006,    60,    60,     0,     0,     0,     0,359.375
9036,0,0,     0,     0,-0.032,-0.011,-0.007,    60,    60,     0,     0,     0,     0,359.375
9095,0,0,     0,     0,-0.051,-0.007, 0.007,    60,    60,     0,     0,     0,     0,359.312
9156,0,0,     0,     0,  0.02, 0.024, 0.002,    60,    60,     0,     0,     0,     0,359.312
9216,0,0,     0,     0,-0.154,-0.083,-0.009,    60,    60,     0,     0,     0,     0,359.312
9276,0,0,     0,     0, 0.049,  0.06,-0.009,    60,    60,     0,     0,     0,     0,359.375
9336,0,0,     0,     0, -0.03,-0.016,-0.003,    60,    60,     0,     0,     0,     0,367.312
9396,0,0,     0,     0, 0.047, 0.014, 0.003,    60,    60,     0,     0,     0,     0,359.312
9456,0,0,     0,     0,-0.007, 0.008,-0.004,    60,    60,     0,     0,     0,     0,359.312
9517,0,0,     0,     0, 0.018, 0.002,   0.0,    60,    60,     0,     0,     0,     0,359.312
9578,0,0,     0,     0,-0.018, 0.008, 0.006,    60,    60,     0,     0,     0,     0,359.312
9637,0,0,     0,     0,-0.089,-0.039,-0.002,    60,    60,     0,     0,     0,     0,359.312
9697,0,0,     0,     0, 0.037,  0.01, 0.017,    60,    60,     0,     0,     0,     0,359.312
9758,0,0,     0,     0, 0.046, 0.033, 0.012,    60,    60,     0,     0,     0,     0,359.312
9818,0,0,     0,     0,-0.112,-0.042,-0.002,    60,    60,     0,     0,     0,     0,359.312
9879,0,0,     0,     0, 0.102, 0.079,-0.004,    60,    60,     0,     0,     0,     0,359.312
9938,0,0,     0,     0, -0.08,-0.046,-0.008,    60,    60,     0,     0,     0,     0,359.312
9996,0,0,     0,     0, 0.031, 0.027,-0.006,    60,    60,     0,     0,     0,     0,359.312
10057,0,0,     0,     0,-0.063,-0.028, -0.01,    60,    60,     0,     0,     0,     0,359.312
10118,0,0,     0,     0, 0.041, 0.016, 0.002,    60,    60,     0,     0,     0,     0,359.312
10179,0,0,     0,     0, 0.012,-0.008, 0.012,    60,    60,     0,     0,     0,     0,359.312
10238,0,0,     0,     0, 0.002, 0.001,-0.008,    60,    60,     0,     0,     0,     0,359.312
10298,0,0,     0,     0, 0.014, 0.014, 0.018,    60,    60,     0,     0,     0,     0,359.25
10358,0,0,     0,     0, 0.071, 0.021, 0.003,    60,    60,     0,     0,     0,     0,359.25
10419,0,0,     0,     0, -0.14, -0.06,-0.001,    60,    60,     0,     0,     0,     0,359.25
10480,0,0,     0,     0, 0.039, 0.036,-0.014,    60,    60,     0,     0,     0,     0,359.25
10541,0,0,     0,     0, -0.07,-0.044,-0.006,    60,    60,     0,     0,     0,     0,359.25
10600,0,0,     0,     0, 0.014, 0.016, 0.007,    60,    60,     0,     0,     0,     0,359.25
10662,0,0,     0,     0,-0.051,-0.026,-0.008,    60,    60,     0,     0,     0,     0,359.25
10723,0,0,     0,     0, 0.033,  0.02, 0.006,    60,    60,     0,     0,     0,     0,359.25
10783,0,0,     0,     0, 0.019, 0.006, 0.007,    60,    60,     0,     0,     0,     0,359.25
10843,0,0,     0,     0,-0.062,-0.037,-0.009,    60,    60,     0,     0,     0,     0,359.25
10904,0,0,     0,     0, 0.009, 0.007, 0.012,    60,    60,     0,     0,     0,     0,359.25
10964,0,0,     0,     0, 0.072,  0.04, 0.012,    60,    60,     0,     0,     0,     0,359.25
11025,0,0,     0,     0, -0.13,-0.086,-0.004,    60,    60,     0,     0,     0,     0,359.188
11086,0,0,     0,     0,   0.1, 0.061,-0.004,    60,    60,     0,     0,     0,     0,359.188
11144,0,0,     0,     0,-0.072, -0.03,-0.009,    60,    60,     0,     0,     0,     0,359.188
11205,0,0,     0,     0, 0.018, 0.023, 0.003,    60,    60,     0,     0,     0,     0,359.188
11267,0,0,     0,     0,-0.101,-0.037,-0.003,    60,    60,     0,     0,     0,     0,359.188
11327,0,0,     0,     0, 0.014, 0.009, 0.011,    60,    60,     0,     0,     0,     0,359.188
11382,0,0,     0,     0, 0.076, 0.029, 0.009,    60,    60,     0,     0,     0,     0,359.188
11437,0,0,     0,     0,-0.058,-0.019, 0.006,    60,    60,     0,     0,     0,     0,359.188
11498,0,0,     0,     0,-0.023,-0.007,-0.007,    60,    60,     0,     0,     0,     0,367.188
11560,0,0,     0,     0, -0.01, 0.027, 0.007,    60,    60,     0,     0,     0,     0,359.188
11619,0,0,     0,     0,-0.113,-0.067,-0.007,    60,    60,     0,     0,     0,     0,359.188
11680,0,0,     0,     0, 0.228, 0.066, 0.003,    60,    60,     0,     0,     0,     0,359.188
11741,0,0,     0,     0, -0.03, -0.03,   0.0,    60,    60,     0,     0,     0,     0,359.188
11799,0,0,     0,     0, 0.024, 0.021,  0.01,    60,    60,     0,     0,     0,     0,359.188
11860,0,0,     0,     0,-0.032,-0.021, 0.003,    60,    60,     0,     0,     0,     0,359.188
11920,0,0,     0,     0,  0.02,  0.02, 0.004,    60,    60,     0,     0,     0,     0,359.188
11981,0,0,     0,     0,-0.002,-0.001, 0.009,    60,    60,     0,     0,     0,     0,359.125
12040,0,0,     0,     0,-0.063, -0.02, 0.006,    60,    60,     0,     0,     0,     0,359.188
12100,0,0,     0,     0,-0.056,-0.021,-0.007,    60,    60,     0,     0,     0,     0,359.125
12159,0,0,     0,     0, 0.008, 0.014, 0.001,    60,    60,     0,     0,     0,     0,359.125
12220,0,0,     0,     0,-0.073,-0.009, 0.013,    60,    60,     0,     0,     0,     0,359.125
12280,0,0,     0,     0, 0.106, 0.058, 0.004,    60,    60,     0,     0,     0,     0,359.125
12341,0,0,     0,     0,-0.043,-0.034,-0.006,    60,    60,     0,     0,     0,     0,359.125
12399,0,0,     0,     0, 0.054,  0.03, 0.011,    60,    60,     0,     0,     0,     0,359.125
