4827,0,0,     0,     0, 0.001, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0
4883,0,0,     0,     0, 0.001, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0
4938,0,0,     0,     0,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4995,0,0,     0,     0,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
5049,0,0,     0,     0,   0.0,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
5103,0,0,     0,     0,-0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
5158,0,0,     0,     0, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
5215,0,0,     0,     0, 0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
5269,0,0,     0,     0,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
5326,0,0,     0,     0, 0.002,-0.003, 0.003,     0,     0,     0,     0,     0,     0,   0.0
5380,0,0,     0,     0,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
5437,0,0,     0,     0,-0.002,-0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0
5492,0,0,     0,     0, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
5548,0,0,     0,     0, 0.001,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0
5602,0,0,     0,     0,-0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
5658,0,0,     0,     0,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
5713,0,0,     0,     0,   0.0,-0.002,-0.003,     0,     0,     0,     0,     0,     0,   0.0
5769,0,0,     0,     0, 0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
5825,0,0,     0,     0,   0.0,-0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0
5880,0,0,     0,     0, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
5937,0,0,     0,     0, 0.001, 0.004, 0.002,     0,     0,     0,     0,     0,     0,   0.0
5991,0,0,     0,     0, 0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
6048,0,0,     0,     0,-0.002, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
6102,0,0,     0,     0,   0.0, 0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0
6158,0,0,     0,     0,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
6212,0,0,     0,     0, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
6268,0,0,     0,     0,   0.0, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0
6323,0,0,     0,     0,-0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
6379,0,0,     0,     0,   0.0, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
6433,0,0,     0,     0, 0.001,   0.0, 0.003,     0,     0,     0,     0,     0,     0,   0.0
6489,0,0,     0,     0,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
6544,0,0,     0,     0,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
6599,0,0,     0,     0,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
6653,0,0,     0,     0,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
6709,0,0,     0,     0, 0.002,-0.004, 0.002,     0,     0,     0,     0,     0,     0,   0.0
6763,0,0,     0,     0,-0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
6819,0,0,     0,     0,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
6873,0,0,     0,     0,-0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
6930,0,0,     0,     0, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
6986,0,0,     0,     0,-0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
7041,0,0,     0,     0,   0.0, 0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0
7097,0,0,     0,     0,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
7151,0,0,     0,     0,   0.0, 0.004,-0.001,     0,     0,     0,     0,     0,     0,   0.0
7205,0,0,     0,     0,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
7260,0,0,     0,     0,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
7315,0,0,     0,     0,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
7371,0,0,     0,     0,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
7426,0,0,     0,     0,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
7481,0,0,     0,     0,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
7537,0,0,     0,     0, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
7591,0,0,     0,     0, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
7648,0,0,     0,     0, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
7703,0,0,     0,     0,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
7757,0,0,     0,     0, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
7812,0,0,     0,     0,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
7868,0,0,     0,     0, 0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
7923,0,0,     0,     0,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
7981,0,0,     0,     0, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
8035,0,0,     0,     0,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
8091,0,0,     0,     0,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
8146,0,0,     0,     0, 0.002,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
8202,0,0,     0,     0,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
8256,0,0,     0,     0,   0.0,-0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0
8311,0,0,     0,     0,   0.0, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
8365,0,0,     0,     0,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
8422,0,0,     0,     0,-0.002, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0
8476,0,0,     0,     0,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
8532,0,0,     0,     0,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
8586,0,0,     0,     0, 0.002,-0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0
8642,0,0,     0,     0, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
8696,0,0,     0,     0,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
8752,0,0,     0,     0,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
8806,0,0,     0,     0,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
8861,0,0,     0,     0,   0.0,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
8915,0,0,     0,     0,   0.0,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
8972,0,0,     0,     0,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
9027,0,0,     0,     0,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
9083,0,0,     0,     0, 0.001, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0
9138,0,0,     0,     0,-0.001, 0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0
9194,0,0,     0,     0,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
9249,0,0,     0,     0,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
9305,0,0,     0,     0, 0.001, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0
9359,0,0,     0,     0,-0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
9414,0,0,     0,     0,-0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
9469,0,0,     0,     0,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
9525,0,0,     0,     0, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
9582,0,0,     0,     0, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
9637,0,0,     0,     0,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
9693,0,0,     0,     0, 0.001, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0
9747,0,0,     0,     0,-0.002, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0
9804,0,0,     0,     0,-0.002,-0.001,-0.003,     0,     0,     0,     0,     0,     0,   0.0
9857,0,0,     0,     0,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
9913,0,0,     0,     0,   0.0,-0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0
9966,0,0,     0,     0,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
10024,0,0,     0,     0,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
10077,0,0,     0,     0,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
10134,0,0,     0,     0, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
10189,0,0,     0,     0,-0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
10245,0,0,     0,     0,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
10301,0,0,     0,     0,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
10356,0,0,     0,     0, 0.001, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0
10410,0,0,     0,     0,   0.0,-0.004,-0.001,     0,     0,     0,     0,     0,     0,   0.0
10465,0,0,     0,     0,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
10520,0,0,     0,     0, 0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
10575,0,0,     0,     0,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
10630,0,0,     0,     0,-0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
10685,0,0,     0,     0,-0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
10740,0,0,     0,     0,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
10796,0,0,     0,     0,-0.001, 0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0
10851,0,0,     0,     0,-0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
10906,0,0,     0,     0,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0
10960,0,0,     0,     0,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
11016,0,0,     0,     0, 0.001,   0.0,-0.003,     0,     0,     0,     0,     0,     0,   0.0
11071,0,0,     0,     0, 0.002,-0.004, 0.002,     0,     0,     0,     0,     0,     0,   0.0
11127,0,0,     0,     0,-0.001,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
11182,0,0,     0,     0,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
11237,0,0,     0,     0,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
11293,0,0,     0,     0,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
11347,0,0,     0,     0,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
11403,0,0,     0,     0,-0.001, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0
11458,0,0,     0,     0,   0.0, 0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0
11512,0,0,     0,     0,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
11567,0,0,     0,     0,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
11622,0,0,     0,     0,-0.002, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
11677,0,0,     0,     0,-0.002,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
11732,0,0,     0,     0,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
11788,0,0,     0,     0,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
11843,0,0,     0,     0,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
11898,0,0,     0,     0, 0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
11955,0,0,     0,     0,-0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
12009,0,0,     0,     0,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
12063,0,0,     0,     0,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
12118,0,0,     0,     0,-0.002, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
12174,0,0,     0,     0,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
12229,0,0,     0,     0, 0.002,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
12284,0,0,     0,     0,   0.0,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
12339,0,0,     0,     0,   0.0, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
12395,0,0,     0,     0, 0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
12450,0,0,     0,     0,   0.0, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0
12506,0,0,     0,     0, 0.002, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
12560,0,0,     0,     0, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
12614,0,0,     0,     0,   0.0, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
12669,0,0,     0,     0, 0.001, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0
12724,0,0,     0,     0, 0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
12779,0,0,     0,     0,   0.0,-0.001,-0.003,     0,     0,     0,     0,     0,     0,   0.0
12835,1,0,     0,     0, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
12890,1,0,     0,     0, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
12945,1,0,     0,     0,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
13000,1,0,     0,     0, 0.003, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
13056,1,0,     0,     0,   0.0, 0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0
13111,1,0,     0,     0,   0.0, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
13165,1,0,     0,     0,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
13220,1,0,     0,     0, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
13276,1,0,     0,     0,-0.001, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
13331,1,0,     0,     0,-0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
13387,1,0,     0,     0,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
13441,2,0,     0,     0, 0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
13498,2,0,     0,     0, 0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
13551,2,0,     0,     0,-0.002,-0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0
13608,2,0,     0,     0,-0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
13662,2,0,     0,     0,-0.008, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
13715,2,0,     0,     0,-0.007, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
13770,2,0,     0,     0, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
13825,2,0,     0,     0,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
13881,2,0,     0,     0, 0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
13935,2,0,     0,     0, 0.002,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
13991,2,0,     0,     0,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
14045,3,0,     0,     0,   0.0,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
14101,3,0,     0,     0,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
14156,3,0,     0,     0,-0.002, 0.006,-0.001,     0,     0,     0,     0,     0,     0,   0.0
14211,3,0,     0,     0, 0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
14265,3,0,     0,     0, 0.001, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
14321,3,0,     0,     0,   0.0,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
14376,3,0,     0,     0,-0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
14431,3,0,     0,     0, 0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
14487,3,0,     0,     0,   0.0, 0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0
14542,3,0,     0,     0, 0.001,-0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0
14598,3,0,     0,     0,   0.0, 0.006, 0.001,     0,     0,     0,     0,     0,     0,   0.0
14653,3,0,     0,     0,   0.0,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0
14709,3,0,     0,     0,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
14763,3,0,     0,     0,-0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
14817,3,0,     0,     0,   0.0, 0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0
14872,3,0,     0,     0, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
14928,3,0,     0,     0,   0.0,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
14983,3,0,     0,     0,   0.0,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
15039,3,0,     0,     0,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
15094,3,0,     0,     0, 0.002, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
15151,3,0,     0,     0,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
15205,3,0,     0,     0,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
15262,3,0,     0,     0, 0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
15316,3,0,     0,     0,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
15371,3,0,     0,     0,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
15425,3,0,     0,     0,-0.002, 0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0
15482,3,0,     0,     0, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
15536,3,0,     0,     0,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
15593,3,0,     0,     0,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
15649,3,0,     0,     0,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
15704,3,0,     0,     0, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
15759,3,0,     0,     0,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
15814,3,0,     0,     0,-0.003,-0.003,-0.002,     0,     0,     0,     0,     0,     0,   0.0
15868,3,0,     0,     0, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
15923,3,0,     0,     0,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
15978,3,0,     0,     0,-0.001, 0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0
16033,3,0,     0,     0, 0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
16088,3,0,     0,     0,   0.0, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
16144,3,0,     0,     0,-0.001,-0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0
16198,3,0,     0,     0, 0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
16254,3,0,     0,     0,   0.0,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
16307,3,0,     0,     0,   0.0,-0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0
16364,3,0,     0,     0,-0.001, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
16419,3,0,     0,     0, 0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
16474,3,0,     0,     0,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
16529,3,0,     0,     0, 0.003,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
16585,3,0,     0,     0,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
16640,3,0,     0,     0,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
16695,3,0,     0,     0,-0.002,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
16751,3,0,     0,     0,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
16806,3,0,     0,     0,   0.0,-0.002, 0.142,     0,     0,     0,     0,     0,     0,   0.0
16861,3,0,     0,     0,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
16916,3,0,     0,     0,-0.001,-0.002,-0.003,     0,     0,     0,     0,     0,     0,   0.0
16969,3,0,     0,     0, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
17025,3,0,     0,     0, 0.002, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
17079,3,0,     0,     0,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
17135,3,0,     0,     0,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
17189,3,0,     0,     0,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
17245,3,0,     0,     0, 0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
17299,3,0,     0,     0, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
17355,3,0,     0,     0, 0.001, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
17408,3,0,     0,     0, 0.001,-0.003,-0.002,     0,     0,     0,     0,     0,     0,   0.0
17465,3,0,     0,     0, 0.001, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0
17519,3,0,     0,     0,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
17573,3,0,     0,     0, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
17628,3,0,     0,     0, 0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
17686,3,0,     0,     0,   0.0,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
17741,3,0,     0,     0, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
17797,3,0,     0,     0,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
