4061,0,09:08:03,0.00000000,0.00000000,-0.077,  -0.1, 1.017,    60,    60,     0,     0,     0,     0,347.125
4117,0,09:08:04,0.00000000,0.00000000, -0.02,-0.119, 1.312,    60,    60,     0,     0,     0,     0,343.25
4171,0,09:08:04,0.00000000,0.00000000, 0.007,-0.131, 1.543,    60,    60,     0,     0,     0,     0,339.25
4227,0,09:08:04,0.00000000,0.00000000,-0.026,-0.133, 1.563,    60,    60,     0,     0,     0,     0,334.062
4281,0,09:08:04,0.00000000,0.00000000,-0.031,-0.131, 1.404,    60,    60,     0,     0,     0,     0,330.062
4337,0,09:08:04,0.00000000,0.00000000, -0.02,-0.104, 1.166,    60,    60,     0,     0,     0,     0, 326.0
4392,0,09:08:04,0.00000000,0.00000000, 0.013,-0.039, 0.693,    60,    60,     0,     0,     0,     0, 323.5
4450,0,09:08:04,0.00000000,0.00000000, 0.016,-0.041, 0.366,    60,    60,     0,     0,     0,     0,321.938
4504,0,09:08:04,0.00000000,0.00000000, 0.001,-0.031,  0.26,    60,    60,     0,     0,     0,     0,321.125
4558,0,09:08:04,0.00000000,0.00000000, 0.012,-0.009,  0.18,    60,    60,     0,     0,     0,     0,320.375
4613,0,09:08:04,0.00000000,0.00000000, 0.002,-0.002,-0.014,    60,    60,     0,     0,     0,     0,320.312
4671,0,09:08:04,0.00000000,0.00000000, 0.003, 0.002,-0.034,    60,    60,     0,     0,     0,     0,320.438
4725,0,09:08:04,0.00000000,0.00000000, -0.01, 0.004,-0.129,    60,    60,     0,     0,     0,     0,320.688
4782,0,09:08:04,0.00000000,0.00000000, 0.003, 0.013,-0.166,    60,    60,     0,     0,     0,     0,321.125
4836,0,09:08:04,0.00000000,0.00000000,-0.021, 0.017,-0.231,    60,    60,     0,     0,     0,     0,321.812
4892,0,09:08:04,0.00000000,0.00000000,-0.016, 0.008,-0.172,    60,    60,     0,     0,     0,     0,322.312
4948,0,09:08:04,0.00000000,0.00000000,-0.006, 0.016,-0.152,    60,    60,     0,     0,     0,     0,322.875
5005,0,09:08:04,0.00000000,0.00000000,-0.004, 0.027,-0.323,    60,    60,     0,     0,     0,     0,323.562
5059,0,09:08:04,0.00000000,0.00000000, 0.001, 0.061,-0.642,    60,    60,     0,     0,     0,     0,325.375
5116,0,09:08:05,0.00000000,0.00000000,  0.01, 0.072,-0.814,    60,    60,     0,     0,     0,     0, 327.5
5170,0,09:08:05,0.00000000,0.00000000, 0.023, 0.091,-0.941,    60,    60,     0,     0,     0,     0,330.438
5224,0,09:08:05,0.00000000,0.00000000,-0.014, 0.074,-0.993,    60,    60,     0,     0,     0,     0,333.188
5278,0,09:08:05,0.00000000,0.00000000, 0.009,  0.09,-1.003,    60,    60,     0,     0,     0,     0,336.438
5334,0,09:08:05,0.00000000,0.00000000, 0.031, 0.099,-0.988,    60,    60,     0,     0,     0,     0,339.188
5388,0,09:08:05,0.00000000,0.00000000,-0.018, 0.071,-0.999,    60,    60,     0,     0,     0,     0, 342.5
5444,0,09:08:05,0.00000000,0.00000000,-0.024,  0.07,-0.898,    60,    60,     0,     0,     0,     0, 345.0
5499,0,09:08:05,0.00000000,0.00000000, 0.044, 0.092,-0.871,    60,    60,     0,     0,     0,     0,347.938
5555,0,09:08:05,0.00000000,0.00000000, 0.033, 0.074,-0.696,    60,    60,     0,     0,     0,     0,349.938
5611,0,09:08:05,0.00000000,0.00000000,-0.016, 0.057,-0.768,    60,    60,     0,     0,     0,     0,352.375
5665,0,09:08:05,0.00000000,0.00000000, 0.024, 0.071,-0.661,    60,    60,     0,     0,     0,     0,354.25
5719,0,09:08:05,0.00000000,0.00000000, -0.01, 0.054,-0.688,    60,    60,     0,     0,     0,     0,356.125
5773,0,09:08:05,0.00000000,0.00000000, 0.012, 0.043,-0.511,    60,    60,     0,     0,     0,     0, 358.0
5827,0,09:08:05,0.00000000,0.00000000,-0.002, 0.028,-0.289,    60,    60,     0,     0,     0,     0,359.062
5883,0,09:08:05,0.00000000,0.00000000,-0.008,-0.001,-0.064,    60,    60,     0,     0,     0,     0,359.438
5938,0,09:08:05,0.00000000,0.00000000, 0.007,-0.001, 0.004,    60,    60,     0,     0,     0,     0,359.438
5995,0,09:08:05,0.00000000,0.00000000, 0.011, 0.002, 0.033,    60,    60,     0,     0,     0,     0,359.375
6049,0,09:08:05,0.00000000,0.00000000, 0.009, 0.003, 0.064,    60,    60,     0,     0,     0,     0,359.25
6106,0,09:08:06,0.00000000,0.00000000, 0.013,-0.004, 0.138,    60,    60,     0,     0,     0,     0,358.938
6161,0,09:08:06,0.00000000,0.00000000, 0.012,-0.006, 0.177,    60,    60,     0,     0,     0,     0,358.438
6215,0,09:08:06,0.00000000,0.00000000, 0.004,-0.012, 0.196,    60,    60,     0,     0,     0,     0,357.938
6269,0,09:08:06,0.00000000,0.00000000,-0.003,-0.029, 0.308,    60,    60,     0,     0,     0,     0,357.188
6323,0,09:08:06,0.00000000,0.00000000, 0.002, -0.04,  0.45,    60,    60,     0,     0,     0,     0,355.875
6378,0,09:08:06,0.00000000,0.00000000,-0.009, -0.06, 0.647,    60,    60,     0,     0,     0,     0,354.312
6432,0,09:08:06,0.00000000,0.00000000, -0.02,-0.079, 0.874,    60,    60,     0,     0,     0,     0,351.688
6489,0,09:08:06,0.00000000,0.00000000,-0.017,-0.102,   1.1,    60,    60,     0,     0,     0,     0,348.812
6545,0,09:08:06,0.00000000,0.00000000, -0.02,-0.113, 1.179,    60,    60,     0,     0,     0,     0, 345.0
6600,0,09:08:06,0.00000000,0.00000000,-0.027,-0.122,  1.27,    60,    60,     0,     0,     0,     0,341.625
6657,0,09:08:06,0.00000000,0.00000000, -0.02, -0.12,  1.23,    60,    60,     0,     0,     0,     0, 337.5
6711,0,09:08:06,0.00000000,0.00000000, 0.007,-0.083, 1.078,    60,    60,     0,     0,     0,     0,334.312
6765,0,09:08:06,0.00000000,0.00000000, -0.03,-0.083, 0.908,    60,    60,     0,     0,     0,     0,331.188
6820,0,09:08:06,0.00000000,0.00000000, 0.001,-0.054, 0.611,    60,    60,     0,     0,     0,     0,329.25
6874,0,09:08:06,0.00000000,0.00000000,-0.006,-0.037, 0.403,    60,    60,     0,     0,     0,     0, 328.0
6928,0,09:08:06,0.00000000,0.00000000,   0.0,-0.027, 0.202,    60,    60,     0,     0,     0,     0,327.062
6983,0,09:08:06,0.00000000,0.00000000, 0.001,-0.004, 0.061,    60,    60,     0,     0,     0,     0,326.75
7040,0,09:08:06,0.00000000,0.00000000, 0.001, 0.001,   0.0,    60,    60,     0,     0,     0,     0,326.688
7095,0,09:08:07,0.00000000,0.00000000, 0.004, 0.003,   0.0,    60,    60,     0,     0,     0,     0,326.688
7151,0,09:08:07,0.00000000,0.00000000, 0.006,-0.003,   0.0,    60,    60,     0,     0,     0,     0,326.688
7210,0,09:08:07,0.00000000,0.00000000, 0.004,   0.0,-0.001,    60,    60,     0,     0,     0,     0,326.688
7264,0,09:08:07,0.00000000,0.00000000, 0.002,-0.001,-0.004,    60,    60,     0,     0,     0,     0,326.688
7319,0,09:08:07,0.00000000,0.00000000, 0.003,-0.001,-0.008,    60,    60,     0,     0,     0,     0,326.688
7374,0,09:08:07,0.00000000,0.00000000, 0.003, 0.006,-0.031,    60,    60,     0,     0,     0,     0,326.75
7432,0,09:08:07,0.00000000,0.00000000,-0.016, 0.023,-0.353,    60,    60,     0,     0,     0,     0,327.312
7486,0,09:08:07,0.00000000,0.00000000,  0.01, 0.052,-0.563,    60,    60,     0,     0,     0,     0, 329.0
7543,0,09:08:07,0.00000000,0.00000000,-0.011, 0.074,-0.914,    60,    60,     0,     0,     0,     0,331.188
7599,0,09:08:07,0.00000000,0.00000000,-0.053, 0.066,-1.016,    60,    60,     0,     0,     0,     0, 334.5
7655,0,09:08:07,0.00000000,0.00000000, 0.003, 0.101,-1.027,    60,    60,     0,     0,     0,     0,337.312
7713,0,09:08:07,0.00000000,0.00000000, 0.024, 0.113,-1.073,    60,    60,     0,     0,     0,     0,340.75
7767,0,09:08:07,0.00000000,0.00000000,-0.053, 0.071,-1.061,    60,    60,     0,     0,     0,     0,343.75
7822,0,09:08:07,0.00000000,0.00000000, 0.019, 0.091,-0.896,    60,    60,     0,     0,     0,     0,346.875
7876,0,09:08:07,0.00000000,0.00000000, 0.063, 0.113,-0.867,    60,    60,     0,     0,     0,     0,349.25
7931,0,09:08:07,0.00000000,0.00000000, 0.044,   0.1,-0.892,    60,    60,     0,     0,     0,     0,352.188
7985,0,09:08:07,0.00000000,0.00000000, -0.01,  0.06,-0.814,    60,    60,     0,     0,     0,     0,354.438
8044,0,09:08:07,0.00000000,0.00000000, 0.026, 0.063,-0.599,    60,    60,     0,     0,     0,     0,356.688
8099,0,09:08:08,0.00000000,0.00000000, 0.002, 0.039,-0.433,    60,    60,     0,     0,     0,     0,358.312
8155,0,09:08:08,0.00000000,0.00000000, 0.012, 0.027, -0.28,    60,    60,     0,     0,     0,     0,359.188
8209,0,09:08:08,0.00000000,0.00000000, 0.002, 0.006,-0.109,    60,    60,     0,     0,     0,     0,359.688
8266,0,09:08:08,0.00000000,0.00000000, 0.018,-0.009, 0.032,    60,    60,     0,     0,     0,     0,359.688
8320,0,09:08:08,0.00000000,0.00000000, 0.019, 0.008,  0.05,    60,    60,     0,     0,     0,     0,359.562
8374,0,09:08:08,0.00000000,0.00000000, 0.009, 0.003, 0.021,    60,    60,     0,     0,     0,     0,359.438
8427,0,09:08:08,0.00000000,0.00000000, 0.001,   0.0, 0.003,    60,    60,     0,     0,     0,     0,359.375
8484,0,09:08:08,0.00000000,0.00000000, 0.004, 0.002, 0.001,    60,    60,     0,     0,     0,     0,359.375
8538,0,09:08:08,0.00000000,0.00000000, 0.003,   0.0, 0.001,    60,    60,     0,     0,     0,     0,359.375
8595,0,09:08:08,0.00000000,0.00000000, 0.002,-0.001, 0.002,    60,    60,     0,     0,     0,     0,359.375
8649,0,09:08:08,0.00000000,0.00000000, 0.006, 0.001, 0.002,    60,    60,     0,     0,     0,     0,359.375
8706,0,09:08:08,0.00000000,0.00000000, 0.003, 0.001, 0.002,    60,    60,     0,     0,     0,     0,359.375
8760,0,09:08:08,0.00000000,0.00000000,   0.0, 0.002,   0.0,    60,    60,     0,     0,     0,     0,-1688.625
8817,0,09:08:08,0.00000000,0.00000000,-0.004,-0.001,-0.002,    60,    60,     0,     0,     0,     0,359.375
8871,0,09:08:08,0.00000000,0.00000000,-0.026, 0.007, 0.023,    60,    60,     0,     0,     0,     0,359.375
8925,0,09:08:08,0.00000000,0.00000000,-0.008, 0.009, 0.001,    60,    60,     0,     0,     0,     0,359.375
8979,0,09:08:08,0.00000000,0.00000000, 0.002, 0.001, 0.001,    60,    60,     0,     0,     0,     0,359.375
9035,0,09:08:08,0.00000000,0.00000000, 0.002, 0.002,-0.001,    60,    60,     0,     0,     0,     0,359.375
9090,0,09:08:09,0.00000000,0.00000000,-0.002, 0.001,   0.0,    60,    60,     0,     0,     0,     0,359.375
9147,0,09:08:09,0.00000000,0.00000000,   0.0,-0.001,-0.002,    60,    60,     0,     0,     0,     0,359.375
9201,0,09:08:09,0.00000000,0.00000000,-0.002, 0.001,-0.002,    60,    60,     0,     0,     0,     0,359.375
9258,0,09:08:09,0.00000000,0.00000000,-0.001,-0.002,   0.0,    60,    60,     0,     0,     0,     0,359.375
9312,0,09:08:09,0.00000000,0.00000000,   0.0,-0.003,-0.001,    60,    60,     0,     0,     0,     0,359.375
9369,0,09:08:09,0.00000000,0.00000000,-0.001,-0.001,-0.002,    60,    60,     0,     0,     0,     0,359.375
9423,0,09:08:09,0.00000000,0.00000000,-0.002,   0.0,   0.0,    60,    60,     0,     0,     0,     0,359.375
9478,0,09:08:09,0.00000000,0.00000000, 0.016, 0.007, 0.003,    60,    60,     0,     0,     0,     0,359.375
9533,0,09:08:09,0.00000000,0.00000000, 0.006, 0.003, 0.003,    60,    60,     0,     0,     0,     0,359.375
9590,0,09:08:09,0.00000000,0.00000000, 0.022, 0.003, 0.002,    60,    60,     0,     0,     0,     0,359.375
9644,0,09:08:09,0.00000000,0.00000000, 0.019,-0.001,-0.001,    60,    60,     0,     0,     0,     0,359.375
9701,0,09:08:09,0.00000000,0.00000000, 0.011,-0.001,   0.0,    60,    60,     0,     0,     0,     0,359.375
9756,0,09:08:09,0.00000000,0.00000000, -0.01,-0.004,-0.001,    60,    60,     0,     0,     0,     0,359.375
9812,0,09:08:09,0.00000000,0.00000000,-0.011, 0.003,-0.001,    60,    60,     0,     0,     0,     0,359.375
9867,0,09:08:09,0.00000000,0.00000000,-0.008,-0.003, 0.001,    60,    60,     0,     0,     0,     0,359.375
9923,0,09:08:09,0.00000000,0.00000000,-0.018,-0.002, 0.001,    60,    60,     0,     0,     0,     0,359.375
9977,0,09:08:09,0.00000000,0.00000000,  0.01,-0.002, 0.002,    60,    60,     0,     0,     0,     0,359.375
10032,0,09:08:09,0.00000000,0.00000000,-0.038,-0.002,-0.003,    60,    60,     0,     0,     0,     0,359.375
10086,0,09:08:10,0.00000000,0.00000000,-0.008,-0.003,-0.004,    60,    60,     0,     0,     0,     0,359.375
10143,0,09:08:10,0.00000000,0.00000000,-0.002,-0.001,-0.001,    60,    60,     0,     0,     0,     0,359.375
10201,0,09:08:10,0.00000000,0.00000000, 0.007, 0.001,-0.001,    60,    60,     0,     0,     0,     0,359.375
10256,0,09:08:10,0.00000000,0.00000000, 0.007, 0.001,-0.001,    60,    60,     0,     0,     0,     0,359.375
10314,0,09:08:10,0.00000000,0.00000000, 0.004, 0.003, 0.008,    60,    60,     0,     0,     0,     0,359.375
10369,0,09:08:10,0.00000000,0.00000000, 0.002,-0.002,-0.002,    60,    60,     0,     0,     0,     0,359.375
10426,0,09:08:10,0.00000000,0.00000000,-0.001,   0.0,   0.0,    60,    60,     0,     0,     0,     0,359.375
10482,0,09:08:10,0.00000000,0.00000000,-0.003,   0.0,   0.0,    60,    60,     0,     0,     0,     0,359.375
10537,0,09:08:10,0.00000000,0.00000000,-0.007, 0.001,-0.002,    60,    60,     0,     0,     0,     0,359.375
10593,0,09:08:10,0.00000000,0.00000000,-0.001, 0.003,-0.001,    60,    60,     0,     0,     0,     0,359.375
10649,0,09:08:10,0.00000000,0.00000000, 0.013,-0.002, 0.074,    60,    60,     0,     0,     0,     0,359.25
10705,0,09:08:10,0.00000000,0.00000000, 0.051, 0.013, 0.568,    60,    60,     0,     0,     0,     0,357.812
10762,0,09:08:10,0.00000000,0.00000000,-0.097,-0.044, 0.387,    60,    60,     0,     0,     0,     0,356.688
10817,0,09:08:10,0.00000000,0.00000000,-0.064,-0.048, 0.439,    60,    60,     0,     0,     0,     0,355.562
10875,0,09:08:10,0.00000000,0.00000000,-0.047,-0.049, 0.476,    60,    60,     0,     0,     0,     0,354.125
10929,0,09:08:10,0.00000000,0.00000000,-0.004,-0.039, 0.451,    60,    60,     0,     0,     0,     0,352.875
10984,0,09:08:10,0.00000000,0.00000000,-0.006,-0.023, 0.292,    60,    60,     0,     0,     0,     0,351.625
11039,0,09:08:10,0.00000000,0.00000000, 0.007,-0.006, 0.156,    60,    60,     0,     0,     0,     0,351.062
11093,0,09:08:11,0.00000000,0.00000000,-0.041,-0.004,-0.034,    60,    60,     0,     0,     0,     0,351.062
11152,0,09:08:11,0.00000000,0.00000000, 0.006,-0.002,-0.009,    60,    60,     0,     0,     0,     0,351.062
11207,0,09:08:11,0.00000000,0.00000000, 0.009, 0.001,-0.006,    60,    60,     0,     0,     0,     0,351.062
11262,0,09:08:11,0.00000000,0.00000000,   0.0, 0.001,-0.002,    60,    60,     0,     0,     0,     0,351.062
11319,0,09:08:11,0.00000000,0.00000000, 0.006,-0.001,-0.002,    60,    60,     0,     0,     0,     0,351.062
11377,0,09:08:11,0.00000000,0.00000000, 0.001,-0.002,-0.002,    60,    60,     0,     0,     0,     0,351.062
11432,0,09:08:11,0.00000000,0.00000000, 0.002, 0.001,-0.002,    60,    60,     0,     0,     0,     0,351.062
11487,0,09:08:11,0.00000000,0.00000000, 0.002, 0.001,-0.006,    60,    60,     0,     0,     0,     0,351.062
11541,0,09:08:11,0.00000000,0.00000000, 0.002, 0.002,-0.001,    60,    60,     0,     0,     0,     0,351.062
11598,0,09:08:11,0.00000000,0.00000000, 0.001,   0.0,-0.004,    60,    60,     0,     0,     0,     0,351.062
11653,0,09:08:11,0.00000000,0.00000000,   0.0,   0.0,-0.003,    60,    60,     0,     0,     0,     0,351.062
11709,0,09:08:11,0.00000000,0.00000000,-0.001,-0.001,-0.003,    60,    60,     0,     0,     0,     0,351.062
11763,0,09:08:11,0.00000000,0.00000000, 0.002,-0.002,   0.0,    60,    60,     0,     0,     0,     0,351.062
11820,0,09:08:11,0.00000000,0.00000000,-0.001,   0.0,-0.002,    60,    60,     0,     0,     0,     0,351.062
11878,0,09:08:11,0.00000000,0.00000000, 0.001,-0.001,-0.001,    60,    60,     0,     0,     0,     0,351.062
11931,0,09:08:11,0.00000000,0.00000000,-0.001,-0.002,-0.004,    60,    60,     0,     0,     0,     0,351.062
11986,0,09:08:11,0.00000000,0.00000000, 0.002, 0.003,   0.0,    60,    60,     0,     0,     0,     0,351.062
12042,0,09:08:11,0.00000000,0.00000000,   0.0,   0.0,   0.0,    60,    60,     0,     0,     0,     0,351.062
12100,0,09:08:12,0.00000000,0.00000000, 0.001,   0.0, 0.002,    60,    60,     0,     0,     0,     0,351.062
12154,0,09:08:12,0.00000000,0.00000000, 0.003, 0.004,   0.0,    60,    60,     0,     0,     0,     0,351.062
12211,0,09:08:12,0.00000000,0.00000000,   0.0, 0.002,   0.0,    60,    60,     0,     0,     0,     0,351.062
12267,0,09:08:12,0.00000000,0.00000000, 0.002, 0.001,-0.002,    60,    60,     0,     0,     0,     0,351.062
12322,0,09:08:12,0.00000000,0.00000000, 0.001,   0.0, 0.001,    60,    60,     0,     0,     0,     0,351.062
12378,0,09:08:12,0.00000000,0.00000000, 0.001,-0.002,-0.001,    60,    60,     0,     0,     0,     0,351.062
12436,0,09:08:12,0.00000000,0.00000000, 0.002,   0.0,   0.0,    60,    60,     0,     0,     0,     0,351.062
12491,0,09:08:12,0.00000000,0.00000000,   0.0,-0.001, 0.002,    60,    60,     0,     0,     0,     0,351.062
12545,0,09:08:12,0.00000000,0.00000000,-0.001,-0.001, 0.001,    60,    60,     0,     0,     0,     0,351.062
12602,0,09:08:12,0.00000000,0.00000000,   0.0,   0.0,   0.0,    60,    60,     0,     0,     0,     0,351.062
12657,0,09:08:12,0.00000000,0.00000000,-0.002,-0.001, 0.001,    60,    60,     0,     0,     0,     0,351.062
12713,0,09:08:12,0.00000000,0.00000000,-0.001,   0.0,   0.0,    60,    60,     0,     0,     0,     0,351.062
12768,0,09:08:12,0.00000000,0.00000000,-0.001, 0.001, 0.002,    60,    60,     0,     0,     0,     0,351.062
12824,1,09:08:12,0.00000000,0.00000000,-0.002, 0.002,-0.002,    60,    60,     0,     0,     0,     0,351.062
