5335,0,0,     0,     0,-0.004,-0.002,   0.0,    60,    60,     0,     0,     0,     0,367.938
5397,0,0,     0,     0,   0.0,-0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
5459,0,0,     0,     0,-0.001,-0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
5520,0,0,     0,     0,   0.0, 0.002, 0.002,    60,    60,     0,     0,     0,     0,359.938
5580,0,0,     0,     0, 0.001,-0.001, 0.002,    60,    60,     0,     0,     0,     0,359.938
5642,0,0,     0,     0, 0.002,   0.0,   0.0,    60,    60,     0,     0,     0,     0,359.938
5705,0,0,     0,     0, 0.001, 0.001,-0.002,    60,    60,     0,     0,     0,     0,359.938
5764,0,0,     0,     0, 0.001, 0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
5825,0,0,     0,     0, 0.002, 0.001,-0.001,    60,    60,     0,     0,     0,     0,359.938
5886,0,0,     0,     0,   0.0,-0.002,   0.0,    60,    60,     0,     0,     0,     0,359.938
5941,0,0,     0,     0, 0.001, 0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
5998,0,0,     0,     0,   0.0, 0.002,   0.0,    60,    60,     0,     0,     0,     0,359.938
6053,0,0,     0,     0,-0.001,-0.003,-0.001,    60,    60,     0,     0,     0,     0,359.938
6109,0,0,     0,     0, 0.001,   0.0,   0.0,    60,    60,     0,     0,     0,     0,359.938
6163,0,0,     0,     0,-0.001,   0.0,-0.001,    60,    60,     0,     0,     0,     0,359.938
6219,0,0,     0,     0, 0.001, 0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
6276,0,0,     0,     0,   0.0,   0.0, 0.001,    60,    60,     0,     0,     0,     0,359.938
6331,0,0,     0,     0, 0.001,-0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
6388,0,0,     0,     0, 0.001,   0.0,-0.001,    60,    60,     0,     0,     0,     0,359.938
6442,0,0,     0,     0, 0.001,-0.001,-0.001,    60,    60,     0,     0,     0,     0,359.938
6499,0,0,     0,     0,-0.001,-0.001, 0.001,    60,    60,     0,     0,     0,     0,359.938
6555,0,0,     0,     0,-0.001,-0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
6615,0,0,     0,     0, 0.001,   0.0,-0.001,    60,    60,     0,     0,     0,     0,359.938
6676,0,0,     0,     0,-0.001, 0.002,-0.001,    60,    60,     0,     0,     0,     0,359.938
6737,0,0,     0,     0,-0.001,   0.0,   0.0,    60,    60,     0,     0,     0,     0,359.938
6800,0,0,     0,     0, 0.001,-0.001, 0.001,    60,    60,     0,     0,     0,     0,359.938
6862,0,0,     0,     0,   0.0,   0.0, 0.002,    60,    60,     0,     0,     0,     0,359.938
6922,0,0,     0,     0,-0.001,   0.0,-0.002,    60,    60,     0,     0,     0,     0,359.938
6984,0,0,     0,     0, 0.001,   0.0, 0.002,    60,    60,     0,     0,     0,     0,359.938
7045,0,0,     0,     0,   0.0,-0.002,   0.0,    60,    60,     0,     0,     0,     0,359.938
7106,0,0,     0,     0, 0.002, 0.001,-0.001,    60,    60,     0,     0,     0,     0,359.938
7168,0,0,     0,     0,-0.001,   0.0,   0.0,    60,    60,     0,     0,     0,     0,359.938
7229,0,0,     0,     0, 0.002, 0.001,-0.001,    60,    60,     0,     0,     0,     0,359.938
7290,0,0,     0,     0,   0.0, 0.001, 0.001,    60,    60,     0,     0,     0,     0,359.938
7351,0,0,     0,     0, 0.001,-0.002, 0.002,    60,    60,     0,     0,     0,     0,359.938
7413,0,0,     0,     0, 0.001, 0.001, 0.001,    60,    60,     0,     0,     0,     0,359.938
7475,0,0,     0,     0,-0.001,-0.001,-0.001,    60,    60,     0,     0,     0,     0,359.938
7538,0,0,     0,     0,   0.0,   0.0, 0.001,    60,    60,     0,     0,     0,     0,359.938
7600,0,0,     0,     0,   0.0,   0.0, 0.002,    60,    60,     0,     0,     0,     0,359.938
7665,0,0,     0,     0,-0.001,   0.0, 0.001,    60,    60,     0,     0,     0,     0,359.938
7725,0,0,     0,     0, 0.002,-0.004, 0.002,    60,    60,     0,     0,     0,     0,359.938
7788,0,0,     0,     0,-0.001, 0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
7853,0,0,     0,     0,-0.002,-0.002,   0.0,    60,    60,     0,     0,     0,     0,359.938
7913,0,0,     0,     0,-0.001,-0.001, 0.001,    60,    60,     0,     0,     0,     0,359.938
7973,0,0,     0,     0, 0.001, 0.001, 0.001,    60,    60,     0,     0,     0,     0,359.938
8034,0,0,     0,     0,   0.0,   0.0, 0.001,    60,    60,     0,     0,     0,     0,359.938
8095,0,0,     0,     0, 0.001,   0.0,   0.0,    60,    60,     0,     0,     0,     0,367.938
8155,0,0,     0,     0,   0.0,   0.0,-0.001,    60,    60,     0,     0,     0,     0,359.938
8215,0,0,     0,     0,-0.003,-0.001,-0.001,    60,    60,     0,     0,     0,     0,359.938
8275,0,0,     0,     0,-0.001, 0.002,   0.0,    60,    60,     0,     0,     0,     0,359.938
8335,0,0,     0,     0,-0.003,   0.0,   0.0,    60,    60,     0,     0,     0,     0,359.938
8395,0,0,     0,     0,-0.001,-0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
8456,0,0,     0,     0,   0.0, 0.002,   0.0,    60,    60,     0,     0,     0,     0,359.938
8517,0,0,     0,     0,-0.001, 0.002,   0.0,    60,    60,     0,     0,     0,     0,359.938
8578,0,0,     0,     0, 0.001,-0.002, 0.001,    60,    60,     0,     0,     0,     0,359.938
8639,0,0,     0,     0,-0.001,   0.0,   0.0,    60,    60,     0,     0,     0,     0,359.938
8701,0,0,     0,     0,   0.0, 0.001, 0.001,    60,    60,     0,     0,     0,     0,359.938
8761,0,0,     0,     0,-0.002, 0.001,-0.001,    60,    60,     0,     0,     0,     0,359.938
8824,0,0,     0,     0,-0.001,-0.001, 0.003,    60,    60,     0,     0,     0,     0,359.938
8886,0,0,     0,     0,   0.0,-0.002, 0.001,    60,    60,     0,     0,     0,     0,359.938
8946,0,0,     0,     0, 0.001,   0.0,-0.001,    60,    60,     0,     0,     0,     0,359.938
9007,0,0,     0,     0,-0.002,-0.002,-0.002,    60,    60,     0,     0,     0,     0,359.938
9068,0,0,     0,     0,-0.002,   0.0,-0.001,    60,    60,     0,     0,     0,     0,359.938
9128,0,0,     0,     0,   0.0,-0.001, 0.001,    60,    60,     0,     0,     0,     0,359.938
9188,0,0,     0,     0,-0.001,   0.0,   0.0,    60,    60,     0,     0,     0,     0,359.938
9249,0,0,     0,     0,   0.0, 0.001,-0.003,    60,    60,     0,     0,     0,     0,359.938
9311,0,0,     0,     0, 0.001,-0.002, 0.001,    60,    60,     0,     0,     0,     0,359.938
9371,0,0,     0,     0, 0.001, 0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
9431,0,0,     0,     0,-0.001,-0.002,   0.0,    60,    60,     0,     0,     0,     0,359.938
9488,0,0,     0,     0,   0.0, 0.003,-0.001,    60,    60,     0,     0,     0,     0,359.938
9544,0,0,     0,     0, 0.001,-0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
9600,0,0,     0,     0,   0.0,-0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
9656,0,0,     0,     0,-0.002,-0.001, 0.002,    60,    60,     0,     0,     0,     0,359.938
9713,0,0,     0,     0,   0.0, 0.002, 0.002,    60,    60,     0,     0,     0,     0,359.938
9767,0,0,     0,     0,   0.0, 0.003,   0.0,    60,    60,     0,     0,     0,     0,-1688.062
9824,0,0,     0,     0,   0.0, 0.003, 0.002,    60,    60,     0,     0,     0,     0,359.938
9879,0,0,     0,     0,-0.001, 0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
9936,0,0,     0,     0,-0.002,-0.002, 0.002,    60,    60,     0,     0,     0,     0,359.938
9992,0,0,     0,     0,   0.0,-0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
10047,0,0,     0,     0,-0.001, 0.003,   0.0,    60,    60,     0,     0,     0,     0,359.938
10104,0,0,     0,     0,-0.001, 0.001,-0.001,    60,    60,     0,     0,     0,     0,359.938
10158,0,0,     0,     0,-0.001,-0.001,-0.001,    60,    60,     0,     0,     0,     0,359.938
10215,0,0,     0,     0,   0.0, 0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
10269,0,0,     0,     0,-0.002,-0.002, 0.002,    60,    60,     0,     0,     0,     0,359.938
10326,0,0,     0,     0, 0.001,   0.0,   0.0,    60,    60,     0,     0,     0,     0,359.938
10381,0,0,     0,     0,   0.0, 0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
10441,0,0,     0,     0,   0.0,-0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
10502,0,0,     0,     0, 0.001,   0.0,-0.003,    60,    60,     0,     0,     0,     0,359.938
10562,0,0,     0,     0,-0.001, 0.001, 0.001,    60,    60,     0,     0,     0,     0,359.938
10622,0,0,     0,     0,-0.001,-0.001, 0.002,    60,    60,     0,     0,     0,     0,359.938
10683,0,0,     0,     0,   0.0, 0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
10744,0,0,     0,     0, 0.001,-0.001,-0.001,    60,    60,     0,     0,     0,     0,359.938
10805,0,0,     0,     0,-0.002,   0.0, 0.001,    60,    60,     0,     0,     0,     0,359.938
10866,0,0,     0,     0,-0.002, 0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
10927,0,0,     0,     0,-0.002,   0.0,-0.001,    60,    60,     0,     0,     0,     0,359.938
10987,0,0,     0,     0,-0.002, 0.001, 0.001,    60,    60,     0,     0,     0,     0,359.938
11051,0,0,     0,     0,-0.001,-0.002,   0.0,    60,    60,     0,     0,     0,     0,359.938
11114,0,0,     0,     0,   0.0, 0.003,-0.002,    60,    60,     0,     0,     0,     0,359.938
11174,0,0,     0,     0, 0.001,-0.002,-0.001,    60,    60,     0,     0,     0,     0,359.938
11236,0,0,     0,     0, 0.143, 0.001, 0.002,    60,    60,     0,     0,     0,     0,359.938
11296,0,0,     0,     0,   0.0,   0.0, 0.001,    60,    60,     0,     0,     0,     0,359.938
11356,0,0,     0,     0,-0.001,-0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
11417,0,0,     0,     0,   0.0, 0.002, 0.002,    60,    60,     0,     0,     0,     0,359.938
11477,0,0,     0,     0,-0.002,-0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
11537,0,0,     0,     0,   0.0,   0.0, 0.001,    60,    60,     0,     0,     0,     0,359.938
11598,0,0,     0,     0,-0.001,   0.0,   0.0,    60,    60,     0,     0,     0,     0,359.938
11658,0,0,     0,     0,-0.004, 0.003,   0.0,    60,    60,     0,     0,     0,     0,359.938
11720,0,0,     0,     0, 0.143,   0.0,-0.001,    60,    60,     0,     0,     0,     0,359.938
11780,0,0,     0,     0, 0.001, 0.004, 0.001,    60,    60,     0,     0,     0,     0,359.938
11842,0,0,     0,     0, 0.001,-0.002,   0.0,    60,    60,     0,     0,     0,     0,359.938
11903,0,0,     0,     0,   0.0,-0.001,-0.001,    60,    60,     0,     0,     0,     0,359.938
11964,0,0,     0,     0,-0.001,   0.0,-0.002,    60,    60,     0,     0,     0,     0,359.938
12025,0,0,     0,     0,   0.0, 0.002, 0.001,    60,    60,     0,     0,     0,     0,367.938
12087,0,0,     0,     0,   0.0,-0.001,-0.001,    60,    60,     0,     0,     0,     0,359.938
12148,0,0,     0,     0,   0.0,-0.001,-0.001,    60,    60,     0,     0,     0,     0,359.938
12210,0,0,     0,     0,   0.0,   0.0, 0.001,    60,    60,     0,     0,     0,     0,359.938
12271,0,0,     0,     0, 0.001,-0.002,-0.001,    60,    60,     0,     0,     0,     0,359.938
12332,0,0,     0,     0,   0.0,-0.002, 0.001,    60,    60,     0,     0,     0,     0,359.938
12393,0,0,     0,     0,   0.0,   0.0,   0.0,    60,    60,     0,     0,     0,     0,359.938
12457,0,0,     0,     0,-0.001,-0.002,-0.001,    60,    60,     0,     0,     0,     0,359.938
12519,0,0,     0,     0,-0.001,-0.001,-0.002,    60,    60,     0,     0,     0,     0,359.938
12580,0,0,     0,     0,   0.0, 0.002,   0.0,    60,    60,     0,     0,     0,     0,359.938
12641,0,0,     0,     0, 0.001,   0.0,   0.0,    60,    60,     0,     0,     0,     0,359.938
12702,0,0,     0,     0,-0.001,-0.001, 0.001,    60,    60,     0,     0,     0,     0,359.938
12762,0,0,     0,     0, 0.001,   0.0, 0.002,    60,    60,     0,     0,     0,     0,359.938
12822,0,0,     0,     0,   0.0,-0.002,-0.001,    60,    60,     0,     0,     0,     0,359.938
12884,0,0,     0,     0,   0.0,   0.0,-0.001,    60,    60,     0,     0,     0,     0,359.938
12944,0,0,     0,     0,-0.001, 0.002,   0.0,    60,    60,     0,     0,     0,     0,359.938
13004,0,0,     0,     0,   0.0,-0.001, 0.002,    60,    60,     0,     0,     0,     0,359.938
13064,0,0,     0,     0, 0.002, 0.001,-0.001,    60,    60,     0,     0,     0,     0,359.938
13125,0,0,     0,     0, 0.002,-0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
13186,0,0,     0,     0, 0.146, 0.001,-0.001,    60,    60,     0,     0,     0,     0,359.938
13247,0,0,     0,     0, 0.001,-0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
13308,0,0,     0,     0,-0.001,   0.0,   0.0,    60,    60,     0,     0,     0,     0,359.938
13369,0,0,     0,     0,   0.0, 0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
13431,0,0,     0,     0,   0.0,   0.0,   0.0,    60,    60,     0,     0,     0,     0,359.938
13488,0,0,     0,     0, 0.002,   0.0,   0.0,    60,    60,     0,     0,     0,     0,359.938
13543,0,0,     0,     0,   0.0, 0.001, 0.001,    60,    60,     0,     0,     0,     0,359.938
13597,0,0,     0,     0,-0.002, 0.001, 0.001,    60,    60,     0,     0,     0,     0,359.938
13652,0,0,     0,     0,   0.0, 0.001, 0.001,    60,    60,     0,     0,     0,     0,359.938
13709,0,0,     0,     0,-0.001, 0.002,-0.001,    60,    60,     0,     0,     0,     0,359.938
13763,0,0,     0,     0, 0.001,   0.0, 0.001,    60,    60,     0,     0,     0,     0,359.938
13820,0,0,     0,     0, 0.001, 0.001, 0.003,    60,    60,     0,     0,     0,     0,359.938
13875,0,0,     0,     0,-0.001, 0.002, 0.001,    60,    60,     0,     0,     0,     0,359.938
13932,0,0,     0,     0,   0.0,   0.0,-0.001,    60,    60,     0,     0,     0,     0,359.938
13986,0,0,     0,     0,   0.0,-0.002,-0.001,    60,    60,     0,     0,     0,     0,359.938
14044,0,0,     0,     0,-0.002,   0.0,   0.0,    60,    60,     0,     0,     0,     0,359.938
14099,0,0,     0,     0, 0.001,-0.004, 0.003,    60,    60,     0,     0,     0,     0,359.938
14155,0,0,     0,     0,-0.001,-0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
14211,0,0,     0,     0,   0.0,-0.002, 0.001,    60,    60,     0,     0,     0,     0,359.938
14266,0,0,     0,     0,-0.002,   0.0,-0.001,    60,    60,     0,     0,     0,     0,359.938
14323,0,0,     0,     0,-0.003, 0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
14377,0,0,     0,     0,-0.002,-0.001,-0.002,    60,    60,     0,     0,     0,     0,359.938
14434,0,0,     0,     0,   0.0,-0.001,-0.001,    60,    60,     0,     0,     0,     0,359.938
14489,0,0,     0,     0, 0.001, 0.003, 0.001,    60,    60,     0,     0,     0,     0,-1688.062
14545,0,0,     0,     0, 0.002,-0.001,-0.001,    60,    60,     0,     0,     0,     0,359.938
14600,0,0,     0,     0,   0.0,-0.003, 0.001,    60,    60,     0,     0,     0,     0,359.938
14656,0,0,     0,     0, 0.001,   0.0, 0.002,    60,    60,     0,     0,     0,     0,359.938
14710,0,0,     0,     0, 0.001,   0.0,-0.002,    60,    60,     0,     0,     0,     0,359.938
14766,0,0,     0,     0,-0.001,-0.002,   0.0,    60,    60,     0,     0,     0,     0,359.938
14821,0,0,     0,     0,-0.001,-0.002,-0.001,    60,    60,     0,     0,     0,     0,359.938
14877,0,0,     0,     0,   0.0, 0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
14939,0,0,     0,     0,-0.002,-0.002, 0.002,    60,    60,     0,     0,     0,     0,359.938
15000,0,0,     0,     0,-0.002, 0.002, 0.001,    60,    60,     0,     0,     0,     0,359.938
15061,0,0,     0,     0, 0.001, 0.001, 0.002,    60,    60,     0,     0,     0,     0,359.938
15123,0,0,     0,     0,-0.001,-0.001,-0.001,    60,    60,     0,     0,     0,     0,359.938
15184,0,0,     0,     0,-0.001, 0.003, 0.002,    60,    60,     0,     0,     0,     0,359.938
15244,0,0,     0,     0,-0.001, 0.001, 0.002,    60,    60,     0,     0,     0,     0,359.938
15304,0,0,     0,     0,-0.001, 0.001,-0.002,    60,    60,     0,     0,     0,     0,359.938
15365,0,0,     0,     0,-0.001,   0.0,   0.0,    60,    60,     0,     0,     0,     0,359.938
15425,0,0,     0,     0, 0.003,   0.0,   0.0,    60,    60,     0,     0,     0,     0,359.938
15485,0,0,     0,     0,   0.0,-0.001, 0.001,    60,    60,     0,     0,     0,     0,359.938
15545,0,0,     0,     0, 0.001,-0.001,   0.0,    60,    60,     0,     0,     0,     0,359.938
15607,0,0,     0,     0, 0.001,-0.002, 0.002,    60,    60,     0,     0,     0,     0,359.938
15669,0,0,     0,     0, 0.001, 0.001,-0.002,    60,    60,     0,     0,     0,     0,359.938
