3708,2,0,     0,     0, 0.001,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938
3762,2,0,     0,     0,-0.002,   0.0,-0.002,     0,     0,     0,     0,     0,     0,359.938
3821,2,0,     0,     0,-0.002,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
3878,2,0,     0,     0,   0.0,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938
3933,2,0,     0,     0, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
3990,2,0,     0,     0, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
4047,2,0,     0,     0, 0.002,-0.004, 0.001,     0,     0,     0,     0,     0,     0,359.938
4104,2,0,     0,     0, 0.003,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938
4158,2,0,     0,     0, 0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938
4213,3,0,     0,     0,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
4270,3,0,     0,     0,   0.0,   0.0,-0.003,     0,     0,     0,     0,     0,     0,359.938
4324,3,0,     0,     0,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
4381,3,0,     0,     0, 0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
4435,3,0,     0,     0,-0.004,   0.0,-0.002,     0,     0,     0,     0,     0,     0,359.938
4492,3,0,     0,     0,   0.0,   0.0,-0.002,     0,     0,     0,     0,     0,     0,359.938
4547,3,0,     0,     0,-0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938
4604,3,0,     0,     0, 0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938
4658,3,0,     0,     0, 0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
4714,3,0,     0,     0, 0.001,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938
4770,3,0,     0,     0,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
4825,3,0,     0,     0,-0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938
4882,3,0,     0,     0, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938
4936,3,0,     0,     0,   0.0,-0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938
4994,3,0,     0,     0, 0.003,-0.003,-0.002,     0,     0,     0,     0,     0,     0,359.938
5049,3,0,     0,     0,-0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938
5106,3,0,     0,     0,-0.004,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938
5160,3,0,     0,     0, 0.002,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938
5216,3,0,     0,     0,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
5273,3,0,     0,     0, 0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938
5328,3,0,     0,     0,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
5386,3,0,     0,     0,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938
5441,3,0,     0,     0, 0.003, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
5499,3,0,     0,     0, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
5556,3,0,     0,     0, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
5610,3,0,     0,     0,-0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938
5664,3,0,     0,     0, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
5719,3,0,     0,     0,   0.0, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938
