3555,2,0,     0,     0,-0.008, 0.004,   0.0,     0,     0,     0,     0,     0,     0,359.875
3609,2,0,     0,     0,-0.008, 0.008, 0.001,     0,     0,     0,     0,     0,     0,359.875
3664,2,0,     0,     0,   0.0, 0.004, 0.001,     0,     0,     0,     0,     0,     0,359.875
3718,2,0,     0,     0, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.875
3774,2,0,     0,     0, 0.002, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.875
3828,2,0,     0,     0, 0.001,-0.003, 0.001,     0,     0,     0,     0,     0,     0,359.875
3885,2,0,     0,     0,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.875
3939,2,0,     0,     0,-0.009,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.875
3997,2,0,     0,     0,-0.008, 0.003,-0.002,     0,     0,     0,     0,     0,     0,359.875
4054,2,0,     0,     0, 0.034, -0.02,   0.0,     0,     0,     0,     0,     0,     0,359.875
4108,2,0,     0,     0,  0.01,-0.004,-0.001,     0,     0,     0,     0,     0,     0,359.875
4161,2,0,     0,     0,-0.008, 0.009, 0.001,     0,     0,     0,     0,     0,     0,359.875
4217,3,0,     0,     0,-0.016, 0.012,   0.0,     0,     0,     0,     0,     0,     0,359.875
4273,3,0,     0,     0, 0.002, 0.008, 0.001,     0,     0,     0,     0,     0,     0,359.875
4327,3,0,     0,     0, 0.154, -0.03,-0.066,     0,     0,     0,     0,     0,     0,359.875
4383,3,0,     0,     0,-0.149, 0.061, 0.018,     0,     0,     0,     0,     0,     0,359.875
4438,3,0,     0,     0,-0.011,-0.017, 0.006,     0,     0,     0,     0,     0,     0,359.875
4493,3,0,     0,     0, 0.018,-0.034,   0.0,     0,     0,     0,     0,     0,     0,359.875
4548,3,0,     0,     0, -0.11, 0.174,  0.01,     0,     0,     0,     0,     0,     0,359.875
4604,3,0,     0,     0, 0.024,-0.012,-0.009,     0,     0,     0,     0,     0,     0,359.875
4659,3,0,     0,     0, 0.039, -0.11, 0.013,     0,     0,     0,     0,     0,     0,359.875
4713,3,0,     0,     0, 0.004, 0.012,-0.004,     0,     0,     0,     0,     0,     0,359.875
4766,3,0,     0,     0,-0.019, 0.042,-0.001,     0,     0,     0,     0,     0,     0,359.875
4820,3,0,     0,     0,-0.003,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.875
4879,3,0,     0,     0, 0.007,-0.036,   0.0,     0,     0,     0,     0,     0,     0,359.875
4934,3,0,     0,     0,-0.024,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.875
4993,3,0,     0,     0,-0.013, 0.021, 0.003,     0,     0,     0,     0,     0,     0,359.875
5055,3,0,     0,     0,-0.007, 0.018,-0.001,     0,     0,     0,     0,     0,     0,359.875
5113,3,0,     0,     0,-0.004, 0.018,-0.004,     0,     0,     0,     0,     0,     0,359.875
5172,3,0,     0,     0,-0.001, 0.009, 0.002,     0,     0,     0,     0,     0,     0,359.875
5233,3,0,     0,     0,-0.009,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.875
5293,3,0,     0,     0,-0.003,-0.008, 0.001,     0,     0,     0,     0,     0,     0,359.812
5355,3,0,     0,     0,   0.0, -0.03, 0.003,     0,     0,     0,     0,     0,     0,359.812
5414,3,0,     0,     0, 0.013, 0.002,-0.004,     0,     0,     0,     0,     0,     0,359.812
5472,3,0,     0,     0, 0.003, 0.016,-0.003,     0,     0,     0,     0,     0,     0,359.812
5532,3,0,     0,     0,-0.011, 0.012,   0.0,     0,     0,     0,     0,     0,     0,359.812
5593,3,0,     0,     0,-0.027, 0.089,-0.031,     0,     0,     0,     0,     0,     0,359.875
5653,3,0,     0,     0,-0.044,-0.097, 0.043,     0,     0,     0,     0,     0,     0,359.875
5713,3,0,     0,     0, 0.034,-0.157,-0.006,     0,     0,     0,     0,     0,     0,359.812
5772,3,0,     0,     0, 0.044, -0.11, 0.008,     0,     0,     0,     0,     0,     0,359.812
5830,3,0,     0,     0, 0.023,-0.017,-0.002,     0,     0,     0,     0,     0,     0,359.812
5889,3,0,     0,     0,-0.016, 0.047,-0.006,     0,     0,     0,     0,     0,     0,359.812
5948,3,0,     0,     0,-0.006, 0.019,-0.003,     0,     0,     0,     0,     0,     0,359.812
6008,3,0,     0,     0,-0.012,  0.03,-0.007,     0,     0,     0,     0,     0,     0,359.812
6067,3,0,     0,     0, -0.02, 0.007,-0.003,     0,     0,     0,     0,     0,     0,359.812
6127,3,0,     0,     0,-0.004, 0.007,-0.003,     0,     0,     0,     0,     0,     0,359.812
6186,3,0,     0,     0,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.812
6246,3,0,     0,     0, 0.002, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.812
6307,3,0,     0,     0, 0.002, 0.001,-0.002,     0,     0,     0,     0,     0,     0,359.812
6367,3,0,     0,     0,-0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.812
6426,3,0,     0,     0, 0.003, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.812
6486,3,0,     0,     0, 0.001,-0.001,-0.002,     0,     0,     0,     0,     0,     0,359.812
6546,3,0,     0,     0,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.812
6607,3,0,     0,     0, 0.004, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.812
6666,3,0,     0,     0, 0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.812
6725,3,0,     0,     0,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.812
6785,3,0,     0,     0, 0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.812
6844,3,0,     0,     0,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.812
6904,3,0,     0,     0, 0.143,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.812
6964,3,0,     0,     0,-0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.812
7022,3,0,     0,     0, 0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.812
7081,3,0,     0,     0,-0.001,   0.0, 0.003,     0,     0,     0,     0,     0,     0,359.812
7141,3,0,     0,     0,-0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.812
7201,3,0,     0,     0,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.812
7260,3,0,     0,     0, 0.002,-0.002,-0.002,     0,     0,     0,     0,     0,     0,359.812
7320,3,0,     0,     0,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.812
7381,3,0,     0,     0,   0.0, 0.002, 0.002,  -100,   -70,     0,     0,     0,     0,359.812
7442,3,0,     0,     0,-0.001,   0.0,   0.0,  -100,   -70,     0,     0,     0,     0,359.812
7503,3,0,     0,     0, 0.001,-0.001, 0.002,  -100,   -70,     0,     0,     0,     0,359.812
7563,3,0,     0,     0, 0.002,-0.003, 0.001,  -100,   -70,     0,     0,     0,     0,359.812
7627,3,0,     0,     0,   0.0,-0.001,-0.002,  -100,   -70,     0,     0,     0,     0,359.812
7688,3,0,     0,     0, 0.001,   0.0,-0.001,  -100,   -70,     0,     0,     0,     0,359.812
7747,3,0,     0,     0,   0.0,-0.002, 0.001,  -100,   -70,     0,     0,     0,     0,359.812
7809,3,0,     0,     0, 0.056,-0.007,-0.002,  -100,   -70,     0,     0,     0,     0,359.875
7870,3,0,     0,     0, 0.008, 0.003,-0.003,  -100,   -70,     0,     0,     0,     0,359.875
7930,3,0,     0,     0,-0.007,  0.01, 0.001,  -100,   -70,     0,     0,     0,     0,359.875
7989,3,0,     0,     0,-0.006, 0.008,-0.002,  -100,   -70,     0,     0,     0,     0,359.875
8043,3,0,     0,     0, 0.002, 0.002, 0.001,  -100,   -70,     0,     0,     0,     0,359.875
8101,3,0,     0,     0, 0.004,-0.002,-0.003,  -100,   -70,     0,     0,     0,     0,359.875
8155,3,0,     0,     0, 0.003,-0.003, 0.001,  -100,   -70,     0,     0,     0,     0,359.875
8211,3,0,     0,     0, 0.003,   0.0, 0.001,  -100,   -70,     0,     0,     0,     0,359.875
8265,3,0,     0,     0,   0.0, 0.001,   0.0,  -100,   -70,     0,     0,     0,     0,359.875
8322,3,0,     0,     0,-0.001, 0.001,   0.0,  -100,   -70,     0,     0,     0,     0,359.875
8376,3,0,     0,     0,-0.002, 0.003,-0.001,  -100,   -70,     0,     0,     0,     0,359.875
8430,3,0,     0,     0, 0.002,   0.0, 0.003,  -100,   -70,     0,     0,     0,     0,359.875
8485,3,0,     0,     0,-0.001,-0.002,   0.0,  -100,   -70,     0,     0,     0,     0,359.875
8541,3,0,     0,     0,   0.0,-0.001,-0.001,  -100,   -70,     0,     0,     0,     0,359.875
8596,3,0,     0,     0,-0.001,-0.001,-0.001,  -100,   -70,     0,     0,     0,     0,359.875
8653,3,0,     0,     0, 0.001, 0.002,   0.0,  -100,   -70,     0,     0,     0,     0,359.875
8707,3,0,     0,     0,   0.0,-0.002,-0.002,  -100,   -70,     0,     0,     0,     0,359.875
8764,3,0,     0,     0, 0.002,   0.0,-0.003,  -100,   -70,     0,     0,     0,     0,359.875
8818,3,0,     0,     0, 0.002,   0.0,   0.0,  -100,   -70,     0,     0,     0,     0,359.875
8875,3,0,     0,     0, 0.001, 0.003,   0.0,  -100,   -70,     0,     0,     0,     0,359.875
8930,3,0,     0,     0,   0.0, 0.002,-0.003,  -100,   -70,     0,     0,     0,     0,359.875
8985,3,0,     0,     0, 0.001,   0.0, 0.001,  -100,   -70,     0,     0,     0,     0,359.875
9041,3,0,     0,     0, 0.001,   0.0,-0.001,  -100,   -70,     0,     0,     0,     0,359.875
9096,3,0,     0,     0, 0.002, 0.003,-0.001,  -100,   -70,     0,     0,     0,     0,359.875
9152,3,0,     0,     0,   0.0,-0.001,   0.0,  -100,   -70,     0,     0,     0,     0,359.875
9207,3,0,     0,     0,-0.001,   0.0, 0.002,  -100,   -70,     0,     0,     0,     0,359.875
9263,3,0,     0,     0,-0.001,   0.0,-0.001,  -100,   -70,     0,     0,     0,     0,359.875
9318,3,0,     0,     0,   0.0,-0.001, 0.002,  -100,   -70,     0,     0,     0,     0,359.875
9375,3,0,     0,     0, 0.002,-0.001,   0.0,   100,   100,     0,     0,     0,     0,359.875
9429,3,0,     0,     0,   0.0, 0.001,   0.0,   100,   100,     0,     0,     0,     0,359.875
9483,3,0,     0,     0,-0.001,-0.001,-0.002,   100,   100,     0,     0,     0,     0,359.875
9538,3,0,     0,     0, 0.001,   0.0, 0.002,   100,   100,     0,     0,     0,     0,359.875
9593,3,0,     0,     0,   0.0,   0.0,   0.0,   100,   100,     0,     0,     0,     0,359.875
9648,3,0,     0,     0,   0.0,-0.001,   0.0,   100,   100,     0,     0,     0,     0,359.875
9703,3,0,     0,     0,-0.001,-0.001,   0.0,   100,   100,     0,     0,     0,     0,359.875
9758,3,0,     0,     0, 0.003,-0.001,   0.0,   100,   100,     0,     0,     0,     0,359.875
9813,3,0,     0,     0,-0.002, 0.002, 0.001,   100,   100,     0,     0,     0,     0,359.875
9869,3,0,     0,     0,-0.001,-0.001,-0.002,   100,   100,     0,     0,     0,     0,359.875
9925,3,0,     0,     0,-0.001,   0.0,   0.0,   100,   100,     0,     0,     0,     0,359.875
9981,3,0,     0,     0, 0.003, 0.003,   0.0,   100,   100,     0,     0,     0,     0,359.875
10036,3,0,     0,     0,   0.0,-0.002, 0.002,   100,   100,     0,     0,     0,     0,359.875
10090,3,0,     0,     0,-0.002, 0.001,-0.001,   100,   100,     0,     0,     0,     0,359.875
10146,3,0,     0,     0, 0.002, 0.001,   0.0,   100,   100,     0,     0,     0,     0,359.875
10201,3,0,     0,     0,-0.001,-0.001,-0.001,   100,   100,     0,     0,     0,     0,359.875
10258,3,0,     0,     0,   0.0,   0.0,-0.001,   100,   100,     0,     0,     0,     0,359.875
10312,3,0,     0,     0,   0.0, 0.001, 0.001,   100,   100,     0,     0,     0,     0,359.875
10369,3,0,     0,     0,   0.0, 0.001,   0.0,   100,   100,     0,     0,     0,     0,359.875
10423,3,0,     0,     0,-0.001, 0.002,   0.0,   100,   100,     0,     0,     0,     0,359.875
10480,3,0,     0,     0,-0.003,-0.002,   0.0,   100,   100,     0,     0,     0,     0,359.875
10534,3,0,     0,     0,-0.002,   0.0, 0.002,   100,   100,     0,     0,     0,     0,359.875
10587,3,0,     0,     0,-0.002, 0.002, 0.001,   100,   100,     0,     0,     0,     0,359.875
10642,3,0,     0,     0,-0.001, 0.002,   0.0,   100,   100,     0,     0,     0,     0,359.875
10697,3,0,     0,     0,-0.002,-0.001,   0.0,   100,   100,     0,     0,     0,     0,359.875
10752,3,0,     0,     0,-0.003, 0.001,-0.002,   100,   100,     0,     0,     0,     0,359.875
10807,3,0,     0,     0, 0.002, 0.002,-0.001,   100,   100,     0,     0,     0,     0,359.875
10862,3,0,     0,     0,-0.001,-0.002,-0.002,   100,   100,     0,     0,     0,     0,359.875
10917,3,0,     0,     0,   0.0, 0.001,-0.001,   100,   100,     0,     0,     0,     0,359.875
10974,3,0,     0,     0, 0.001, 0.001, 0.002,   100,   100,     0,     0,     0,     0,359.875
11031,3,0,     0,     0, 0.001,-0.001, 0.003,   100,   100,     0,     0,     0,     0,359.875
11085,3,0,     0,     0, 0.001,-0.001, 0.001,   100,   100,     0,     0,     0,     0,359.875
11139,3,0,     0,     0, 0.001,-0.001,   0.0,   100,   100,     0,     0,     0,     0,359.875
11194,3,0,     0,     0,   0.0,   0.0,   0.0,   100,   100,     0,     0,     0,     0,359.875
11249,3,0,     0,     0,-0.001,-0.002,   0.0,   100,   100,     0,     0,     0,     0,359.875
11305,3,0,     0,     0,-0.001,   0.0, 0.001,   100,   100,     0,     0,     0,     0,359.875
11359,3,0,     0,     0,-0.001,   0.0,   0.0,   100,   100,     0,     0,     0,     0,359.875
11415,3,0,     0,     0,   0.0,-0.003,   0.0,   100,   100,     0,     0,     0,     0,359.875
11469,3,0,     0,     0,   0.0,-0.002, 0.001,   100,   100,     0,     0,     0,     0,359.875
11525,3,0,     0,     0,-0.001,-0.001,   0.0,   100,   100,     0,     0,     0,     0,359.875
11579,3,0,     0,     0, 0.002,-0.002,   0.0,   100,   100,     0,     0,     0,     0,359.875
11635,3,0,     0,     0, 0.001,   0.0,   0.0,   100,   100,     0,     0,     0,     0,359.875
11689,3,0,     0,     0, 0.001,-0.002,   0.0,   100,   100,     0,     0,     0,     0,359.875
11743,3,0,     0,     0,   0.0,-0.003,   0.0,   100,   100,     0,     0,     0,     0,359.875
11798,3,0,     0,     0, 0.003,-0.004,-0.001,   100,   100,     0,     0,     0,     0,359.875
11854,3,0,     0,     0,   0.0, 0.002,-0.001,   100,   100,     0,     0,     0,     0,359.875
11909,3,0,     0,     0, 0.002, 0.003, 0.001,   100,   100,     0,     0,     0,     0,359.875
11966,3,0,     0,     0,   0.0, 0.001,   0.0,   100,   100,     0,     0,     0,     0,359.875
12027,3,0,     0,     0,   0.0, 0.001,   0.0,   100,   100,     0,     0,     0,     0,359.875
12089,3,0,     0,     0,-0.001, 0.001, 0.001,   100,   100,     0,     0,     0,     0,359.875
12147,3,0,     0,     0,   0.0, 0.002, 0.001,   100,   100,     0,     0,     0,     0,359.875
12207,3,0,     0,     0, 0.001,   0.0, 0.002,   100,   100,     0,     0,     0,     0,359.875
12267,3,0,     0,     0, 0.001,   0.0, 0.001,   100,   100,     0,     0,     0,     0,359.875
12327,3,0,     0,     0,-0.001,   0.0,   0.0,   100,   100,     0,     0,     0,     0,359.875
12386,3,0,     0,     0, 0.001, 0.002, 0.001,   100,   100,     0,     0,     0,     0,359.875
12445,3,0,     0,     0, 0.001, 0.001, 0.001,   100,   100,     0,     0,     0,     0,359.875
12504,3,0,     0,     0,   0.0,-0.001,   0.0,   100,   100,     0,     0,     0,     0,359.875
12563,3,0,     0,     0,-0.002, 0.001,   0.0,   100,   100,     0,     0,     0,     0,359.875
12623,3,0,     0,     0, 0.001,-0.001,-0.002,   100,   100,     0,     0,     0,     0,359.875
12683,3,0,     0,     0,   0.0,-0.001, 0.002,   100,   100,     0,     0,     0,     0,359.875
12745,3,0,     0,     0,-0.001, 0.002,-0.001,   100,   100,     0,     0,     0,     0,359.875
12803,3,0,     0,     0, 0.001,   0.0,   0.0,   100,   100,     0,     0,     0,     0,359.875
12864,3,0,     0,     0,   0.0,   0.0, 0.001,   100,   100,     0,     0,     0,     0,359.875
12924,3,0,     0,     0,   0.0,-0.001,-0.003,   100,   100,     0,     0,     0,     0,359.875
12985,3,0,     0,     0, 0.001, 0.001,   0.0,   100,   100,     0,     0,     0,     0,359.875
13048,3,0,     0,     0,   0.0,-0.002,   0.0,   100,   100,     0,     0,     0,     0,367.875
13108,3,0,     0,     0, 0.001, 0.001, 0.002,   100,   100,     0,     0,     0,     0,359.875
13166,3,0,     0,     0, 0.002,-0.002,-0.001,   100,   100,     0,     0,     0,     0,359.875
13226,3,0,     0,     0,   0.0,   0.0,-0.001,   100,   100,     0,     0,     0,     0,359.875
13285,3,0,     0,     0,-0.001,   0.0, 0.001,   100,   100,     0,     0,     0,     0,359.875
13345,4,0,     0,     0, 0.001,-0.002, 0.002,     0,     0,     0,     0,     0,     0,367.875
13405,4,0,     0,     0,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.875
13465,4,0,     0,     0, 0.142,-0.002,   0.0,     0,     0,     0,     0,8110776.753,-11753117.078,359.875
13528,4,0,     0,     0,-0.002, 0.001,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
13590,4,0,     0,     0,-0.002,   0.0,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
13650,4,0,     0,     0,-0.002,-0.003,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
13712,4,0,     0,     0, 0.001, 0.001, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
13772,4,0,     0,     0,-0.001, 0.001, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
13833,4,0,     0,     0,   0.0,   0.0,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
13895,4,0,     0,     0, 0.001,   0.0, 0.003,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
13955,4,0,     0,     0, 0.003,-0.001, 0.002,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
14018,4,0,     0,     0, 0.001,   0.0, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
14081,4,0,     0,     0,   0.0,-0.001,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
14142,4,0,     0,     0, 0.001,-0.001,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
14202,4,0,     0,     0,-0.002,   0.0, 0.003,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
14263,4,0,     0,     0,   0.0,   0.0,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
14325,4,0,     0,     0,   0.0,   0.0,-0.003,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
14387,4,0,     0,     0,   0.0,   0.0,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
14448,4,0,     0,     0, 0.001, 0.001,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
14509,4,0,     0,     0,-0.001, 0.001,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
14571,4,0,     0,     0,-0.001,   0.0, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
14632,4,0,     0,     0,-0.001,-0.001,-0.003,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
14693,4,0,     0,     0, 0.001, 0.001,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
14754,4,0,     0,     0,   0.0, 0.001,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
14816,4,0,     0,     0, 0.142, 0.001, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
14876,4,0,     0,     0, 0.142, 0.002,-0.002,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
14938,4,0,     0,     0, 0.001, 0.003, 0.002,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
14999,4,0,     0,     0,   0.0,   0.0,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
15059,4,0,     0,     0,-0.001,   0.0,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
15116,4,0,     0,     0, 0.002, 0.001, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
15172,4,0,     0,     0,   0.0,-0.001,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
15229,4,0,     0,     0,-0.002, 0.002,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
15283,4,0,     0,     0,-0.002,   0.0, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
15340,4,0,     0,     0,-0.002,-0.001,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
15394,4,0,     0,     0, 0.001,   0.0, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
15452,4,0,     0,     0,-0.002,-0.001, 0.002,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
15507,4,0,     0,     0,-0.001,   0.0,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
15563,4,0,     0,     0,-0.001,-0.001,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
15620,4,0,     0,     0,   0.0,   0.0,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
15674,4,0,     0,     0,-0.002,-0.002, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
15732,4,0,     0,     0, 0.001,   0.0,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
15787,4,0,     0,     0, 0.002, 0.002,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
15843,4,0,     0,     0, 0.002,   0.0, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
15899,4,0,     0,     0,   0.0,   0.0,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
15954,4,0,     0,     0, 0.001, 0.001,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
16009,4,0,     0,     0, 0.002,-0.002, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
16064,4,0,     0,     0, 0.001,-0.001, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
16121,4,0,     0,     0, 0.001, 0.001,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
16176,4,0,     0,     0,   0.0,-0.001,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
16233,4,0,     0,     0,-0.001,-0.001,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
16287,4,0,     0,     0,-0.001, 0.001,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
16344,4,0,     0,     0,-0.001,-0.001,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
16400,4,0,     0,     0, 0.001,   0.0, 0.002,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
16456,4,0,     0,     0, 0.001, 0.001,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
16511,4,0,     0,     0,-0.001, 0.001,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
16567,4,0,     0,     0, 0.002, 0.002,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
16624,4,0,     0,     0,   0.0, 0.002, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
16679,4,0,     0,     0,   0.0,-0.002,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
16737,4,0,     0,     0,-0.001,-0.001,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
16793,4,0,     0,     0, 0.001,-0.001,-0.002,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
16848,4,0,     0,     0,-0.002,-0.001,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
16904,4,0,     0,     0,   0.0,   0.0,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
16959,4,0,     0,     0, 0.001, 0.001, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
17014,4,0,     0,     0, 0.001, 0.001,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
17069,4,0,     0,     0, 0.001,-0.001,-0.002,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
17127,4,0,     0,     0, 0.001,-0.002, 0.002,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
17182,4,0,     0,     0,-0.001, 0.002, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
17238,4,0,     0,     0,-0.001, 0.002, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
17293,4,0,     0,     0,-0.002,   0.0,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
17349,4,0,     0,     0, 0.002,-0.001, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
17405,4,0,     0,     0, 0.001,-0.001,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
17460,4,0,     0,     0, 0.001,-0.001,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
17515,4,0,     0,     0, 0.001, 0.001,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
