16942,4,0,     0,     0, 0.004, 0.003, 0.002,-44.247,44.247,     0,     0,8110776.753,-11753117.078, 3.375
16999,4,0,     0,     0,-0.013, 0.001, 0.001,-44.247,44.247,     0,     0,8110776.753,-11753117.078, 3.375
17054,4,0,     0,     0,-0.013,-0.004,   0.0,-44.247,44.247,     0,     0,8110776.753,-11753117.078, 3.438
17109,4,0,     0,     0, 0.004, 0.002,   0.0,-44.234,44.234,     0,     0,8110776.753,-11753117.078, 3.438
17164,4,0,     0,     0, 0.007,   0.0,   0.0,-44.234,44.234,     0,     0,8110776.753,-11753117.078,   3.5
17223,4,0,     0,     0, 0.003, 0.001, 0.002,-44.222,44.222,     0,     0,8110776.753,-11753117.078,   3.5
17282,4,0,     0,     0,-0.008, 0.001, 0.004,-44.222,44.222,     0,     0,8110776.753,-11753117.078,   3.5
17337,4,0,     0,     0, -0.02, 0.001,-0.003,-44.222,44.222,     0,     0,8110776.753,-11753117.078,   3.5
17394,4,0,     0,     0,-0.012,-0.003, 0.006,-44.222,44.222,     0,     0,8110776.753,-11753117.078,   3.5
17450,4,0,     0,     0, 0.009, 0.002,-0.003,-44.222,44.222,     0,     0,8110776.753,-11753117.078, 3.562
17506,4,0,     0,     0, 0.008, 0.003, 0.004,-44.209,44.209,     0,     0,8110776.753,-11753117.078, 3.562
17560,4,0,     0,     0,-0.016,   0.0,   0.0,-44.209,44.209,     0,     0,8110776.753,-11753117.078, 3.562
17616,4,0,     0,     0, 0.008,   0.0, 0.001,-44.209,44.209,     0,     0,8110776.753,-11753117.078, 3.625
17673,4,0,     0,     0, 0.008,   0.0, 0.006,-44.197,44.197,     0,     0,8110776.753,-11753117.078, 3.625
17728,4,0,     0,     0,-0.012,-0.001,-0.001,-44.197,44.197,     0,     0,8110776.753,-11753117.078, 3.625
17786,4,0,     0,     0, -0.01,-0.002,-0.001,-44.197,44.197,     0,     0,8110776.753,-11753117.078, 3.688
17842,4,0,     0,     0, 0.009, 0.001,   0.0,-44.184,44.184,     0,     0,8110776.753,-11753117.078, 3.688
17897,4,0,     0,     0, 0.008, 0.001, 0.003,-44.184,44.184,     0,     0,8110776.753,-11753117.078, 3.688
17955,4,0,     0,     0, 0.006,   0.0, 0.002,-44.184,44.184,     0,     0,8110776.753,-11753117.078,  3.75
18010,4,0,     0,     0,-0.017,-0.004,-0.001,-44.172,44.172,     0,     0,8110776.753,-11753117.078,  3.75
18067,4,0,     0,     0,-0.014,   0.0, 0.001,-44.172,44.172,     0,     0,8110776.753,-11753117.078, 3.812
18122,4,0,     0,     0, 0.008, 0.004, 0.001,-44.159,44.159,     0,     0,8110776.753,-11753117.078, 3.812
18178,4,0,     0,     0, 0.008, 0.001, 0.002,-44.159,44.159,     0,     0,8110776.753,-11753117.078, 3.812
18235,4,0,     0,     0, 0.001, 0.002,-0.002,-44.159,44.159,     0,     0,8110776.753,-11753117.078, 3.875
18290,4,0,     0,     0,-0.006,   0.0, 0.002,-44.147,44.147,     0,     0,8110776.753,-11753117.078, 3.875
18347,4,0,     0,     0, -0.02,   0.0,-0.001,-44.147,44.147,     0,     0,8110776.753,-11753117.078, 3.875
18402,4,0,     0,     0, 0.004, 0.002, 0.009,-44.147,44.147,     0,     0,8110776.753,-11753117.078, 3.875
18459,4,0,     0,     0, 0.007,   0.0, 0.004,-44.147,44.147,     0,     0,8110776.753,-11753117.078, 3.938
18514,4,0,     0,     0,-0.013,   0.0, 0.001,-44.134,44.134,     0,     0,8110776.753,-11753117.078, 3.938
18570,4,0,     0,     0,-0.014,-0.001,   0.0,-44.134,44.134,     0,     0,8110776.753,-11753117.078,   4.0
18626,4,0,     0,     0,-0.012,-0.003,-0.003,-44.122,44.122,     0,     0,8110776.753,-11753117.078,   4.0
18681,4,0,     0,     0, 0.007, 0.003, 0.007,-44.122,44.122,     0,     0,8110776.753,-11753117.078,   4.0
18739,4,0,     0,     0, 0.008,-0.001,-0.001,-44.122,44.122,     0,     0,8110776.753,-11753117.078, 4.062
18794,4,0,     0,     0, -0.01,-0.004, 0.002,-44.109,44.109,     0,     0,8110776.753,-11753117.078, 4.062
18850,4,0,     0,     0,-0.012,-0.001, 0.001,-44.109,44.109,     0,     0,8110776.753,-11753117.078, 4.062
18906,4,0,     0,     0, 0.007, 0.001, 0.002,-44.109,44.109,     0,     0,8110776.753,-11753117.078, 4.125
18962,4,0,     0,     0, 0.004, 0.002, 0.004,-44.097,44.097,     0,     0,8110776.753,-11753117.078, 4.125
19016,4,0,     0,     0,-0.014,-0.003, 0.002,-44.097,44.097,     0,     0,8110776.753,-11753117.078, 4.125
19072,4,0,     0,     0,-0.013,-0.002,-0.001,-44.097,44.097,     0,     0,8110776.753,-11753117.078, 4.188
19129,4,0,     0,     0,-0.012,-0.003,-0.002,-44.084,44.084,     0,     0,8110776.753,-11753117.078, 4.188
19183,4,0,     0,     0, 0.004, 0.003, 0.001,-44.084,44.084,     0,     0,8110776.753,-11753117.078, 4.188
19241,4,0,     0,     0, 0.002, 0.001,   0.0,-44.084,44.084,     0,     0,8110776.753,-11753117.078,  4.25
19298,4,0,     0,     0,   0.0,   0.0, 0.006,-44.072,44.072,     0,     0,8110776.753,-11753117.078,  4.25
19353,4,0,     0,     0, 0.008, 0.004,-0.002,-44.072,44.072,     0,     0,8110776.753,-11753117.078,  4.25
19411,4,0,     0,     0, 0.006, 0.003, 0.001,-44.072,44.072,     0,     0,8110776.753,-11753117.078,  4.25
19467,4,0,     0,     0,-0.013,-0.002, 0.002,-44.072,44.072,     0,     0,8110776.753,-11753117.078, 4.312
19524,4,0,     0,     0,-0.011, 0.001,-0.001,-44.059,44.059,     0,     0,8110776.753,-11753117.078, 4.312
19582,4,0,     0,     0,-0.013,-0.006, 0.006,-44.059,44.059,     0,     0,8110776.753,-11753117.078, 4.312
19638,4,0,     0,     0, 0.004, 0.003,   0.0,-44.059,44.059,     0,     0,8110776.753,-11753117.078, 4.375
19695,4,0,     0,     0, 0.004, 0.003, 0.004,-44.047,44.047,     0,     0,8110776.753,-11753117.078, 4.375
19753,4,0,     0,     0, 0.001, 0.002, 0.001,-44.047,44.047,     0,     0,8110776.753,-11753117.078, 4.375
19807,4,0,     0,     0,-0.013,-0.003,   0.0,-44.047,44.047,     0,     0,8110776.753,-11753117.078, 4.375
19864,4,0,     0,     0,-0.012,-0.002,   0.0,-44.047,44.047,     0,     0,8110776.753,-11753117.078, 4.438
19919,4,0,     0,     0, 0.006, 0.001, 0.002,-44.034,44.034,     0,     0,8110776.753,-11753117.078, 4.438
19976,4,0,     0,     0, 0.002, 0.001, 0.006,-44.034,44.034,     0,     0,8110776.753,-11753117.078, 4.438
20033,4,0,     0,     0,   0.0, 0.001, 0.002,-44.034,44.034,     0,     0,8110776.753,-11753117.078, 4.438
20088,4,0,     0,     0,-0.011,   0.0, 0.001,-44.034,44.034,     0,     0,8110776.753,-11753117.078,   4.5
20146,4,0,     0,     0,-0.009, 0.001, 0.002,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
20202,4,0,     0,     0,   0.0, 0.001, 0.002,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
20258,4,0,     0,     0, 0.001, 0.002, 0.002,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
20316,4,0,     0,     0,-0.004, 0.002, 0.003,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
20371,4,0,     0,     0,-0.012,   0.0, 0.001,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
20428,4,0,     0,     0,-0.008,-0.001,-0.003,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
20485,4,0,     0,     0, -0.01,-0.002, 0.004,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
20540,4,0,     0,     0, 0.002, 0.002,-0.002,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
20598,4,0,     0,     0,-0.001,   0.0, 0.004,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
20656,4,0,     0,     0,   0.0, 0.006, 0.001,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
20712,4,0,     0,     0,-0.007,   0.0, 0.003,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
20770,4,0,     0,     0,-0.004,-0.004,   0.0,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
20826,4,0,     0,     0,-0.003,-0.001, 0.003,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
20881,4,0,     0,     0,-0.001, 0.001, 0.001,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
20939,4,0,     0,     0,-0.002, 0.003,-0.001,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
20995,4,0,     0,     0,-0.004, 0.001, 0.003,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
21051,4,0,     0,     0,-0.001,-0.001, 0.002,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
21109,4,0,     0,     0,-0.004,   0.0, 0.002,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
21165,4,0,     0,     0,-0.003,   0.0, 0.002,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
21222,4,0,     0,     0,-0.006,-0.001,   0.0,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
21278,4,0,     0,     0,-0.007, 0.002, 0.004,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
21333,4,0,     0,     0, -0.01, 0.003,   0.0,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
21391,4,0,     0,     0,   0.0, 0.003, 0.009,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
21448,4,0,     0,     0, 0.003,-0.001,-0.006,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
21503,4,0,     0,     0,-0.003, 0.002, 0.003,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
21562,4,0,     0,     0,-0.003, 0.001,   0.0,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
21619,4,0,     0,     0,-0.003,-0.003,-0.002,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
21675,4,0,     0,     0,-0.008,   0.0, 0.008,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
21731,4,0,     0,     0,-0.003, 0.001,   0.0,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
21787,4,0,     0,     0,-0.008,-0.002,-0.001,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
21843,4,0,     0,     0,   0.0, 0.001, 0.003,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
21901,4,0,     0,     0,-0.002,-0.002,   0.0,-44.022,44.022,     0,     0,8110776.753,-11753117.078,   4.5
21955,4,0,     0,     0, -0.01, 0.002, 0.002,-44.022,44.022,     0,     0,8110776.753,-11753117.078, 4.562
22013,4,0,     0,     0,-0.008,   0.0,   0.0,-44.009,44.009,     0,     0,8110776.753,-11753117.078, 4.562
22068,4,0,     0,     0,   0.0,-0.001,   0.0,-44.009,44.009,     0,     0,8110776.753,-11753117.078, 4.562
22124,4,0,     0,     0,   0.0, 0.001, 0.002,-44.009,44.009,     0,     0,8110776.753,-11753117.078, 4.562
22179,4,0,     0,     0,-0.008,-0.001, 0.001,-44.009,44.009,     0,     0,8110776.753,-11753117.078, 4.562
22235,4,0,     0,     0,-0.007, 0.003,-0.002,-44.009,44.009,     0,     0,8110776.753,-11753117.078, 4.562
22293,4,0,     0,     0, -0.01,-0.002, 0.008,-44.009,44.009,     0,     0,8110776.753,-11753117.078, 4.562
22347,4,0,     0,     0, 0.008,   0.0,-0.003,-44.009,44.009,     0,     0,8110776.753,-11753117.078, 4.562
22404,4,0,     0,     0,-0.002,-0.002, 0.002,-44.009,44.009,     0,     0,8110776.753,-11753117.078, 4.562
22460,4,0,     0,     0,-0.011, 0.002,   0.0,-44.009,44.009,     0,     0,8110776.753,-11753117.078, 4.562
22517,4,0,     0,     0,-0.011, 0.004, 0.002,-44.009,44.009,     0,     0,8110776.753,-11753117.078, 4.625
22576,4,0,     0,     0, -0.01, 0.001, 0.003,-43.997,43.997,     0,     0,8110776.753,-11753117.078, 4.625
22631,4,0,     0,     0, 0.003,-0.002,-0.003,-43.997,43.997,     0,     0,8110776.753,-11753117.078, 4.625
22687,4,0,     0,     0, -0.01, 0.001, 0.006,-43.997,43.997,     0,     0,8110776.753,-11753117.078, 4.625
22744,4,0,     0,     0,-0.006,-0.003, 0.001,-43.997,43.997,     0,     0,8110776.753,-11753117.078, 4.625
22799,4,0,     0,     0, 0.003,-0.001, 0.002,-43.997,43.997,     0,     0,8110776.753,-11753117.078, 4.625
22856,4,0,     0,     0, 0.002, 0.001,   0.0,-43.997,43.997,     0,     0,8110776.753,-11753117.078, 4.625
22913,4,0,     0,     0,-0.009, 0.002, 0.002,-43.997,43.997,     0,     0,8110776.753,-11753117.078, 4.625
22968,4,0,     0,     0,-0.011,-0.001,-0.001,-43.997,43.997,     0,     0,8110776.753,-11753117.078, 4.688
23025,4,0,     0,     0,-0.012,-0.001,-0.001,-43.984,43.984,     0,     0,8110776.753,-11753117.078, 4.688
23080,4,0,     0,     0, 0.007, 0.002, 0.003,-43.984,43.984,     0,     0,8110776.753,-11753117.078, 4.688
23136,4,0,     0,     0, 0.006,   0.0, 0.002,-43.984,43.984,     0,     0,8110776.753,-11753117.078,  4.75
23191,4,0,     0,     0,-0.013,-0.001, 0.001,-43.972,43.972,     0,     0,8110776.753,-11753117.078,  4.75
23248,4,0,     0,     0,-0.004,-0.001, 0.003,-43.972,43.972,     0,     0,8110776.753,-11753117.078,  4.75
23303,4,0,     0,     0, 0.001,-0.006, 0.003,-43.972,43.972,     0,     0,8110776.753,-11753117.078, 4.812
23360,4,0,     0,     0,  0.01, 0.002,   0.0,-43.959,43.959,     0,     0,8110776.753,-11753117.078, 4.812
23417,4,0,     0,     0, 0.007,-0.001, 0.001,-43.959,43.959,     0,     0,8110776.753,-11753117.078, 4.812
23471,4,0,     0,     0,-0.013,-0.003, 0.002,-43.959,43.959,     0,     0,8110776.753,-11753117.078, 4.812
23530,4,0,     0,     0,-0.014, 0.003,-0.002,-43.959,43.959,     0,     0,8110776.753,-11753117.078, 4.875
23587,4,0,     0,     0, 0.004,-0.001, 0.003,-43.947,43.947,     0,     0,8110776.753,-11753117.078, 4.875
23642,4,0,     0,     0, 0.006,-0.001,-0.001,-43.947,43.947,     0,     0,8110776.753,-11753117.078, 4.875
23700,4,0,     0,     0, 0.006, 0.003, 0.007,-43.947,43.947,     0,     0,8110776.753,-11753117.078, 4.938
23758,4,0,     0,     0,   0.0, 0.001,   0.0,-43.934,43.934,     0,     0,8110776.753,-11753117.078, 4.938
23814,4,0,     0,     0,-0.021,-0.001,   0.0,-43.934,43.934,     0,     0,8110776.753,-11753117.078, 4.938
23871,4,0,     0,     0,-0.012, 0.003,   0.0,-43.934,43.934,     0,     0,8110776.753,-11753117.078, 4.938
23927,4,0,     0,     0, 0.008,-0.002, 0.003,-43.934,43.934,     0,     0,8110776.753,-11753117.078,   5.0
23982,4,0,     0,     0, 0.007, 0.001, 0.002,-43.922,43.922,     0,     0,8110776.753,-11753117.078,   5.0
24037,4,0,     0,     0,-0.012,-0.007,   0.0,-43.922,43.922,     0,     0,8110776.753,-11753117.078, 5.062
24093,4,0,     0,     0,-0.013, 0.003,-0.001,-43.909,43.909,     0,     0,8110776.753,-11753117.078, 5.062
24151,4,0,     0,     0,-0.016,-0.001,-0.001,-43.909,43.909,     0,     0,8110776.753,-11753117.078, 5.062
24206,4,0,     0,     0, 0.007,-0.002, 0.002,-43.909,43.909,     0,     0,8110776.753,-11753117.078, 5.125
24263,4,0,     0,     0,-0.009, 0.001, 0.001,-43.897,43.897,     0,     0,8110776.753,-11753117.078, 5.125
24320,4,0,     0,     0, 0.013, 0.003, 0.001,-43.897,43.897,     0,     0,8110776.753,-11753117.078, 5.125
24375,4,0,     0,     0, 0.006,   0.0, 0.007,-43.897,43.897,     0,     0,8110776.753,-11753117.078, 5.125
24433,4,0,     0,     0, 0.011,   0.0,-0.003,-43.897,43.897,     0,     0,8110776.753,-11753117.078, 5.125
24488,4,0,     0,     0,-0.018,-0.001, 0.006,-43.897,43.897,     0,     0,8110776.753,-11753117.078, 5.188
24544,4,0,     0,     0,-0.013,-0.001,-0.003,-43.884,43.884,     0,     0,8110776.753,-11753117.078, 5.188
24600,4,0,     0,     0, 0.007,-0.001, 0.003,-43.884,43.884,     0,     0,8110776.753,-11753117.078,  5.25
24655,4,0,     0,     0, 0.008,-0.001, 0.001,-43.872,43.872,     0,     0,8110776.753,-11753117.078,  5.25
24713,4,0,     0,     0, 0.008, 0.004, 0.002,-43.872,43.872,     0,     0,8110776.753,-11753117.078,  5.25
24768,4,0,     0,     0,-0.003,-0.002, 0.001,-43.872,43.872,     0,     0,8110776.753,-11753117.078, 5.312
24825,4,0,     0,     0,-0.019,-0.001, 0.003,-43.859,43.859,     0,     0,8110776.753,-11753117.078, 5.312
24883,4,0,     0,     0,-0.014,-0.002,-0.002,-43.859,43.859,     0,     0,8110776.753,-11753117.078, 5.312
24937,4,0,     0,     0, 0.007, 0.006, 0.003,-43.859,43.859,     0,     0,8110776.753,-11753117.078, 5.375
24994,4,0,     0,     0, 0.008, 0.001,   0.0,-43.847,43.847,     0,     0,8110776.753,-11753117.078, 5.375
25050,4,0,     0,     0,-0.014,-0.003,   0.0,-43.847,43.847,     0,     0,8110776.753,-11753117.078, 5.375
25110,4,0,     0,     0,-0.017,-0.002, 0.001,-43.847,43.847,     0,     0,8110776.753,-11753117.078, 5.438
25169,4,0,     0,     0,-0.013,-0.003,-0.001,-43.834,43.834,     0,     0,8110776.753,-11753117.078, 5.438
25228,4,0,     0,     0,-0.013, 0.001,-0.001,-43.834,43.834,     0,     0,8110776.753,-11753117.078,   5.5
25287,4,0,     0,     0,-0.006,-0.001, 0.003,-43.822,43.822,     0,     0,8110776.753,-11753117.078,   5.5
25342,4,0,     0,     0, 0.009, 0.003,-0.002,-43.822,43.822,     0,     0,8110776.753,-11753117.078,   5.5
25398,4,0,     0,     0, 0.008, 0.003, 0.007,-43.822,43.822,     0,     0,8110776.753,-11753117.078,   5.5
25458,4,0,     0,     0, 0.009,   0.0,-0.001,-43.822,43.822,     0,     0,8110776.753,-11753117.078, 5.562
25516,4,0,     0,     0, 0.009, 0.006, 0.001,-43.809,43.809,     0,     0,8110776.753,-11753117.078, 5.562
25571,4,0,     0,     0,-0.017,-0.002,-0.002,-43.809,43.809,     0,     0,8110776.753,-11753117.078, 5.625
25628,4,0,     0,     0,-0.016,-0.002,-0.001,-43.797,43.797,     0,     0,8110776.753,-11753117.078, 5.625
25690,4,0,     0,     0,-0.013,   0.0, 0.007,-43.797,43.797,     0,     0,8110776.753,-11753117.078, 5.625
25745,4,0,     0,     0, 0.007, 0.002, 0.001,-43.797,43.797,     0,     0,8110776.753,-11753117.078, 5.688
25800,4,0,     0,     0, 0.004, 0.004, 0.003,-43.784,43.784,     0,     0,8110776.753,-11753117.078, 5.688
25859,4,0,     0,     0, 0.009, 0.002, 0.001,-43.784,43.784,     0,     0,8110776.753,-11753117.078, 5.688
25916,4,0,     0,     0,-0.013,-0.001,   0.0,-43.784,43.784,     0,     0,8110776.753,-11753117.078,  5.75
25971,4,0,     0,     0,-0.014,-0.002,-0.001,-43.772,43.772,     0,     0,8110776.753,-11753117.078,  5.75
26029,4,0,     0,     0, 0.003,   0.0,-0.002,-43.772,43.772,     0,     0,8110776.753,-11753117.078, 5.812
26085,4,0,     0,     0,-0.013,-0.002,-0.001,-43.759,43.759,     0,     0,8110776.753,-11753117.078, 5.812
26142,4,0,     0,     0,-0.016,-0.001,-0.001,-43.759,43.759,     0,     0,8110776.753,-11753117.078, 5.812
26197,4,0,     0,     0, 0.006, 0.002, 0.004,-43.759,43.759,     0,     0,8110776.753,-11753117.078, 5.875
26253,4,0,     0,     0,-0.004, 0.003,-0.001,-43.747,43.747,     0,     0,8110776.753,-11753117.078, 5.875
26312,4,0,     0,     0, 0.004, 0.001, 0.003,-43.747,43.747,     0,     0,8110776.753,-11753117.078, 5.875
26370,4,0,     0,     0, 0.002, 0.003, 0.007,-43.747,43.747,     0,     0,8110776.753,-11753117.078, 5.875
26425,4,0,     0,     0,-0.011,-0.002,-0.002,-43.747,43.747,     0,     0,8110776.753,-11753117.078, 5.938
26482,4,0,     0,     0,-0.014,-0.003, 0.003,-43.734,43.734,     0,     0,8110776.753,-11753117.078, 5.938
26537,4,0,     0,     0, 0.004, 0.006,   0.0,-43.734,43.734,     0,     0,8110776.753,-11753117.078, 5.938
26594,4,0,     0,     0, 0.004, 0.001, 0.006,-43.734,43.734,     0,     0,8110776.753,-11753117.078, 5.938
26649,4,0,     0,     0,-0.014,-0.001,-0.007,-43.734,43.734,     0,     0,8110776.753,-11753117.078,   6.0
26705,4,0,     0,     0,-0.013,-0.001, 0.003,-43.722,43.722,     0,     0,8110776.753,-11753117.078,   6.0
26763,4,0,     0,     0,-0.006,-0.001, 0.002,-43.722,43.722,     0,     0,8110776.753,-11753117.078,   6.0
26820,4,0,     0,     0,-0.011,-0.004, 0.001,-43.722,43.722,     0,     0,8110776.753,-11753117.078, 6.062
26875,4,0,     0,     0, 0.008,   0.0, 0.003,-43.709,43.709,     0,     0,8110776.753,-11753117.078, 6.062
26934,4,0,     0,     0, 0.003, 0.006, 0.002,-43.709,43.709,     0,     0,8110776.753,-11753117.078, 6.062
26991,4,0,     0,     0, 0.003, 0.001, 0.003,-43.709,43.709,     0,     0,8110776.753,-11753117.078, 6.062
27046,4,0,     0,     0,-0.012,-0.003, 0.001,-43.709,43.709,     0,     0,8110776.753,-11753117.078, 6.062
27102,4,0,     0,     0,-0.011,-0.002,-0.001,-43.709,43.709,     0,     0,8110776.753,-11753117.078, 6.125
27158,4,0,     0,     0, 0.002, 0.001, 0.001,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
27215,4,0,     0,     0, 0.001, 0.003,-0.002,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
27280,4,0,     0,     0,-0.003, 0.002, 0.007,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
27337,4,0,     0,     0,-0.003, 0.007,-0.007,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
27396,4,0,     0,     0, 0.003,-0.001,  0.01,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
27451,4,0,     0,     0,-0.004,-0.002,-0.006,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
27510,4,0,     0,     0, -0.01, 0.001, 0.002,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
27569,4,0,     0,     0,-0.011,-0.001, 0.001,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
27628,4,0,     0,     0,-0.006,-0.002,-0.001,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
27686,4,0,     0,     0,-0.008,-0.002, 0.006,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
27741,4,0,     0,     0,-0.009, 0.001,   0.0,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
27797,4,0,     0,     0,-0.011,   0.0,   0.0,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
27852,4,0,     0,     0,-0.002, 0.004, 0.003,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
27908,4,0,     0,     0,   0.0, 0.001, 0.001,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
27966,4,0,     0,     0,-0.001, 0.003, 0.003,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
28021,4,0,     0,     0,-0.007,-0.004, 0.001,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
28078,4,0,     0,     0,-0.006,-0.003, 0.001,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
28135,4,0,     0,     0,-0.002,   0.0,   0.0,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
28190,4,0,     0,     0,-0.004, 0.001, 0.001,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
28248,4,0,     0,     0,-0.002,-0.002, 0.002,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
28303,4,0,     0,     0,-0.007,-0.002, 0.002,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
28359,4,0,     0,     0,-0.004, 0.001,-0.001,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
28415,4,0,     0,     0,-0.003, 0.003, 0.002,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.188
28471,4,0,     0,     0,-0.003, 0.001, 0.003,-43.684,43.684,     0,     0,8110776.753,-11753117.078, 6.125
28528,4,0,     0,     0,-0.002, 0.003,   0.0,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
28583,4,0,     0,     0,-0.003,-0.007, 0.003,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
28641,4,0,     0,     0,-0.002, 0.002,-0.003,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
28696,4,0,     0,     0,-0.004, 0.002, 0.002,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
28752,4,0,     0,     0,-0.002,-0.003, 0.001,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
28807,4,0,     0,     0,-0.006,-0.001, 0.002,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
28862,4,0,     0,     0,-0.004, 0.002, 0.001,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
28920,4,0,     0,     0,   0.0,-0.002, 0.003,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
28975,4,0,     0,     0,-0.007, 0.003, 0.004,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
29032,4,0,     0,     0,-0.007, 0.001,   0.0,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
29088,4,0,     0,     0,-0.001,-0.002, 0.002,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
29144,4,0,     0,     0,-0.003,-0.002,-0.001,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
29203,4,0,     0,     0,-0.001,-0.006, 0.003,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
29257,4,0,     0,     0,-0.001, 0.002, 0.002,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
29313,4,0,     0,     0,-0.013,   0.0, 0.004,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
29370,4,0,     0,     0,-0.008, 0.002, 0.003,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
29425,4,0,     0,     0,-0.009, 0.002,-0.004,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
29483,4,0,     0,     0,-0.009, 0.002, 0.004,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
29537,4,0,     0,     0,   0.0, 0.003,-0.001,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
29595,4,0,     0,     0, 0.001,-0.002, 0.004,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
29651,4,0,     0,     0,-0.008,   0.0,-0.002,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
29706,4,0,     0,     0,-0.008, 0.002, 0.001,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
29761,4,0,     0,     0,-0.002,-0.002, 0.001,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
29817,4,0,     0,     0, 0.004, 0.002,   0.0,-43.697,43.697,     0,     0,8110776.753,-11753117.078, 6.125
