8960,0,0,     0,     0,  0.01,  0.01, 0.006,     0,     0,     0,     0,     0,     0,     0
9024,0,0,     0,     0,-0.013,-0.032, 0.002,     0,     0,     0,     0,     0,     0,     0
9083,0,0,     0,     0, 0.007, 0.026, 0.004,     0,     0,     0,     0,     0,     0,     0
9143,0,0,     0,     0,-0.016,-0.038, 0.003,     0,     0,     0,     0,     0,     0,     0
9203,0,0,     0,     0, 0.007,-0.011, 0.001,     0,     0,     0,     0,     0,     0,     0
9263,0,0,     0,     0,-0.023,-0.039, 0.006,     0,     0,     0,     0,     0,     0,     0
9322,0,0,     0,     0, 0.004, 0.002, 0.004,     0,     0,     0,     0,     0,     0,     0
9382,0,0,     0,     0,-0.014,-0.001, 0.002,     0,     0,     0,     0,     0,     0,     0
9441,0,0,     0,     0, 0.002, 0.004, 0.003,     0,     0,     0,     0,     0,     0,     0
9502,0,0,     0,     0,-0.002, 0.029,   0.0,     0,     0,     0,     0,     0,     0,     0
9562,0,0,     0,     0,-0.004,  0.03, 0.006,     0,     0,     0,     0,     0,     0,     0
9624,0,0,     0,     0,-0.011,-0.032,-0.001,     0,     0,     0,     0,     0,     0,     0
9684,0,0,     0,     0, 0.004, 0.002, 0.003,     0,     0,     0,     0,     0,     0,     0
9745,0,0,     0,     0,-0.016,-0.033, 0.002,     0,     0,     0,     0,     0,     0,     0
9803,0,0,     0,     0,-0.002, 0.022, 0.002,     0,     0,     0,     0,     0,     0,     0
9863,0,0,     0,     0, 0.004,-0.004, 0.001,     0,     0,     0,     0,     0,     0,     0
9923,0,0,     0,     0,-0.013,-0.002, 0.003,     0,     0,     0,     0,     0,     0,     0
9984,0,0,     0,     0,   0.0,-0.006, 0.006,     0,     0,     0,     0,     0,     0,     0
10043,0,0,     0,     0, 0.002, 0.008, 0.003,     0,     0,     0,     0,     0,     0,     0
10103,0,0,     0,     0,-0.008,-0.008, 0.002,     0,     0,     0,     0,     0,     0,     0
10163,0,0,     0,     0,-0.006,-0.003, 0.003,     0,     0,     0,     0,     0,     0,     0
10224,0,0,     0,     0,   0.0, 0.039, 0.006,     0,     0,     0,     0,     0,     0,     0
10284,0,0,     0,     0,-0.019,-0.008, 0.004,     0,     0,     0,     0,     0,     0,     0
10342,0,0,     0,     0, 0.016,-0.012,   0.0,     0,     0,     0,     0,     0,     0,     0
10402,0,0,     0,     0,-0.023,-0.052, 0.004,     0,     0,     0,     0,     0,     0,     0
10462,0,0,     0,     0,  0.02, 0.023, 0.004,     0,     0,     0,     0,     0,     0,     0
10523,0,0,     0,     0,-0.024,-0.031, 0.002,     0,     0,     0,     0,     0,     0,     0
10584,0,0,     0,     0, 0.017, 0.001, 0.004,     0,     0,     0,     0,     0,     0,     0
10643,0,0,     0,     0,-0.031,-0.016, 0.008,     0,     0,     0,     0,     0,     0,     0
10707,0,0,     0,     0, 0.019,  0.02, 0.002,     0,     0,     0,     0,     0,     0,     0
10767,0,0,     0,     0,-0.012,-0.001, 0.001,     0,     0,     0,     0,     0,     0,     0
10827,0,0,     0,     0,-0.001, 0.006, 0.003,     0,     0,     0,     0,     0,     0,     0
10887,0,0,     0,     0, 0.009, 0.001, 0.001,     0,     0,     0,     0,     0,     0,     0
10946,0,0,     0,     0,-0.023, -0.01, 0.001,     0,     0,     0,     0,     0,     0,     0
11006,0,0,     0,     0, 0.002, 0.011, 0.003,     0,     0,     0,     0,     0,     0,     0
11066,0,0,     0,     0, 0.012, 0.014,-0.006,     0,     0,     0,     0,     0,     0,     0
11127,0,0,     0,     0,-0.008,-0.013,   0.0,     0,     0,     0,     0,     0,     0,     0
11188,0,0,     0,     0,-0.003,-0.012, 0.003,     0,     0,     0,     0,     0,     0,     0
11249,0,0,     0,     0, 0.006, 0.033,-0.002,     0,     0,     0,     0,     0,     0,     0
11309,0,0,     0,     0, -0.01, -0.04, 0.001,     0,     0,     0,     0,     0,     0,     0
11369,0,0,     0,     0,-0.004, 0.001,-0.003,     0,     0,     0,     0,     0,     0,     0
11428,0,0,     0,     0,-0.001,-0.038, 0.003,     0,     0,     0,     0,     0,     0,     0
11489,0,0,     0,     0,-0.013,-0.016, 0.001,     0,     0,     0,     0,     0,     0,     0
11551,0,0,     0,     0, 0.003, 0.016, 0.003,     0,     0,     0,     0,     0,     0,     0
11612,0,0,     0,     0, 0.002, 0.009, 0.006,     0,     0,     0,     0,     0,     0,     0
11671,0,0,     0,     0,-0.012, 0.003, 0.004,     0,     0,     0,     0,     0,     0,     0
11730,0,0,     0,     0, 0.008, 0.014, 0.008,     0,     0,     0,     0,     0,     0,     0
11791,0,0,     0,     0,-0.017,-0.002, 0.001,     0,     0,     0,     0,     0,     0,     0
11851,0,0,     0,     0, 0.011,-0.003, 0.007,     0,     0,     0,     0,     0,     0,     0
11913,0,0,     0,     0,-0.003, 0.003, 0.003,     0,     0,     0,     0,     0,     0,     0
11973,0,0,     0,     0,-0.007,-0.021, 0.001,     0,     0,     0,     0,     0,     0,     0
12033,0,0,     0,     0, 0.001,-0.003, 0.004,     0,     0,     0,     0,     0,     0,     0
12094,0,0,     0,     0,-0.008,-0.024, 0.002,     0,     0,     0,     0,     0,     0,     0
12153,0,0,     0,     0,-0.009, 0.007,-0.002,     0,     0,     0,     0,     0,     0,     0
12213,0,0,     0,     0, 0.009, 0.008, 0.001,     0,     0,     0,     0,     0,     0,     0
12273,0,0,     0,     0,-0.007, 0.007, 0.001,     0,     0,     0,     0,     0,     0,     0
12332,0,0,     0,     0, 0.001, 0.007, 0.002,     0,     0,     0,     0,     0,     0,     0
12394,0,0,     0,     0,-0.006, 0.003, 0.003,     0,     0,     0,     0,     0,     0,     0
12455,0,0,     0,     0,-0.011,-0.008, 0.142,     0,     0,     0,     0,     0,     0,     0
12515,0,0,     0,     0, 0.001, 0.008, 0.004,     0,     0,     0,     0,     0,     0,     0
12574,0,0,     0,     0,-0.007, 0.006,   0.0,     0,     0,     0,     0,     0,     0,     0
12635,0,0,     0,     0, 0.003, 0.012,-0.001,     0,     0,     0,     0,     0,     0,     0
12694,0,0,     0,     0,-0.003,-0.007,   0.0,     0,     0,     0,     0,     0,     0,     0
12754,0,0,     0,     0,-0.011,-0.016, 0.004,     0,     0,     0,     0,     0,     0,     0
12815,1,0,     0,     0,-0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0,     0
12874,1,0,     0,     0,-0.008,-0.003, 0.002,     0,     0,     0,     0,     0,     0,     0
12933,1,0,     0,     0, 0.002, 0.013, 0.001,     0,     0,     0,     0,     0,     0,     0
12995,1,0,     0,     0,   0.0,-0.008,-0.001,     0,     0,     0,     0,     0,     0,     0
13055,1,0,     0,     0,-0.008,-0.013, 0.001,     0,     0,     0,     0,     0,     0,     0
13118,1,0,     0,     0,-0.004,-0.003, 0.001,     0,     0,     0,     0,     0,     0,     0
13177,1,0,     0,     0,-0.001, 0.004, 0.006,     0,     0,     0,     0,     0,     0,     0
13236,1,0,     0,     0,   0.0,  0.01, 0.003,     0,     0,     0,     0,     0,     0,     0
13296,1,0,     0,     0,-0.008, 0.011, 0.007,     0,     0,     0,     0,     0,     0,     0
13356,1,0,     0,     0,   0.0,  0.02, 0.002,     0,     0,     0,     0,     0,     0,     0
13417,1,0,     0,     0,-0.006, 0.001,   0.0,     0,     0,     0,     0,     0,     0,     0
13476,2,0,     0,     0,-0.004,-0.016,-0.002,     0,     0,     0,     0,     0,     0,     0
13535,2,0,     0,     0,-0.001,-0.007, 0.001,     0,     0,     0,     0,     0,     0,     0
13595,2,0,     0,     0,-0.004,-0.007, 0.001,     0,     0,     0,     0,     0,     0,     0
13654,2,0,     0,     0,-0.001, 0.004, 0.002,     0,     0,     0,     0,     0,     0,     0
13716,2,0,     0,     0,-0.008,  0.01, 0.001,     0,     0,     0,     0,     0,     0,     0
13778,2,0,     0,     0, 0.007, 0.012, 0.004,     0,     0,     0,     0,     0,     0,     0
13838,2,0,     0,     0,-0.007,-0.009, 0.003,     0,     0,     0,     0,     0,     0,     0
13899,2,0,     0,     0,-0.001,-0.004, 0.001,     0,     0,     0,     0,     0,     0,     0
13959,2,0,     0,     0,-0.008,-0.003, 0.001,     0,     0,     0,     0,     0,     0,     0
14020,2,0,     0,     0, 0.003, 0.007,   0.0,     0,     0,     0,     0,     0,     0,     0
14079,2,0,     0,     0,-0.009,-0.014, 0.001,     0,     0,     0,     0,     0,     0,     0
14138,3,0,     0,     0, 0.002,-0.033, 0.008,     0,     0,     0,     0,     0,     0,     0
14200,3,0,     0,     0,-0.033,-0.038, 0.003,     0,     0,     0,     0,     0,     0,     0
14259,3,0,     0,     0, 0.008, 0.058, 0.004,     0,     0,     0,     0,     0,     0,     0
14319,3,0,     0,     0, 0.016, 0.046,-0.004,     0,     0,     0,     0,     0,     0,     0
14379,3,0,     0,     0, -0.03, 0.023, 0.014,     0,     0,     0,     0,     0,     0,     0
14439,3,0,     0,     0, 0.034, 0.073,-0.003,     0,     0,     0,     0,     0,     0,     0
14499,3,0,     0,     0,-0.041,-0.042,-0.008,     0,     0,     0,     0,     0,     0,     0
14557,3,0,     0,     0, 0.014,-0.007, 0.006,     0,     0,     0,     0,     0,     0,     0
14617,3,0,     0,     0,-0.004, 0.026,-0.004,     0,     0,     0,     0,     0,     0,     0
14677,3,0,     0,     0,-0.001,-0.003, 0.002,     0,     0,     0,     0,     0,     0,     0
14737,3,0,     0,     0,-0.018,-0.031, 0.006,     0,     0,     0,     0,     0,     0,     0
14797,3,0,     0,     0,-0.004,-0.051, 0.004,     0,     0,     0,     0,     0,     0,     0
14854,3,0,     0,     0, 0.011, 0.087, 0.012,     0,     0,     0,     0,     0,     0,     0
14913,3,0,     0,     0,-0.034, 0.051, 0.012,     0,     0,     0,     0,     0,     0,     0
14972,3,0,     0,     0, 0.008,-0.008,-0.006,     0,     0,     0,     0,     0,     0,     0
15032,3,0,     0,     0, -0.01,-0.002, 0.002,     0,     0,     0,     0,     0,     0,     0
15092,3,0,     0,     0, 0.007, 0.027,-0.004,     0,     0,     0,     0,     0,     0,     0
15152,3,0,     0,     0, 0.003,-0.027, 0.006,     0,     0,     0,     0,     0,     0,     0
15212,3,0,     0,     0, 0.016, 0.001, -0.01,     0,     0,     0,     0,     0,     0,     0
15273,3,0,     0,     0,-0.023,-0.048,-0.003,     0,     0,     0,     0,     0,     0,     0
15333,3,0,     0,     0, 0.019, 0.042, 0.002,     0,     0,     0,     0,     0,     0,     0
15392,3,0,     0,     0,-0.026, 0.001,-0.007,     0,     0,     0,     0,     0,     0,     0
15452,3,0,     0,     0, 0.014, 0.053, 0.001,     0,     0,     0,     0,     0,     0,     0
15511,3,0,     0,     0,-0.008, 0.012,-0.002,     0,     0,     0,     0,     0,     0,     0
15571,3,0,     0,     0,-0.019,-0.019,-0.002,     0,     0,     0,     0,     0,     0,     0
15629,3,0,     0,     0,   0.0, -0.04, 0.006,     0,     0,     0,     0,     0,     0,     0
15689,3,0,     0,     0,-0.006,-0.048,   0.0,     0,     0,     0,     0,     0,     0,     0
15748,3,0,     0,     0, 0.012, 0.034, 0.009,     0,     0,     0,     0,     0,     0,     0
15807,3,0,     0,     0,-0.023,-0.013, 0.001,     0,     0,     0,     0,     0,     0,     0
15865,3,0,     0,     0, 0.014, 0.053, 0.004,     0,     0,     0,     0,     0,     0,     0
15924,3,0,     0,     0, -0.02, -0.01, 0.004,     0,     0,     0,     0,     0,     0,     0
15984,3,0,     0,     0, 0.011, 0.014, 0.002,     0,     0,     0,     0,     0,     0,     0
16044,3,0,     0,     0,-0.014,-0.004, 0.001,     0,     0,     0,     0,     0,     0,     0
16104,3,0,     0,     0, 0.002, 0.003, 0.007,     0,     0,     0,     0,     0,     0,     0
16163,3,0,     0,     0, 0.001,  0.01, 0.011,     0,     0,     0,     0,     0,     0,     0
16223,3,0,     0,     0,-0.017, 0.029,-0.001,     0,     0,     0,     0,     0,     0,     0
16283,3,0,     0,     0, 0.018, 0.032, 0.008,     0,     0,     0,     0,     0,     0,     0
16342,3,0,     0,     0,-0.011,-0.006, 0.006,     0,     0,     0,     0,     0,     0,     0
16401,3,0,     0,     0, 0.006,-0.012, 0.006,     0,     0,     0,     0,     0,     0,     0
16461,3,0,     0,     0,-0.017,-0.037, 0.006,     0,     0,     0,     0,     0,     0,     0
16520,3,0,     0,     0, 0.007,-0.011, 0.003,     0,     0,     0,     0,     0,     0,     0
16581,3,0,     0,     0,-0.019,-0.027, 0.001,     0,     0,     0,     0,     0,     0,     0
16641,3,0,     0,     0, 0.017, 0.032, 0.003,     0,     0,     0,     0,     0,     0,     0
16700,3,0,     0,     0,-0.008, 0.004, 0.003,     0,     0,     0,     0,     0,     0,     0
16759,3,0,     0,     0,-0.001, 0.001, 0.006,     0,     0,     0,     0,     0,     0,     0
16818,3,0,     0,     0,-0.007, 0.006,-0.001,     0,     0,     0,     0,     0,     0,     0
16877,3,0,     0,     0,   0.0, 0.019, 0.002,     0,     0,     0,     0,     0,     0,     0
16937,3,0,     0,     0,-0.012,-0.014,   0.0,     0,     0,     0,     0,     0,     0,     0
16998,3,0,     0,     0,-0.001, -0.01, 0.003,     0,     0,     0,     0,     0,     0,     0
17057,3,0,     0,     0,-0.012,-0.013, 0.003,     0,     0,     0,     0,     0,     0,     0
17115,3,0,     0,     0,-0.003,   0.0, 0.004,     0,     0,     0,     0,     0,     0,     0
17174,3,0,     0,     0,-0.006,-0.011, 0.003,     0,     0,     0,     0,     0,     0,     0
17233,3,0,     0,     0,-0.002,  0.01, 0.002,     0,     0,     0,     0,     0,     0,     0
17293,3,0,     0,     0, 0.001,-0.008,   0.0,     0,     0,     0,     0,     0,     0,     0
17352,3,0,     0,     0,-0.006,-0.012,   0.0,     0,     0,     0,     0,     0,     0,     0
17412,3,0,     0,     0,-0.006,-0.006, 0.002,     0,     0,     0,     0,     0,     0,     0
17471,3,0,     0,     0,-0.009,-0.006,-0.001,     0,     0,     0,     0,     0,     0,     0
17531,3,0,     0,     0, 0.003, 0.014, 0.001,     0,     0,     0,     0,     0,     0,     0
17591,3,0,     0,     0,-0.007,-0.002, 0.002,     0,     0,     0,     0,     0,     0,     0
17651,3,0,     0,     0, 0.006, 0.013, 0.001,     0,     0,     0,     0,     0,     0,     0
17711,3,0,     0,     0,-0.014,-0.028, 0.003,     0,     0,     0,     0,     0,     0,     0
17769,3,0,     0,     0, 0.009, 0.013, 0.002,     0,     0,     0,     0,     0,     0,     0
17828,3,0,     0,     0,-0.003,-0.011, 0.003,     0,     0,     0,     0,     0,     0,     0
17887,3,0,     0,     0,-0.013, -0.02, 0.002,     0,     0,     0,     0,     0,     0,     0
17946,3,0,     0,     0, 0.008, 0.034, 0.006,     0,     0,     0,     0,     0,     0,     0
18005,3,0,     0,     0,-0.002, 0.001, 0.004,     0,     0,     0,     0,     0,     0,     0
18064,3,0,     0,     0,-0.004, 0.006, 0.002,     0,     0,     0,     0,     0,     0,     0
18123,3,0,     0,     0,-0.016, 0.036, 0.004,     0,     0,     0,     0,     0,     0,     0
18181,3,0,     0,     0, 0.014, 0.013,   0.0,     0,     0,     0,     0,     0,     0,     0
18241,3,0,     0,     0,-0.019,-0.023, 0.008,     0,     0,     0,     0,     0,     0,     0
18301,3,0,     0,     0, 0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,     0
18361,3,0,     0,     0,-0.003,-0.016, 0.006,     0,     0,     0,     0,     0,     0,     0
18419,3,0,     0,     0,-0.001, 0.013, 0.004,     0,     0,     0,     0,     0,     0,     0
18478,3,0,     0,     0, 0.002, 0.019, 0.001,     0,     0,     0,     0,     0,     0,     0
18537,3,0,     0,     0,-0.008, 0.003, 0.004,     0,     0,     0,     0,     0,     0,     0
18596,3,0,     0,     0, 0.004, 0.011,-0.006,     0,     0,     0,     0,     0,     0,     0
18655,3,0,     0,     0,-0.003,-0.019, 0.001,     0,     0,     0,     0,     0,     0,     0
18716,3,0,     0,     0,-0.001, 0.011, 0.002,     0,     0,     0,     0,     0,     0,     0
18774,3,0,     0,     0,   0.0, 0.017, 0.006,     0,     0,     0,     0,     0,     0,     0
18834,3,0,     0,     0, 0.011,  0.06, 0.006,     0,     0,     0,     0,     0,     0,     0
18894,3,0,     0,     0,-0.013,-0.014, 0.004,     0,     0,     0,     0,     0,     0,     0
18954,3,0,     0,     0, 0.002, 0.014,   0.0,     0,     0,     0,     0,     0,     0,     0
19013,3,0,     0,     0,-0.012,-0.024, 0.002,     0,     0,     0,     0,     0,     0,     0
19071,3,0,     0,     0,-0.001, 0.008, 0.003,     0,     0,     0,     0,     0,     0,     0
19130,3,0,     0,     0,-0.006,-0.026, 0.002,     0,     0,     0,     0,     0,     0,     0
19188,3,0,     0,     0,-0.002,-0.008,-0.001,     0,     0,     0,     0,     0,     0,     0
19248,3,0,     0,     0,-0.004,-0.019, 0.002,     0,     0,     0,     0,     0,     0,     0
19309,3,0,     0,     0, 0.003,-0.013, 0.006,     0,     0,     0,     0,     0,     0,     0
19369,3,0,     0,     0,-0.016,-0.018,-0.001,     0,     0,     0,     0,     0,     0,     0
19428,3,0,     0,     0, 0.148,-0.004, 0.006,     0,     0,     0,     0,     0,     0,     0
19488,3,0,     0,     0,-0.008,-0.003, 0.003,     0,     0,     0,     0,     0,     0,     0
19548,3,0,     0,     0,-0.007, 0.011,-0.001,     0,     0,     0,     0,     0,     0,     0
19608,3,0,     0,     0,  0.01, 0.012, 0.006,     0,     0,     0,     0,     0,     0,     0
19668,3,0,     0,     0,-0.014, 0.001, 0.002,     0,     0,     0,     0,     0,     0,     0
19726,3,0,     0,     0,-0.003,-0.003, 0.003,     0,     0,     0,     0,     0,     0,     0
19787,3,0,     0,     0, 0.002,  0.02,   0.0,     0,     0,     0,     0,     0,     0,     0
