4883,3,0,     0,     0,-0.003,-0.002,-0.003,     0,     0,     0,     0,     0,     0,359.688
4937,3,0,     0,     0, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.688
4995,3,0,     0,     0,   0.0,-0.001,-0.002,     0,     0,     0,     0,     0,     0,359.688
5049,3,0,     0,     0,-0.001,-0.004,-0.001,     0,     0,     0,     0,     0,     0,359.688
5105,3,0,     0,     0,-0.001, 0.003,-0.002,     0,     0,     0,     0,     0,     0,359.688
5160,3,0,     0,     0, 0.004,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.688
5216,3,0,     0,     0, 0.003,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.688
5271,3,0,     0,     0,   0.0,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.688
5328,3,0,     0,     0,-0.002,-0.003,-0.001,     0,     0,     0,     0,     0,     0,359.688
5385,3,0,     0,     0, 0.002,-0.001,-0.003,     0,     0,     0,     0,     0,     0,359.688
5440,3,0,     0,     0,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.688
5496,3,0,     0,     0,-0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.688
5551,3,0,     0,     0,   0.0,-0.002, 0.001,  -100,   -70,     0,     0,     0,     0,359.688
5607,3,0,     0,     0,-2.206,-0.104,-0.448,  -100,   -70,     0,     0,     0,     0,359.938
5661,3,0,     0,     0,-9.073, 0.026,-0.451,  -100,   -70,     0,     0,     0,     0, 1.438
5716,3,0,     0,     0,-11.444, 1.063,-0.703,  -100,   -70,     0,     0,     0,     0, 3.375
5773,3,0,     0,     0,-8.653, 2.482,-0.033,  -100,   -70,     0,     0,     0,     0,   7.5
5838,3,0,     0,     0,-6.984, 2.821, 1.362,  -100,   -70,     0,     0,     0,     0,13.375
5896,3,0,     0,     0,-6.034, 1.703, 1.736,  -100,   -70,     0,     0,     0,     0,14.125
5950,3,0,     0,     0,-6.359, 1.134, 1.706,  -100,   -70,     0,     0,     0,     0, 217.0
6007,3,0,     0,     0,-5.483, 0.076, 2.367,  -100,   -70,     0,     0,     0,     0,223.375
6064,3,0,     0,     0, -4.96, 1.084,  1.82,  -100,   -70,     0,     0,     0,     0,228.875
6121,3,0,     0,     0,-4.538,-0.797, 2.142,  -100,   -70,     0,     0,     0,     0,234.375
6181,3,0,     0,     0,-2.977, 0.227, 0.908,  -100,   -70,     0,     0,     0,     0,236.125
6238,3,0,     0,     0,-2.274,-1.037, 1.306,  -100,   -70,     0,     0,     0,     0, 239.0
6316,3,0,     0,     0,-1.917,-2.231, 0.423,  -100,   -70,     0,     0,     0,     0,95.562
6371,3,0,     0,     0, 1.514, -2.58,  3.13,  -100,   -70,     0,     0,     0,     0, 105.5
6435,3,0,     0,     0, 1.321,-2.869, 4.214,  -100,   -70,     0,     0,     0,     0,119.125
6490,3,0,     0,     0, 0.203,-2.962,  4.26,  -100,   -70,     0,     0,     0,     0,130.625
6551,3,0,     0,     0,-2.422,  -2.5, 3.118,  -100,   -70,     0,     0,     0,     0,135.188
6606,3,0,     0,     0,-3.288,-2.218, 2.322,  -100,   -70,     0,     0,     0,     0,143.375
6661,3,0,     0,     0,-5.049, -1.78, 0.926,  -100,   -70,     0,     0,     0,     0,148.125
6716,3,0,     0,     0, -5.62,-2.106, 0.312,  -100,   -70,     0,     0,     0,     0,152.188
6772,3,0,     0,     0,-7.226,-1.923,-0.768,  -100,   -70,     0,     0,     0,     0,157.062
6829,3,0,     0,     0,-2.912,-2.598, -2.17,  -100,   -70,     0,     0,     0,     0,164.062
6886,3,0,     0,     0,-5.282,-2.336,-2.479,  -100,   -70,     0,     0,     0,     0,174.625
6943,3,0,     0,     0,-2.916, -1.94,-2.346,  -100,   -70,     0,     0,     0,     0, 184.5
6998,3,0,     0,     0,-0.546,-1.059,-2.649,  -100,   -70,     0,     0,     0,     0,192.625
7054,3,0,     0,     0,-2.133,-0.377,-2.382,  -100,   -70,     0,     0,     0,     0,200.625
7108,3,0,     0,     0,-1.898,-0.433, -2.22,  -100,   -70,     0,     0,     0,     0, 207.0
7163,3,0,     0,     0,-0.528,-0.536,-3.016,  -100,   -70,     0,     0,     0,     0,215.875
7219,3,0,     0,     0,-1.969,-0.977,-3.014,  -100,   -70,     0,     0,     0,     0,224.875
7277,3,0,     0,     0,-2.112,-0.927,-3.063,  -100,   -70,     0,     0,     0,     0,235.938
7335,3,0,     0,     0,-3.387, 0.368,-2.426,  -100,   -70,     0,     0,     0,     0,245.812
7390,3,0,     0,     0,-2.098, 0.348,-1.726,  -100,   -70,     0,     0,     0,     0,252.562
7448,3,0,     0,     0,-2.656, 0.502,-2.428,  -100,   -70,     0,     0,     0,     0, 259.5
7502,3,0,     0,     0,-2.029, 0.036,-2.366,   100,   100,     0,     0,     0,     0,266.562
7556,3,0,     0,     0, 5.261, -0.61,-1.852,   100,   100,     0,     0,     0,     0,272.812
7610,3,0,     0,     0, 6.708,-0.067,-1.508,   100,   100,     0,     0,     0,     0,275.375
7665,3,0,     0,     0,22.326,-0.228, 0.466,   100,   100,     0,     0,     0,     0,273.75
7719,3,0,     0,     0,  18.9, 0.224, 1.146,   100,   100,     0,     0,     0,     0, 259.5
7777,3,0,     0,     0,11.937,-1.364,-0.946,   100,   100,     0,     0,     0,     0,99.438
7832,3,0,     0,     0,11.288, 0.122, 0.934,   100,   100,     0,     0,     0,     0,102.938
7891,3,0,     0,     0, 9.159,-0.197,-0.202,   100,   100,     0,     0,     0,     0,303.375
7947,3,0,     0,     0,13.969,-0.689, 0.378,   100,   100,     0,     0,     0,     0,291.812
8001,3,0,     0,     0,10.963,-1.482, 0.682,   100,   100,     0,     0,     0,     0, 283.5
8055,3,0,     0,     0, 9.082,  0.43,-0.789,   100,   100,     0,     0,     0,     0,281.062
8109,3,0,     0,     0, 8.693, 0.416,-0.737,   100,   100,     0,     0,     0,     0,282.75
8163,3,0,     0,     0,10.563,-0.836,-1.199,   100,   100,     0,     0,     0,     0,283.188
8220,3,0,     0,     0, 5.698,-1.508,-2.846,   100,   100,     0,     0,     0,     0,290.25
8279,3,0,     0,     0, 7.128,-1.189,  -0.6,   100,   100,     0,     0,     0,     0, 296.0
8338,3,0,     0,     0, 4.872,-0.159,-0.082,   100,   100,     0,     0,     0,     0,294.75
8395,3,0,     0,     0, 0.658,-0.924,-0.514,   100,   100,     0,     0,     0,     0,297.188
8451,3,0,     0,     0,-2.144,-1.423,-1.652,   100,   100,     0,     0,     0,     0,302.188
8508,3,0,     0,     0,-1.637,-0.622, 0.564,   100,   100,     0,     0,     0,     0,304.875
8565,3,0,     0,     0,-0.662,-0.744, 0.541,   100,   100,     0,     0,     0,     0,306.688
8620,3,0,     0,     0,  -0.2,-0.318, 0.067,   100,   100,     0,     0,     0,     0,308.062
8677,3,0,     0,     0,-1.236,-0.123, 0.147,   100,   100,     0,     0,     0,     0,309.625
8731,3,0,     0,     0, -1.95, 0.531, -0.45,   100,   100,     0,     0,     0,     0,310.125
8787,3,0,     0,     0,-4.442, 0.146,-0.696,   100,   100,     0,     0,     0,     0,310.562
8842,3,0,     0,     0,-2.651, 0.576, 0.264,   100,   100,     0,     0,     0,     0,310.188
8898,3,0,     0,     0,-2.773, -0.41, 0.171,   100,   100,     0,     0,     0,     0,310.125
8953,3,0,     0,     0,-2.577,-0.507, 0.018,   100,   100,     0,     0,     0,     0,310.688
9007,3,0,     0,     0,-3.002,-0.496, 0.893,   100,   100,     0,     0,     0,     0,310.812
9061,3,0,     0,     0,-2.249,-0.797, 0.237,   100,   100,     0,     0,     0,     0,310.438
9114,3,0,     0,     0, -2.11,-0.541, 0.334,   100,   100,     0,     0,     0,     0,311.25
9169,3,0,     0,     0,-1.618,-0.533,-0.127,   100,   100,     0,     0,     0,     0,311.75
9225,3,0,     0,     0,-1.821, 1.631,-0.373,   100,   100,     0,     0,     0,     0,313.562
9280,3,0,     0,     0, 2.098, 1.432,-0.023,   100,   100,     0,     0,     0,     0,314.25
9337,3,0,     0,     0, 0.034,-1.334,-0.017,   100,   100,     0,     0,     0,     0,314.562
9391,3,0,     0,     0, 0.322,-0.473,-0.029,   100,   100,     0,     0,     0,     0,314.562
9448,3,0,     0,     0, 0.162, 1.738,-0.243,   100,   100,     0,     0,     0,     0,314.75
9503,3,0,     0,     0, 0.503, 0.552, 0.138,   100,   100,     0,     0,     0,     0,314.812
9557,3,0,     0,     0, 0.574, 0.568, -0.17,   100,   100,     0,     0,     0,     0,315.062
9612,3,0,     0,     0, 0.104,-0.626, 0.162,   100,   100,     0,     0,     0,     0,315.375
9667,3,0,     0,     0, -0.71,-0.101,-0.289,   100,   100,     0,     0,     0,     0,315.812
9721,3,0,     0,     0,-0.076,  0.38, 0.044,   100,   100,     0,     0,     0,     0,316.062
9779,3,0,     0,     0,-0.033, 2.226,-0.276,   100,   100,     0,     0,     0,     0, 317.0
9835,3,0,     0,     0,-0.493, 0.098,-0.481,   100,   100,     0,     0,     0,     0,318.125
9890,3,0,     0,     0, 0.486, -0.55,-0.004,   100,   100,     0,     0,     0,     0,318.25
9946,3,0,     0,     0,-0.647,-0.587,-0.103,   100,   100,     0,     0,     0,     0,318.125
10000,3,0,     0,     0,-0.872,-0.283, 0.302,   100,   100,     0,     0,     0,     0,317.625
10054,3,0,     0,     0,-36.128,-0.001,-0.001,   100,   100,     0,     0,     0,     0,317.375
10108,3,0,     0,     0,-0.356, 0.047,-0.358,   100,   100,     0,     0,     0,     0,318.25
10162,3,0,     0,     0,-0.018,-0.753, -0.18,   100,   100,     0,     0,     0,     0,318.312
10216,3,0,     0,     0,  0.54,-0.767,-0.093,   100,   100,     0,     0,     0,     0,318.875
10271,3,0,     0,     0,-0.479, 1.457,-0.164,   100,   100,     0,     0,     0,     0,318.938
10328,3,0,     0,     0,-0.569,-0.626,  0.01,   100,   100,     0,     0,     0,     0,318.812
10382,3,0,     0,     0,  0.76, 0.119,-0.183,   100,   100,     0,     0,     0,     0,319.188
10439,3,0,     0,     0, 0.012, 0.258,-0.057,   100,   100,     0,     0,     0,     0,319.375
10493,3,0,     0,     0,-0.163, -1.14,-0.502,   100,   100,     0,     0,     0,     0, 320.5
10549,3,0,     0,     0,-0.177,  0.73,-0.023,   100,   100,     0,     0,     0,     0,321.125
10603,3,0,     0,     0, 0.652,-0.807,-0.092,   100,   100,     0,     0,     0,     0,321.75
10657,3,0,     0,     0, 0.212,  0.61, 0.062,   100,   100,     0,     0,     0,     0,321.312
10711,3,0,     0,     0,-0.107, 1.218, 0.166,   100,   100,     0,     0,     0,     0,322.062
10766,3,0,     0,     0, 0.426,-0.414,-0.331,   100,   100,     0,     0,     0,     0,322.562
10821,3,0,     0,     0, 0.271,-0.148,-0.479,   100,   100,     0,     0,     0,     0,323.688
10878,3,0,     0,     0,-0.492,-0.071,-0.268,   100,   100,     0,     0,     0,     0,324.875
10932,3,0,     0,     0,-0.401, 0.317, 0.394,   100,   100,     0,     0,     0,     0,324.938
10989,3,0,     0,     0,  0.31, -0.41,-0.008,   100,   100,     0,     0,     0,     0,324.438
11044,3,0,     0,     0, 0.173,-0.219, 0.004,   100,   100,     0,     0,     0,     0,323.75
11100,3,0,     0,     0, -0.01,-2.298,-0.318,   100,   100,     0,     0,     0,     0,324.562
11154,3,0,     0,     0,-0.821, 0.731,  0.31,   100,   100,     0,     0,     0,     0,324.625
11208,3,0,     0,     0, 0.239, 0.186,-0.316,   100,   100,     0,     0,     0,     0,325.562
11262,3,0,     0,     0,-0.142, 1.387,-0.234,   100,   100,     0,     0,     0,     0,326.938
11318,3,0,     0,     0, 0.379,-0.099,-0.267,   100,   100,     0,     0,     0,     0,327.312
11372,3,0,     0,     0,-0.151, 0.512,-0.098,   100,   100,     0,     0,     0,     0, 327.5
11429,3,0,     0,     0,-0.178, 0.069,-0.089,   100,   100,     0,     0,     0,     0,328.125
11483,3,0,     0,     0, 0.456,-0.036,-0.322,   100,   100,     0,     0,     0,     0,328.75
11540,4,0,     0,     0, 0.037,-0.259,-0.127,     0,     0,     0,     0,     0,     0,329.562
11595,4,0,     0,     0,-0.734, -0.26,-0.256,     0,     0,     0,     0,     0,     0,330.688
11651,4,0,     0,     0, 0.069, 0.031,-0.632,     0,     0,     0,     0,8110776.753,-11753117.078,331.75
11706,4,0,     0,     0,-0.343,-0.594,-1.199,39.428,     0,     0,     0,8110776.753,-11753117.078,334.375
11768,4,0,     0,     0,-0.148, 0.142,-1.288,39.953,     0,     0,     0,8110776.753,-11753117.078, 338.0
11823,4,0,     0,     0,-1.562, 1.588,-0.834,40.678,99.322,     0,     0,8110776.753,-11753117.078,341.812
11881,4,0,     0,     0,-2.217,-0.047, 0.221,41.441,98.559,     0,     0,8110776.753,-11753117.078,342.438
11939,4,0,     0,     0, 4.483,-0.187,-0.674,41.566,98.434,     0,     0,8110776.753,-11753117.078,343.812
11994,4,0,     0,     0,  1.96,-0.248,-1.576,41.841,98.159,     0,     0,8110776.753,-11753117.078,347.75
12053,4,0,     0,     0,-2.308,-0.121,-1.818,42.628,97.372,     0,     0,8110776.753,-11753117.078,351.875
12110,4,0,     0,     0, 1.823, 0.097,-2.633,43.453,96.547,     0,     0,8110776.753,-11753117.078,358.625
12167,4,0,     0,     0, 1.969,-0.057,-3.658,44.803,95.197,     0,     0,8110776.753,-11753117.078, 9.875
12223,4,0,     0,     0, 2.304, 0.357,-3.678,47.053,92.947,     0,     0,8110776.753,-11753117.078,20.688
12281,4,0,     0,     0,-0.297,-0.233,-2.612,49.216,90.784,     0,     0,8110776.753,-11753117.078,31.188
12339,4,0,     0,     0,-0.398, 0.287,-2.566,51.316,88.684,     0,     0,8110776.753,-11753117.078,39.938
12394,4,0,     0,     0, -1.08,  0.66,-2.139,53.066,86.934,     0,     0,8110776.753,-11753117.078,47.438
12453,4,0,     0,     0, 0.206, 0.604,-2.289,54.566,85.434,     0,     0,8110776.753,-11753117.078,53.562
12508,4,0,     0,     0,-0.339,-0.758, -2.03,55.791,84.209,     0,     0,8110776.753,-11753117.078,60.688
12564,4,0,     0,     0, 0.241,-0.469,-1.959,57.216,82.784,     0,     0,8110776.753,-11753117.078,66.312
12619,4,0,     0,     0,-0.308, 0.813,-1.526,58.341,81.659,     0,     0,8110776.753,-11753117.078, 71.75
12675,4,0,     0,     0,-0.131, 0.692,-1.413,59.428,80.572,     0,     0,8110776.753,-11753117.078,76.438
12732,4,0,     0,     0, 0.184, 0.252,-1.334,60.366,79.634,     0,     0,8110776.753,-11753117.078,79.938
12790,4,0,     0,     0,-0.211,-0.001,-0.937,61.066,78.934,     0,     0,8110776.753,-11753117.078,83.812
12846,4,0,     0,     0,-0.141,-0.264,-1.129,61.841,78.159,     0,     0,8110776.753,-11753117.078,86.875
12905,4,0,     0,     0, 0.116, 0.208,-1.122,62.453,77.547,     0,     0,8110776.753,-11753117.078,89.438
12961,4,0,     0,     0,  0.23, 0.327,-1.179,62.966,77.034,     0,     0,8110776.753,-11753117.078,  93.5
13018,4,0,     0,     0,-0.426,-0.469,-1.358,63.778,76.222,     0,     0,8110776.753,-11753117.078,97.438
13074,4,0,     0,     0, 0.022,-0.453,-1.136,64.566,75.434,     0,     0,8110776.753,-11753117.078,100.562
13132,4,0,     0,     0, 0.063, 0.076, -0.94,65.191,74.809,     0,     0,8110776.753,-11753117.078,103.875
13189,4,0,     0,     0, 0.663, 0.176,-0.946,65.853,74.147,     0,     0,8110776.753,-11753117.078, 106.5
13245,4,0,     0,     0, -0.37,-0.757,-0.106,66.378,73.622,     0,     0,8110776.753,-11753117.078,107.812
13304,4,0,     0,     0,-0.251,-0.217,-0.329,66.641,73.359,     0,     0,8110776.753,-11753117.078,108.875
13360,4,0,     0,     0, 0.022, 0.958, 0.294,66.853,73.147,     0,     0,8110776.753,-11753117.078,109.312
13415,4,0,     0,     0,  0.75, 1.732,-0.112,66.941,73.059,     0,     0,8110776.753,-11753117.078,109.625
13471,4,0,     0,     0, 0.442, 0.114, -0.27,67.003,72.997,     0,     0,8110776.753,-11753117.078,110.625
13531,4,0,     0,     0, 0.334, 0.162,-0.304,67.203,72.797,     0,     0,8110776.753,-11753117.078, 112.5
13589,4,0,     0,     0, -0.42, 0.152,-0.459,67.578,72.422,     0,     0,8110776.753,-11753117.078,114.375
13644,4,0,     0,     0,-0.413,  0.55,-0.788,67.953,72.047,     0,     0,8110776.753,-11753117.078,116.375
13703,4,0,     0,     0,  0.46,-0.068,-0.564,68.353,71.647,     0,     0,8110776.753,-11753117.078,118.375
13758,4,0,     0,     0, 0.004, 0.056,-0.607,68.753,71.247,     0,     0,8110776.753,-11753117.078,119.875
13813,4,0,     0,     0, 0.764,  0.27,-0.339,69.053,70.947,     0,     0,8110776.753,-11753117.078,121.062
13869,4,0,     0,     0,-0.072,  -0.4,-0.273,69.291,70.709,     0,     0,8110776.753,-11753117.078,122.562
13925,4,0,     0,     0,-0.137,-0.039,-0.477,69.591,70.409,     0,     0,8110776.753,-11753117.078,123.875
13985,4,0,     0,     0, -0.36,-0.163,-0.422,69.853,70.147,     0,     0,8110776.753,-11753117.078,124.938
14045,4,0,     0,     0,-0.011,-0.402,-0.468,70.066,69.934,     0,     0,8110776.753,-11753117.078,125.625
14103,4,0,     0,     0, 0.796,-0.154,-0.309,70.203,69.797,     0,     0,8110776.753,-11753117.078, 126.5
14159,4,0,     0,     0, 0.362,-0.227, 0.021,70.378,69.622,     0,     0,8110776.753,-11753117.078,127.188
14214,4,0,     0,     0,-0.164, 0.227,-0.067,70.516,69.484,     0,     0,8110776.753,-11753117.078,128.062
14271,4,0,     0,     0, 0.398,-0.524,-0.384,70.691,69.309,     0,     0,8110776.753,-11753117.078,129.125
14328,4,0,     0,     0,-0.267,-0.761,-0.512,70.903,69.097,     0,     0,8110776.753,-11753117.078,130.438
14384,4,0,     0,     0,-0.084, 0.061,  0.08,71.166,68.834,     0,     0,8110776.753,-11753117.078,130.812
14443,4,0,     0,     0,-0.044, 0.364, 0.054,71.241,68.759,     0,     0,8110776.753,-11753117.078,131.375
14500,4,0,     0,     0, 0.209, 0.268, 0.067,71.353,68.647,     0,     0,8110776.753,-11753117.078,131.438
14556,4,0,     0,     0, 0.204, 0.539,-0.044,71.366,68.634,     0,     0,8110776.753,-11753117.078,131.625
14612,4,0,     0,     0,-0.231, 0.073, 0.173,71.403,68.597,     0,     0,8110776.753,-11753117.078,131.625
14670,4,0,     0,     0,-0.231, 0.086, 0.173,71.403,68.597,     0,     0,8110776.753,-11753117.078,131.312
14726,4,0,     0,     0,-0.027, 0.086,  0.05,71.341,68.659,     0,     0,8110776.753,-11753117.078,131.062
14786,4,0,     0,     0, 0.368,-0.086, 0.064,71.291,68.709,     0,     0,8110776.753,-11753117.078,130.625
14844,4,0,     0,     0, 0.801,-0.273,-0.034,71.203,68.797,     0,     0,8110776.753,-11753117.078, 131.0
14903,4,0,     0,     0,-1.493,-0.557, 0.183,71.278,68.722,     0,     0,8110776.753,-11753117.078,130.875
14958,4,0,     0,     0,-0.941, -0.37,-0.109,71.253,68.747,     0,     0,8110776.753,-11753117.078,130.812
15014,4,0,     0,     0, 0.447, 0.298,-0.128,71.241,68.759,     0,     0,8110776.753,-11753117.078,131.062
15069,4,0,     0,     0,-0.664, 0.259,-0.159,71.291,68.709,     0,     0,8110776.753,-11753117.078,131.562
15126,4,0,     0,     0,-0.308,-0.652, 0.117,71.391,68.609,     0,     0,8110776.753,-11753117.078,129.938
15183,4,0,     0,     0, 0.029,-0.297,-0.082,71.066,68.934,     0,     0,8110776.753,-11753117.078,129.375
15240,4,0,     0,     0, 0.258,-0.066,-0.147,70.953,69.047,     0,     0,8110776.753,-11753117.078,130.062
15297,4,0,     0,     0,-0.367,  0.38, 0.069,71.091,68.909,     0,     0,8110776.753,-11753117.078,130.312
15356,4,0,     0,     0, 0.348, 0.603, 0.101,71.141,68.859,     0,     0,8110776.753,-11753117.078,130.375
15414,4,0,     0,     0,-0.146,-0.479,-0.187,71.153,68.847,     0,     0,8110776.753,-11753117.078,130.125
15471,4,0,     0,     0,-36.128, 0.364, -0.13,71.103,68.897,     0,     0,8110776.753,-11753117.078,130.125
15527,4,0,     0,     0, 0.111, 0.894,  0.16,71.103,68.897,     0,     0,8110776.753,-11753117.078,130.062
15586,4,0,     0,     0, 0.107, 0.376, 0.119,71.091,68.909,     0,     0,8110776.753,-11753117.078,130.125
15644,4,0,     0,     0,-0.138,-0.357, 0.049,71.103,68.897,     0,     0,8110776.753,-11753117.078,129.938
15701,4,0,     0,     0,-0.357, 0.312, 0.134,71.066,68.934,     0,     0,8110776.753,-11753117.078,130.562
15757,4,0,     0,     0, 0.009, 1.564, 0.267,71.191,68.809,     0,     0,8110776.753,-11753117.078,130.688
15812,4,0,     0,     0, 0.078, 0.142, -0.13,71.216,68.784,     0,     0,8110776.753,-11753117.078,130.625
15867,4,0,     0,     0, 0.062,-0.107,-0.189,71.203,68.797,     0,     0,8110776.753,-11753117.078,130.75
15922,4,0,     0,     0, -0.06,-0.084, 0.243,71.228,68.772,     0,     0,8110776.753,-11753117.078,130.312
15977,4,0,     0,     0,-0.252, -0.04,-0.121,71.141,68.859,     0,     0,8110776.753,-11753117.078,130.375
16034,4,0,     0,     0,-0.046,-0.607, 0.073,71.153,68.847,     0,     0,8110776.753,-11753117.078,130.188
16091,4,0,     0,     0, 0.486,-0.338, 0.341,71.116,68.884,     0,     0,8110776.753,-11753117.078,129.312
16146,4,0,     0,     0,-0.817, 1.043, 1.133,70.941,69.059,     0,     0,8110776.753,-11753117.078,127.812
16204,4,0,     0,     0, 0.602,-0.761, 0.262,70.641,69.359,     0,     0,8110776.753,-11753117.078,125.375
16259,4,0,     0,     0, 0.396, 0.392, 0.557,70.153,69.847,     0,     0,8110776.753,-11753117.078,124.688
16319,4,0,     0,     0,-0.138,-0.223,-0.279,70.016,69.984,     0,     0,8110776.753,-11753117.078,124.562
16375,4,0,     0,     0,-0.138, 0.183, 0.006,69.991,70.009,     0,     0,8110776.753,-11753117.078,124.688
16433,4,0,     0,     0,-0.527,-0.346,-0.011,70.016,69.984,     0,     0,8110776.753,-11753117.078,124.375
16489,4,0,     0,     0,-0.126, 0.754, 0.124,69.953,70.047,     0,     0,8110776.753,-11753117.078,124.375
16545,4,0,     0,     0, 0.296, 0.034,-0.154,69.953,70.047,     0,     0,8110776.753,-11753117.078,124.938
16604,4,0,     0,     0, 0.971, 0.048,-0.104,70.066,69.934,     0,     0,8110776.753,-11753117.078,125.625
16659,4,0,     0,     0,-0.581, 0.808, 0.128,70.203,69.797,     0,     0,8110776.753,-11753117.078,126.188
16715,4,0,     0,     0,-0.006,-0.237,-0.268,70.316,69.684,     0,     0,8110776.753,-11753117.078,126.938
16771,4,0,     0,     0,-0.531,-0.517,-0.386,70.466,69.534,     0,     0,8110776.753,-11753117.078,127.688
16828,4,0,     0,     0, -0.43,-0.871, 0.184,70.616,69.384,     0,     0,8110776.753,-11753117.078,127.312
16885,4,0,     0,     0,-0.062, 0.148,-0.113,70.541,69.459,     0,     0,8110776.753,-11753117.078,127.375
16943,4,0,     0,     0, 0.288,-0.296,-0.274,70.553,69.447,     0,     0,8110776.753,-11753117.078,127.75
16998,4,0,     0,     0, 0.169,-1.104,-0.193,70.628,69.372,     0,     0,8110776.753,-11753117.078,128.438
17055,4,0,     0,     0,-0.171, 0.669,-0.333,70.766,69.234,     0,     0,8110776.753,-11753117.078,129.688
