4309,3,0,     0,     0,-0.016, 0.003, 0.003,     0,     0,     0,     0,     0,     0,359.938
4364,3,0,     0,     0,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
4420,3,0,     0,     0, 0.019, 0.008, 0.001,     0,     0,     0,     0,     0,     0,359.938
4475,3,0,     0,     0,-0.007, 0.006,-0.002,     0,     0,     0,     0,     0,     0,359.938
4532,3,0,     0,     0, -0.02, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
4587,3,0,     0,     0, 0.002,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938
4644,3,0,     0,     0,-0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
4699,3,0,     0,     0,-0.008, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938
4755,3,0,     0,     0,-0.001, 0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938
4812,3,0,     0,     0, 0.004, 0.008, 0.001,     0,     0,     0,     0,     0,     0,359.938
4866,3,0,     0,     0, 0.007, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938
4923,3,0,     0,     0,-0.006, 0.007,-0.003,     0,     0,     0,     0,     0,     0,359.938
4977,3,0,     0,     0,-0.012, 0.004, 0.001,     0,     0,     0,     0,     0,     0,359.938
5033,3,0,     0,     0, 0.001,   0.0, 0.003,     0,     0,     0,     0,     0,     0,359.938
5088,3,0,     0,     0, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
5144,3,0,     0,     0,-0.002, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938
5198,3,0,     0,     0, 0.008, 0.007,-0.001,     0,     0,     0,     0,     0,     0,359.938
5253,3,0,     0,     0,-0.002, 0.007,   0.0,     0,     0,     0,     0,     0,     0,359.938
5307,3,0,     0,     0,-0.017, 0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938
5363,3,0,     0,     0,-0.003, 0.007,-0.002,     0,     0,     0,     0,     0,     0,359.938
5418,3,0,     0,     0, 0.002, 0.007,   0.0,     0,     0,     0,     0,     0,     0,359.938
5474,3,0,     0,     0,-0.007, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938
5529,3,0,     0,     0,-0.006, 0.004,-0.001,     0,     0,     0,     0,     0,     0,359.938
5585,3,0,     0,     0,-0.003, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938
5641,3,0,     0,     0, -0.01, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
5696,3,0,     0,     0,-0.019, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938
5750,3,0,     0,     0,-0.019, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938
5805,3,0,     0,     0,-0.008, 0.006,-0.001,     0,     0,     0,     0,     0,     0,359.938
5861,3,0,     0,     0, 0.004, 0.003, 0.002,     0,     0,     0,     0,     0,     0,359.938
5915,3,0,     0,     0, 0.004, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938
5972,3,0,     0,     0,-0.004, 0.004, 0.001,     0,     0,     0,     0,     0,     0,359.938
6026,3,0,     0,     0,-0.012, 0.007, 0.001,     0,     0,     0,     0,     0,     0,359.938
6084,3,0,     0,     0,-0.002, 0.006,-0.001,     0,     0,     0,     0,     0,     0,359.938
6139,3,0,     0,     0, 0.002, 0.006,-0.003,     0,     0,     0,     0,     0,     0,359.938
6195,3,0,     0,     0,-0.002,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938
6249,3,0,     0,     0,-0.007, 0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938
6305,3,0,     0,     0,-0.002, 0.006,-0.001,     0,     0,     0,     0,     0,     0,359.938
6360,3,0,     0,     0,   0.0, 0.004,-0.001,     0,     0,     0,     0,     0,     0,359.938
6415,3,0,     0,     0, 0.002, 0.004, 0.001,     0,     0,     0,     0,     0,     0,359.938
6470,3,0,     0,     0, 0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938
6525,3,0,     0,     0, 0.002, 0.007,-0.002,     0,     0,     0,     0,     0,     0,359.938
6581,3,0,     0,     0,-0.002,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
6636,3,0,     0,     0,-0.007, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
6692,3,0,     0,     0, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
6747,3,0,     0,     0, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
6800,3,0,     0,     0,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938
6855,3,0,     0,     0, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938
6911,3,0,     0,     0,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938
6966,3,0,     0,     0,-0.006, 0.004, 0.001,     0,     0,     0,     0,     0,     0,359.938
7023,3,0,     0,     0,-0.002,-0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938
7077,3,0,     0,     0,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938
7135,3,0,     0,     0,-0.006, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938
7193,3,0,     0,     0, 0.002,-0.001, 0.003,     0,     0,     0,     0,     0,     0,359.938
7247,3,0,     0,     0, 0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
7301,3,0,     0,     0,-0.002,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938
7356,3,0,     0,     0,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
7413,3,0,     0,     0, -0.01,   0.0, 0.002,  -100,   -70,     0,     0,     0,     0,359.938
7467,3,0,     0,     0,-0.212, 0.013, 0.069,  -100,   -70,     0,     0,     0,     0,359.875
7526,3,0,     0,     0,-1.978, 0.019,-0.711,  -100,   -70,     0,     0,     0,     0,   0.5
7584,3,0,     0,     0,-8.389, 0.924,-1.958,  -100,   -70,     0,     0,     0,     0, 5.938
7642,3,0,     0,     0,-8.132, 1.154,-0.616,  -100,   -70,     0,     0,     0,     0,10.188
7697,3,0,     0,     0,-7.541, 1.782,-0.119,  -100,   -70,     0,     0,     0,     0,  14.0
7752,3,0,     0,     0,-6.182, 2.143, 0.513,  -100,   -70,     0,     0,     0,     0,18.625
7807,3,0,     0,     0,-4.163, 1.639, 0.692,  -100,   -70,     0,     0,     0,     0,23.125
7862,3,0,     0,     0,  -3.1, 1.661, 0.924,  -100,   -70,     0,     0,     0,     0, 28.25
7918,3,0,     0,     0,-1.958, 1.496,  1.24,  -100,   -70,     0,     0,     0,     0,33.312
7976,3,0,     0,     0,-0.299, 1.831, 1.322,  -100,   -70,     0,     0,     0,     0, 39.25
8031,3,0,     0,     0,-1.168, 1.442, 1.841,  -100,   -70,     0,     0,     0,     0,235.438
8087,3,0,     0,     0, -1.01, 0.663, 2.873,  -100,   -70,     0,     0,     0,     0,242.062
8145,3,0,     0,     0, -0.03, 2.233, 2.909,  -100,   -70,     0,     0,     0,     0,253.25
8200,3,0,     0,     0, 0.699, 3.337, 2.603,  -100,   -70,     0,     0,     0,     0,264.438
8254,3,0,     0,     0, 0.366, 2.451,  3.22,  -100,   -70,     0,     0,     0,     0,277.125
8309,3,0,     0,     0, 0.089, 2.564,  2.88,  -100,   -70,     0,     0,     0,     0,288.25
8364,3,0,     0,     0,-2.112, 2.118, 3.086,  -100,   -70,     0,     0,     0,     0,299.812
8418,3,0,     0,     0,-2.863, 1.247, 3.431,  -100,   -70,     0,     0,     0,     0,309.562
8478,3,0,     0,     0,-2.814, 1.631,  3.62,  -100,   -70,     0,     0,     0,     0,321.438
8538,3,0,     0,     0,-3.599, 0.882, 3.992,  -100,   -70,     0,     0,     0,     0, 333.5
8596,3,0,     0,     0,-3.378, 0.051, 3.679,  -100,   -70,     0,     0,     0,     0,346.125
8651,3,0,     0,     0,-2.283,-0.993, 3.362,  -100,   -70,     0,     0,     0,     0,355.562
8705,3,0,     0,     0,-2.809,-1.667, 3.048,  -100,   -70,     0,     0,     0,     0,   5.5
8760,3,0,     0,     0,-1.923,  -1.4, 2.331,  -100,   -70,     0,     0,     0,     0,14.188
8815,3,0,     0,     0,-0.173,-2.118, 2.933,  -100,   -70,     0,     0,     0,     0, 25.25
8870,3,0,     0,     0,-0.968,-1.661,  2.41,  -100,   -70,     0,     0,     0,     0,35.438
8927,3,0,     0,     0,-0.598,-1.194, 1.419,  -100,   -70,     0,     0,     0,     0,40.562
8984,3,0,     0,     0,-1.646, -0.39, 1.713,  -100,   -70,     0,     0,     0,     0,47.625
9039,3,0,     0,     0,-4.567, 1.133,-0.707,  -100,   -70,     0,     0,     0,     0,227.938
9097,3,0,     0,     0,-3.502,-0.532, 0.331,  -100,   -70,     0,     0,     0,     0,225.688
9151,3,0,     0,     0,-3.769,-1.249, 0.453,  -100,   -70,     0,     0,     0,     0,227.938
9205,3,0,     0,     0, 0.157,-0.544,-0.358,  -100,   -70,     0,     0,     0,     0,230.812
9260,3,0,     0,     0,-4.926,-1.656, 0.211,  -100,   -70,     0,     0,     0,     0,233.25
9315,3,0,     0,     0, 1.642,-2.768,-0.744,  -100,   -70,     0,     0,     0,     0,240.875
9369,3,0,     0,     0, 0.679,-2.876,-0.559,   100,   100,     0,     0,     0,     0,249.25
9425,3,0,     0,     0, 4.206,-2.354,-0.794,   100,   100,     0,     0,     0,     0,257.938
9479,3,0,     0,     0, 2.411,-0.072,-0.159,   100,   100,     0,     0,     0,     0,259.562
9537,3,0,     0,     0, 3.934,-0.344, 0.019,   100,   100,     0,     0,     0,     0,260.812
9592,3,0,     0,     0, 4.039,-1.232, 0.592,   100,   100,     0,     0,     0,     0,264.25
9648,3,0,     0,     0, 2.181,-1.537, 0.807,   100,   100,     0,     0,     0,     0, 271.0
9702,3,0,     0,     0, 3.514,-0.589, 0.823,   100,   100,     0,     0,     0,     0,92.938
9756,3,0,     0,     0, 4.143,-0.643, 0.937,   100,   100,     0,     0,     0,     0,96.875
9810,3,0,     0,     0, 8.807,-0.166,  0.35,   100,   100,     0,     0,     0,     0,98.688
9864,3,0,     0,     0, 6.808,-0.438, 0.713,   100,   100,     0,     0,     0,     0,100.188
9918,3,0,     0,     0, 2.039, 0.257, 0.229,   100,   100,     0,     0,     0,     0, 101.5
9975,3,0,     0,     0, 1.822, 0.559, 1.507,   100,   100,     0,     0,     0,     0,105.625
10029,3,0,     0,     0, 3.511, 1.326, 1.637,   100,   100,     0,     0,     0,     0,111.062
10086,3,0,     0,     0,-0.656,  2.51, 2.244,   100,   100,     0,     0,     0,     0,118.062
